unit,cluster,max_posterior,entropy
E01002593,5,0.99999999999784,5.961518174121964e-11
E01002594,3,0.9999999838446457,3.060131961750827e-07
E01002595,3,0.9999999999519673,1.1894630187275296e-09
E01002596,6,1.0,5.732909117351852e-39
E01002598,3,0.9988128847769822,0.00918309090109977
E01002601,3,0.9984750155798787,0.011414541080904487
E01002602,4,1.0,1.1558300152216004e-16
E01002603,6,1.0,3.68136814013684e-29
E01002604,6,0.9999999999724309,7.018204608779384e-10
E01002605,5,0.9999999559462945,7.902293556608162e-07
E01002606,5,0.9999945445714381,7.156920376660513e-05
E01002607,5,0.9999999999463967,1.3213851779790856e-09
E01002608,5,0.9999999656666324,6.244257763851699e-07
E01002609,3,0.9997176188964829,0.002591019388374995
E01002610,6,0.9999999785450202,4.002921424302116e-07
E01002611,6,0.9999999999232045,1.865319922650563e-09
E01002612,5,1.0,1.8014910005818e-14
E01002613,6,0.9999999881381996,2.2834361608896846e-07
E01002614,5,0.9999999881316057,2.2911086255484099e-07
E01002615,6,0.9997387680090177,0.0024163883576555807
E01002616,3,0.9999990828604495,1.3810612741640404e-05
E01002617,4,0.99999999334824,1.3520912050260724e-07
E01002618,6,0.9999999999945999,1.4552880111556906e-10
E01002619,5,0.9999999794752628,3.8384652852905296e-07
E01002620,6,0.9994474290864708,0.00469721328763533
E01002621,4,0.9985254859210682,0.011086413160713708
E01002622,5,0.9659446575577288,0.14856793113575859
E01002623,5,0.9968914978502079,0.021050958192699316
E01002624,5,1.0,2.1766280591714823e-15
E01002626,3,0.9999806631445282,0.00022941425358697192
E01002628,5,0.9999999999943157,1.5276467582148712e-10
E01002629,5,0.9999999998161684,4.310255488948245e-09
E01002630,4,0.9999492525340878,0.000552570050500681
E01002631,5,0.9999995935481509,6.3877158955699825e-06
E01002632,3,0.8140009185388352,0.5818583738753647
E01002633,0,1.0,9.311061283770864e-15
E01002634,5,0.9916444172099349,0.04830058175563619
E01002635,6,0.9973550150883123,0.018339717933114976
E01002636,6,0.9999999991888444,1.779140681268578e-08
E01002637,1,0.9993747594114454,0.005237857407302272
E01002638,6,0.8628558404326683,0.39974524201272876
E01002639,4,1.0,4.68897013121292e-57
E01002640,6,0.9999999999990905,2.608736542157905e-11
E01002643,5,0.9571649257251152,0.17685179855123712
E01002646,6,0.999999999997101,8.015799725984908e-11
E01002647,6,1.0,1.0753291185245896e-33
E01002649,5,0.9999975292845247,3.437012713055594e-05
E01002650,5,0.9999445657774106,0.00059870544163016
E01002651,6,0.9999999999965326,9.510496348808413e-11
E01002652,5,0.9985797304762816,0.010737569756006319
E01002653,3,0.9999999644682027,6.450114454304545e-07
E01002654,3,0.9999998196268102,3.105386206724507e-06
E01002655,4,0.9999783134069239,0.00025457469996911157
E01002657,5,0.96928192624443,0.13722947149315784
E01002659,3,0.9999998430101992,2.6903669842407215e-06
E01002661,5,0.9999999996467182,8.041719537923022e-09
E01002662,5,0.9999999998996714,2.4106050110119125e-09
E01002663,5,0.994769585063458,0.03269346638166035
E01002665,5,0.9999819605545481,0.00021770124002730318
E01002666,6,1.0,3.2986982354747303e-66
E01002667,3,0.9994924524667186,0.004357752575736401
E01002668,3,0.9154677059329521,0.2897018830878714
E01002669,4,0.9999999989175308,2.3428508876469565e-08
E01002670,3,0.9883357073929909,0.06351645819638255
E01002671,4,0.5947053137120786,0.675100164506411
E01002672,3,0.9999883549193571,0.00014398743230953958
E01002674,3,0.9999993664504547,9.675693174330711e-06
E01002675,4,1.0,1.7585910837905702e-16
E01002676,3,0.9999999541909698,8.199505235193815e-07
E01002677,5,0.9999999999984652,4.398196622516658e-11
E01002678,3,0.9993507515697928,0.005414329001565598
E01002679,3,0.7843253374078902,0.5213808122165657
E01002680,3,0.999999998704368,2.8298798563108492e-08
E01002681,3,0.9999566749538796,0.0004787992627104561
E01002682,5,0.9999999999985221,4.126037389766976e-11
E01002686,5,0.9999999997921805,4.84117143422794e-09
E01002687,2,1.0,5.493272600283463e-23
E01002690,2,0.9855584531146437,0.07553635091511166
E01002691,3,0.9999997204699405,4.4976823913443734e-06
E01002692,5,0.9999999806252051,3.6345791662359017e-07
E01002693,5,0.9999999939589088,1.2036662935400502e-07
E01002694,3,0.999999999121826,1.9270173840098218e-08
E01002695,5,0.9999998367936334,2.7482796483954347e-06
E01002696,5,0.999999998988983,2.2444068778433192e-08
E01002697,5,0.9999999999984084,4.4606387478770513e-11
E01002698,3,0.9937154517995215,0.03812530148095855
E01002700,4,0.9999999999994884,1.5378805568904256e-11
E01002701,5,0.9999839754666331,0.00019794805089958016
E01002702,5,0.9999966768089132,4.5243878245014447e-05
E01002703,3,1.0,2.7037494830883017e-40
E01002704,5,1.0,3.803878660524982e-15
E01002706,5,0.9999999997156692,6.6575881320360105e-09
E01002707,5,0.9999999999849365,3.9025038807394717e-10
E01002708,6,1.0,2.376796209427779e-14
E01002709,2,1.0,8.130771011680331e-29
E01002710,5,0.9999999999982947,4.8379964393173883e-11
E01002711,5,0.9999999996643965,7.717285447185179e-09
E01002712,5,0.9999854929928451,0.0001761279198102167
E01002713,5,0.9999999980429948,4.2307019087192234e-08
E01002714,5,0.9999856725439511,0.00017412977127494043
E01002716,5,0.999999999998181,5.077648815579724e-11
E01002717,1,1.0,1.1021001565315477e-61
E01002718,5,0.9999603672364902,0.00044138720857905237
E01002719,5,0.9990577405502967,0.007509191352180626
E01002720,5,0.9999999748279723,4.659685996106983e-07
E01002721,3,0.998266150598855,0.012755762454905995
E01002723,4,0.9999988712425083,1.6586405998034085e-05
E01002724,5,0.9999999999999432,1.3162768201766284e-12
E01002726,5,0.9999999999999432,1.6014642991300723e-12
E01002727,5,0.9999955387734795,5.942414858431349e-05
E01002728,5,0.9999999980855137,4.034603051632581e-08
E01002730,5,0.9999999991152322,1.932787122859552e-08
E01002732,5,0.999999984725605,2.901691750617271e-07
E01002734,5,1.0,3.49236989274777e-13
E01002735,0,1.0,-0.0
E01002737,6,0.9999640123452987,0.00040441929156658765
E01002738,5,0.8892927122816024,0.3479937281353503
E01002741,5,0.9994852165618463,0.004412492779323341
E01002742,3,0.9999904490537341,0.00012260600418195148
E01002743,3,0.9566601701412495,0.17841678597043803
E01002744,3,0.896650405297058,0.33238106201699996
E01002745,5,0.9998397595374208,0.0016244945801236585
E01002747,3,0.6442102282257045,0.6528411991285293
E01002748,3,0.9999999986518446,2.8885390345095373e-08
E01002749,5,0.9986358841084252,0.010388681126400278
E01002751,6,0.9999728275034082,0.00031804379338299163
E01002752,5,0.9999669131576434,0.00039699418041733115
E01002754,4,1.0,1.7958495329445145e-24
E01002756,3,0.9999999999582769,1.040008552095088e-09
E01002758,5,0.9999999999834017,4.3072192929879104e-10
E01002759,3,0.9999999987379624,2.71534064612024e-08
E01002762,3,0.9998439125271346,0.0015252297939514672
E01002763,5,0.9999999999999432,2.016823599861753e-12
E01002764,5,0.9999999888255502,2.1577479854306244e-07
E01002765,5,0.9999999989530011,2.269894987663009e-08
E01002766,3,0.9981347557485215,0.014665443210790073
E01002767,5,0.9999981893160929,2.5754703365759334e-05
E01002768,5,0.9999999931621346,1.3539507053164808e-07
E01002770,5,0.9999999999997158,8.872191651707258e-12
E01002771,5,0.9999999967498638,6.677291506755933e-08
E01002772,5,0.999999997940904,4.324550037079318e-08
E01002773,4,0.9991781869589892,0.00665963315800718
E01002774,5,0.9999999995906705,9.285457224097874e-09
E01002775,3,0.999930963501154,0.0007305447686427374
E01002776,5,0.9999999999468514,1.3101490724621245e-09
E01002778,2,0.9999998983807127,1.741264236605399e-06
E01002779,5,0.9999999998574367,3.3752147301657154e-09
E01002780,5,0.9997134863248212,0.002652586698135595
E01002781,3,0.9899785263538744,0.05610019316053745
E01002782,5,0.9999999999990905,2.6675598242175523e-11
E01002783,5,0.9999999265288606,1.2803356487163393e-06
E01002784,6,0.9992410018326763,0.006210981899571758
E01002785,5,0.9998881917242644,0.0011807338783466257
E01002786,5,0.9999999999982379,4.95868846998297e-11
E01002787,5,0.9999996677169048,5.28904293970379e-06
E01002788,3,0.9995628774227905,0.003818313659643654
E01002789,1,0.9988185987219425,0.009144592984754266
E01002790,5,0.9999999999559464,1.09506484961107e-09
E01002791,5,0.9999999999934062,1.765354915170816e-10
E01002792,5,0.9997504547859312,0.0024725864493185448
E01002793,5,0.9999999999997726,6.964432533416492e-12
E01002794,5,1.0,1.2880012967732945e-14
E01002795,5,0.9999999999970441,8.109439136321707e-11
E01002796,2,1.0,8.451556283211787e-26
E01002797,5,0.9999999998688054,3.11696270505539e-09
E01002798,5,0.9999986214317412,2.000028849920613e-05
E01002799,5,0.9999999997941131,4.798180195237537e-09
E01002801,5,0.9999999999772626,5.803829820822054e-10
E01002804,3,0.9998042258387988,0.0018673863996507588
E01002805,5,0.9998676134237452,0.0013145615189016154
E01002807,5,0.9999999994130917,1.306356586911017e-08
E01002808,6,1.0,2.0217856924563212e-15
E01002810,5,0.9958591476820553,0.02685261419639988
E01002811,3,0.9998569387091549,0.0014095590366358204
E01002814,5,0.9999999999820375,4.626487917093115e-10
E01002815,1,0.9999999999165539,2.0204206567067896e-09
E01002817,5,0.9999999999594706,1.0329192577493584e-09
E01002818,5,0.9999999999996021,1.1162292699558832e-11
E01002819,5,0.999999990059564,1.9310982261110788e-07
E01002821,5,1.0,1.003603217971415e-13
E01002823,4,1.0,1.899071061538159e-225
E01002825,5,0.9999999947788183,1.0562766076172305e-07
E01002826,5,1.0,9.373320559387189e-14
E01002827,5,0.9999999999980105,5.5360192820960063e-11
E01002828,5,0.9999999994047357,1.3240699132760003e-08
E01002829,1,0.9999992035360253,1.1981281812484094e-05
E01002830,6,0.9014636964285149,0.3218549569093413
E01002831,5,0.9999969012622762,4.2417881988924194e-05
E01002832,1,0.9943179297103925,0.03504469804359285
E01002833,5,0.9997341824243992,0.002465773678472928
E01002835,5,0.9999999949326366,1.0374116397527949e-07
E01002836,2,1.0,3.29568510751618e-26
E01002837,3,0.9999996534615466,5.501546473820934e-06
E01002839,0,1.0,3.2479544196088815e-28
E01002840,5,0.9999997851225206,3.5154382146991755e-06
E01002843,3,0.9999999532046229,8.365837581351406e-07
E01002844,5,0.9999995319380405,7.2899647383338134e-06
E01002845,5,1.0,9.961813093847112e-14
E01002846,5,0.9941066898715161,0.036131795929724535
E01002847,6,0.9998471753694343,0.0015099586198004265
E01002849,5,0.9999999999802185,5.069399113693321e-10
E01002850,1,1.0,7.29494725511277e-14
E01002851,6,0.9999999961941626,7.801754029768914e-08
E01002852,5,0.9999999999525926,1.1797222954103824e-09
E01002854,6,0.9999983092436733,2.4163080880528277e-05
E01002856,1,0.9999999999914166,2.2762290337447522e-10
E01002858,3,0.9999999944124625,1.1247729030547873e-07
E01002859,5,0.9997127443943742,0.002629883936755845
E01002860,2,1.0,8.948735793302151e-67
E01002861,6,0.9999983739862873,2.3362749031199405e-05
E01002862,2,1.0,1.577477245606923e-32
E01002863,1,0.9999999999527063,1.1716036291867332e-09
E01002864,3,0.9999999513748902,8.680349409242347e-07
E01002865,5,0.999970994882987,0.00033205127261341994
E01002866,3,0.999997727900132,3.20346756444249e-05
E01002867,5,0.99999784892388,3.025996984227603e-05
E01002868,5,0.9945253966148452,0.033969390912371555
E01002869,5,0.9999999935395181,1.2828908634011736e-07
E01002870,5,0.9998641909619814,0.0013737976057266094
E01002871,2,0.9999999630576617,6.691848851135011e-07
E01002873,5,0.9992255751074275,0.006321633712383597
E01002874,3,0.9999977557277648,3.193697194927409e-05
E01002875,4,1.0,2.988555533994992e-26
E01002877,3,0.9999983610697215,2.347717491602221e-05
E01002878,5,0.999999999995282,1.279521699526579e-10
E01002880,3,0.999996608497564,4.7900417633954836e-05
E01002882,2,1.0,7.98057670591097e-54
E01002883,5,0.9999154444099367,0.0008775229113279811
E01002884,5,1.0,1.681996670905355e-14
E01002885,1,0.9999999999765805,5.997877091960155e-10
E01002886,5,0.9999999999917577,2.19167748751826e-10
E01002887,5,0.9999965661233841,4.6638292956400535e-05
E01002888,1,1.0,3.130405494290044e-76
E01002889,5,0.9999999999861302,3.603081393992289e-10
E01002891,4,0.9999999999566853,1.0770305466266403e-09
E01002892,1,1.0,3.470170889944046e-25
E01002893,1,1.0,2.0072182288796414e-40
E01002894,5,0.9999999927106273,1.4496381625213407e-07
E01002896,3,0.5139765591330059,0.6927909419340396
E01002897,5,0.9880910162906053,0.06674666364509817
E01002898,3,0.9928440182069855,0.042479483638310486
E01002899,3,0.8681948143170687,0.38980419514779996
E01002900,3,0.9999999999868692,3.4757745983432556e-10
E01002901,5,0.9999999998069597,4.550649380639227e-09
E01002902,5,0.9999999999997158,8.065497382906104e-12
E01002903,3,0.9999886725796977,0.00014291727607895787
E01002905,5,0.9047213621551965,0.3145993779264918
E01002906,5,0.9999950875567987,6.496174680279058e-05
E01002908,5,0.9963482069426726,0.024140940720170815
E01002909,5,0.997425425347098,0.017921054433136158
E01002910,5,0.9999998978764831,1.748905186872409e-06
E01002911,5,0.999999999992724,1.9961464532268317e-10
E01002912,3,0.9999999646188378,6.434967591271145e-07
E01002913,5,0.999999999037243,2.095042606451004e-08
E01002914,5,0.9999999994507789,1.2261737755342425e-08
E01002915,3,0.9948745520035113,0.03214156521299108
E01002916,5,0.9999952525760846,6.294188768427964e-05
E01002918,4,0.9999999999320153,1.6593117273975723e-09
E01002919,5,0.9999980373962604,2.775368012265327e-05
E01002920,4,0.9885980436899183,0.062348719797092556
E01002921,5,0.999999939574197,1.0737150829080518e-06
E01002922,3,0.9957887673016805,0.027237820198026754
E01002923,3,0.9999990209836614,1.4593281760091688e-05
E01002925,3,0.9999999953859628,9.317623483519905e-08
E01002926,3,0.9999732007686621,0.00030900433337303
E01002928,5,0.9999999918916842,1.5916977148579235e-07
E01002929,2,0.9999999930348622,1.3790987735917318e-07
E01002930,5,0.9999999747865903,4.663454556273422e-07
E01002931,5,0.9724665284252756,0.12626810910920486
E01002932,6,0.9999922022685636,9.952521642291596e-05
E01002933,4,1.0,2.9427441451173693e-63
E01002935,5,0.9999826118518348,0.00020795749422645651
E01002938,3,0.9999967493845897,4.485219886667937e-05
E01002939,4,0.9999999953312795,9.422576270685563e-08
E01002940,5,0.9919863052629232,0.046660652149855084
E01002941,5,0.9963806814350809,0.023960998673669916
E01002942,4,0.9999999999983515,4.652793759494764e-11
E01002943,4,1.0,7.748205307388582e-17
E01002944,4,1.0,3.787976459349351e-19
E01002945,6,0.9999977626212644,3.136271688999141e-05
E01002946,6,0.9999999999661213,8.507261892241463e-10
E01002947,3,0.9998632675506463,0.0013533059692134204
E01002948,5,0.9931847288872045,0.04194169821461538
E01002949,3,0.9999092230697306,0.0009356432659638317
E01002950,6,0.9999723364344126,0.0003187058049636297
E01002951,6,0.999987697023324,0.00015374693716885097
E01002952,3,0.9999999990657784,2.0377872982563752e-08
E01002953,3,0.9999995016166955,8.048376891157133e-06
E01002954,5,0.9999997632297375,3.8509598559857175e-06
E01002955,6,0.9996584080280724,0.00327433519376237
E01002956,6,0.6868107083643417,0.6220121615462132
E01002957,6,0.9999999998859721,2.731083994108718e-09
E01002959,3,0.9999998038993191,3.225474778384654e-06
E01002960,6,0.9999927028812509,9.360763888576507e-05
E01002961,3,0.9999999984547117,3.2900481969869375e-08
E01002963,2,0.9999999999025988,2.343057676562597e-09
E01002964,5,0.9999994496128957,8.483190519565566e-06
E01002965,5,0.9970050196422647,0.020393781153941967
E01002966,3,0.9776983972005018,0.10686620518638729
E01002967,3,0.5911422760721241,0.7083741335731192
E01002968,5,0.9999999999998863,3.516257001077735e-12
E01002969,6,0.999999979368454,3.8738182783971445e-07
E01002970,6,0.999999061981199,1.4498272263683242e-05
E01002971,6,0.6914464413133584,0.6181505570112711
E01002972,5,0.9999997794282324,3.601903547614032e-06
E01002973,5,0.9999911824921746,0.00011144242601616713
E01002974,5,0.9041501597804167,0.3159196431389956
E01002975,3,0.9998742856427033,0.001286248415896456
E01002977,3,0.9993535450108144,0.0053938161896057045
E01002978,5,0.9999678448219221,0.00036480144342600543
E01002981,3,0.9580712619106467,0.17402609202751154
E01002982,3,0.9997565403156214,0.0022703757018785135
E01002983,2,0.9999999999998863,3.9084073015601684e-12
E01002984,5,0.9999999997883151,4.929529852584144e-09
E01002985,5,0.9999996657209057,5.5483090831113305e-06
E01002986,4,1.0,5.1695469448203744e-33
E01002987,5,0.999999995339806,9.406274746678344e-08
E01002988,3,0.999513230153913,0.0041995951930370225
E01002990,5,0.9968735533704208,0.021181592852718405
E01002991,4,0.9999999938482347,1.224603545744425e-07
E01002993,5,0.9999993772506407,9.521331814551361e-06
E01002994,5,0.9869491110479058,0.06963130220116738
E01002995,3,0.9999999986337684,2.9252764258319725e-08
E01002996,5,0.9999695194886316,0.00035217127323847864
E01002997,3,0.9999970086272874,4.104096571261913e-05
E01002998,3,0.9848460935315282,0.07852576482450219
E01002999,3,0.9638567627060568,0.1557979296452722
E01003000,3,0.9999997588792275,3.96598982352029e-06
E01003001,6,0.999994644643395,7.0370759325831e-05
E01003002,5,0.9999999470400113,9.688700835730425e-07
E01003005,2,0.9999999999040483,2.309485201321412e-09
E01003006,3,0.9999999996949782,6.991461861860693e-09
E01003007,4,0.9999965207930175,4.72083339490577e-05
E01003008,3,0.9469093214682329,0.2075169113767424
E01003009,3,0.9999715319322467,0.00032722247621798167
E01003010,3,0.999999998425551,3.457668339214729e-08
E01003011,3,0.999997103435635,3.983351635891683e-05
E01003013,5,1.0,5.093779794638343e-15
E01003014,5,1.0,7.865990917580414e-16
E01003015,6,0.9785811345602934,0.10351414707018952
E01003016,1,0.9999994418425183,8.594857342642734e-06
E01003018,5,0.9999141774394181,0.0008893951350115492
E01003019,3,0.999577828157601,0.003718170561941786
E01003020,0,1.0,1.0861233761886141e-13
E01003023,0,1.0,6.455440248554545e-21
E01003024,5,0.9999999999827196,4.458380856568026e-10
E01003025,5,0.9999999675090981,5.970985384629635e-07
E01003026,5,0.9999912953018963,0.00011026710207664387
E01003029,5,0.9995779816770977,0.0037013453014386097
E01003030,5,0.9984032941778477,0.012219849761739236
E01003031,3,0.9999999993793267,1.3779014183485387e-08
E01003032,5,1.0,4.226195504098334e-13
E01003034,5,0.9999998742682202,2.1234985366634426e-06
E01003035,5,0.9999999797933017,3.785092845728749e-07
E01003037,5,0.9999999999815827,4.855738058813238e-10
E01003039,5,0.9999999999977263,6.370372399205803e-11
E01003040,6,0.9999995719659075,6.712823047714701e-06
E01003041,6,0.9999987650335479,1.804186553792165e-05
E01003042,5,0.9999999992456878,1.659874947499005e-08
E01003043,4,0.9999999999901092,2.6013447689660804e-10
E01003044,3,0.8366487299780029,0.4451855018279967
E01003045,5,0.9999998948695235,1.794373792242948e-06
E01003046,3,0.8665821674064573,0.3928326032587662
E01003047,5,1.0,1.5514803933762604e-15
E01003048,3,0.9966266850236637,0.022568063474201424
E01003050,5,0.9999999987905994,2.604215864385684e-08
E01003051,5,0.9999999968920292,6.39904688174358e-08
E01003052,4,0.9855952393394296,0.0753795266762741
E01003053,6,0.9995774051314747,0.0037057038151891188
E01003055,5,1.0,1.6954757725866593e-17
E01003057,5,0.9999999998598241,3.4170754854862246e-09
E01003058,5,0.9999890819293307,0.00014317181933250136
E01003059,5,0.9999965494386476,4.684817474178576e-05
E01003060,5,0.9999999014348808,1.6886715521407178e-06
E01003061,5,0.999999999999261,2.163500821495736e-11
E01003062,3,0.9999999998894964,2.644183621428757e-09
E01003064,3,0.9999999922720804,1.52080483794418e-07
E01003066,6,0.9999999997794475,5.125101327450486e-09
E01003067,6,0.9999997547384128,3.978414864713334e-06
E01003068,3,0.9999999952268013,9.649662884353624e-08
E01003069,5,0.9994611974862608,0.004593772040751183
E01003071,5,0.997847916698256,0.015366404681391896
E01003072,5,0.9999991445979183,1.280683813237504e-05
E01003074,5,0.999999999852605,3.48483653117567e-09
E01003076,5,0.999999979935126,3.893016276793619e-07
E01003077,5,0.9999999694264834,5.59591129165201e-07
E01003078,6,0.9999999944762976,1.1056073861783027e-07
E01003079,5,0.9999999952776193,9.525509410298158e-08
E01003080,4,1.0,3.179559075162848e-24
E01003081,5,0.9999999999977831,6.11580076530207e-11
E01003082,5,0.9993718953113454,0.005258799964282113
E01003083,6,0.9999999891555831,2.0972678467250847e-07
E01003085,2,1.0,1.5811626635014632e-15
E01003086,6,1.0,2.9249660217534825e-23
E01003087,5,0.9999999915020226,1.6641972354609848e-07
E01003089,5,0.9999999999631655,9.217752798117371e-10
E01003090,5,0.9999999858811179,2.69327888985051e-07
E01003091,6,0.9999999940871476,1.2184169311907426e-07
E01003093,5,0.9999999432050134,1.0045464759582228e-06
E01003096,5,0.998953712580696,0.008225894791002717
E01003097,6,1.0,4.7653211166179204e-29
E01003099,5,1.0,7.892955145349137e-14
E01003100,5,0.9999999999944862,1.490718707635203e-10
E01003101,5,0.9999997868937612,3.4867320019307354e-06
E01003102,5,0.9999847542133313,0.0001844196237277127
E01003104,6,0.9988719538327892,0.008783783444778613
E01003105,3,0.9999999999998295,4.8030851297495914e-12
E01003106,5,0.9999999998762519,2.94693175793641e-09
E01003107,3,0.8977671035751555,0.3299616319413247
E01003108,6,1.0,6.848769959842289e-14
E01003110,5,0.9999999995503686,1.012843752330065e-08
E01003112,3,0.9999999472785263,9.532460648936989e-07
E01003114,5,1.0,1.6733193329633634e-15
E01003115,5,0.9874737404050348,0.06731159399589964
E01003117,5,1.0,3.846649710545781e-13
E01003118,5,1.0,4.630422399726192e-13
E01003119,5,0.9999999715988115,5.22733822964036e-07
E01003120,5,1.0,1.9711094827273977e-13
E01003121,3,0.9996786880116405,0.0029056051848201673
E01003122,6,0.9999999999841407,4.108117734311366e-10
E01003124,5,0.99531249788106,0.029814894800054302
E01003125,6,0.9992093600420869,0.0064376059414174725
E01003126,5,0.9999999740019238,4.800605981652901e-07
E01003127,5,0.9999999986492867,2.8943079109213578e-08
E01003128,5,0.999999976786228,4.312773635868438e-07
E01003130,4,0.9999999999998863,3.2876548823687042e-12
E01003131,5,0.9999999999990905,2.599666420042824e-11
E01003132,4,1.0,8.297123583587692e-13
E01003133,4,0.9999999999977831,6.211919217549576e-11
E01003134,4,0.9999999999872102,3.340854151904563e-10
E01003137,5,1.0,2.144106173237971e-14
E01003138,4,1.0,4.5867776309879755e-14
E01003139,6,0.9999098188591087,0.0009300962854960084
E01003141,5,0.9999999992055564,1.7441197639889697e-08
E01003144,5,0.9999949289668959,6.691794910614449e-05
E01003145,0,0.9999999999997726,6.439571908235509e-12
E01003146,5,0.9999999897992211,1.9790292866252926e-07
E01003147,5,0.9539210041456464,0.18683175454943596
E01003148,4,1.0,7.811180377969789e-18
E01003149,6,0.9999999999999432,1.7993270854559782e-12
E01003150,5,0.9999999999762963,6.033874859169874e-10
E01003151,6,0.9999999999442934,1.3714285263443693e-09
E01003152,6,1.0,2.7024360414440633e-39
E01003153,5,1.0,5.029861096366388e-13
E01003154,4,0.9999999999997726,6.453156300768816e-12
E01003156,3,0.9998857687816637,0.0011511341591585228
E01003158,2,0.9999999998468923,3.6130617584854244e-09
E01003159,5,0.9999999998871658,2.6974232407932864e-09
E01003160,3,0.9999943871547494,7.355187528223103e-05
E01003161,3,0.9999999998678959,3.1498303025534757e-09
E01003162,5,0.9999999997792202,5.129611427177411e-09
E01003163,3,0.9999999948670961,1.0311172491146813e-07
E01003164,5,0.9999999999987494,3.600575135800761e-11
E01003165,6,0.9999999999994316,1.613790289643991e-11
E01003166,5,0.999999999997101,7.972922693631806e-11
E01003167,2,1.0,3.998052440710835e-73
E01003169,5,0.9999999984265173,3.347282528888405e-08
E01003170,6,0.9999996256876348,5.986943706040174e-06
E01003172,5,0.9999975372884562,3.4266775539282323e-05
E01003174,6,0.9999999929394221,1.3957897789976843e-07
E01003175,3,0.9999999987953174,2.655378596982296e-08
E01003176,5,1.0,4.737282589973948e-13
E01003177,6,0.9999999999802753,5.058354031880014e-10
E01003178,5,0.9999999732550012,4.931010281748012e-07
E01003179,5,0.9999993129453715,1.0436944985363126e-05
E01003180,5,0.9995911799403879,0.003598446843608138
E01003181,6,0.9999998743608182,2.1220310903088728e-06
E01003182,4,0.9999999998894964,2.650299919077067e-09
E01003183,5,0.9999999999986358,3.8953147253747346e-11
E01003184,6,0.9956179626876098,0.02816803533370909
E01003185,6,0.9994897455839763,0.00438009024933248
E01003186,5,0.9999999989611865,2.252682289070394e-08
E01003187,4,0.9999999999997158,9.163795442931387e-12
E01003189,0,1.0,-0.0
E01003190,5,0.9999687591446835,0.0003553262770936016
E01003191,3,0.9999892419021442,0.00013382909246433433
E01003192,3,0.999994910516298,6.713422016606208e-05
E01003193,5,0.9316205735544639,0.2494268666365062
E01003194,3,0.999999981587621,3.463427928867194e-07
E01003195,3,0.9999428155894532,0.0006158303965515332
E01003196,0,1.0,-0.0
E01003198,6,0.999999999960778,9.867987418365913e-10
E01003199,5,0.9999999981720862,3.860859956205848e-08
E01003200,5,0.9999999911329951,1.7329859355471574e-07
E01003201,1,0.9999999612724658,6.996790500258518e-07
E01003202,5,0.999999999995282,1.278340733604482e-10
E01003203,5,0.9999997957171085,3.351022195046954e-06
E01003205,1,0.9999999940108921,1.1938306222861114e-07
E01003207,5,1.0,2.4424588794312946e-14
E01003209,5,0.999999874572162,2.2055521638425537e-06
E01003210,5,0.9999988815457075,1.644526253069595e-05
E01003211,6,0.9995236959907176,0.004445326026532214
E01003212,3,0.9438067198961362,0.21724865315852143
E01003213,3,0.9999995184604722,7.52263762602242e-06
E01003214,5,0.9999999999993747,1.8873362773636637e-11
E01003215,5,0.9999999999997726,6.556278936419498e-12
E01003217,6,0.9999998735751285,2.1345088305989303e-06
E01003218,4,0.9999996130086581,6.100865397678331e-06
E01003219,4,1.0,4.2053015789026534e-13
E01003220,5,0.7691061580420163,0.5403567258811524
E01003221,5,0.99999999997749,5.738789795206304e-10
E01003222,3,0.9999998141294841,3.0843875481342537e-06
E01003223,5,0.9999999937105031,1.2506271289776715e-07
E01003224,6,0.993339638193981,0.04001707800409808
E01003225,2,0.9999999999998863,3.401887730892711e-12
E01003226,5,0.9999999990470201,2.075144487014817e-08
E01003227,3,0.9999994729707534,8.341813339415901e-06
E01003228,6,1.0,2.235997056935012e-15
E01003229,5,0.9999995965267449,6.3438730008785526e-06
E01003230,6,0.9834193748463599,0.08441501253509763
E01003231,5,0.9999999928513716,1.4123147909078056e-07
E01003232,5,0.9994311347347385,0.004819315198496594
E01003233,3,0.9999999855928081,2.7515316966398646e-07
E01003235,6,1.0,7.084573891121538e-14
E01003236,5,0.9999999999997726,6.730513364792596e-12
E01003237,5,0.9965877348048088,0.02278939609718715
E01003238,5,0.9814041145019436,0.09252452997328538
E01003239,6,0.9999200813159408,0.0008561011791666121
E01003240,5,0.9999999999945999,1.4572551458833216e-10
E01003241,5,0.9981788261492021,0.013308515169712922
E01003243,5,0.9999999901136789,1.921116623601142e-07
E01003244,6,0.9704035897295114,0.13333643949942817
E01003245,3,0.9998050218155797,0.0018606051395230003
E01003246,2,1.0,3.409434472542226e-28
E01003247,6,0.9999999703978806,5.429023943999009e-07
E01003248,5,0.9999999991284767,1.905238060265475e-08
E01003249,5,0.9952657958524357,0.030083845845466754
E01003251,5,0.9999991787180951,1.2329411594433339e-05
E01003253,5,0.9999999999132001,2.098013120578065e-09
E01003254,3,0.9520828271955599,0.1923926711836108
E01003255,5,0.9999999999866418,3.4923746057372806e-10
E01003256,5,0.9999999944032538,1.1194141328262706e-07
E01003257,6,0.9622509751217034,0.16072323221861984
E01003258,6,0.9999003236747651,0.0010180473900840627
E01003259,5,0.9999993896119166,9.350903616422209e-06
E01003260,2,0.9999984114427717,2.280006044927459e-05
E01003261,3,0.999805961845927,0.001852564509877072
E01003263,5,0.9987229282722145,0.009785621957833598
E01003264,5,0.99999999975131,5.911531058328237e-09
