unit,cluster,max_posterior,entropy
E01002565,1,0.9999999999979536,5.7820352850827273e-11
E01002569,1,0.9996387960804028,0.003224065464500214
E01002570,1,1.0,2.6003583454474192e-21
E01002571,1,1.0,7.8246068002366e-15
E01002572,1,0.999977280960662,0.0002656377301589703
E01002573,1,1.0,8.490085720429348e-21
E01002574,1,1.0,3.2753643693419524e-15
E01002575,1,1.0,1.1944344988935255e-17
E01002576,1,0.9999999522077598,8.533977881550149e-07
E01002577,2,1.0,1.032944116784452e-39
E01002578,1,0.9999788044415092,0.0002492959762799496
E01002579,2,1.0,5.3936421850389214e-17
E01002581,0,0.9999951302795349,6.443844701139641e-05
E01002583,1,1.0,3.2089546702320154e-13
E01002584,1,1.0,4.520714127530285e-16
E01002585,0,1.0,4.701750473528166e-51
E01002587,1,1.0,2.217512402729135e-16
E01002588,0,1.0,8.419120185818045e-155
E01002589,0,0.999999990460168,1.8571947030371087e-07
E01002590,1,0.9999999991065351,1.9509131783588894e-08
E01002591,0,0.999999999999801,5.638963914609867e-12
E01002592,0,0.9999999998996714,2.410261280966235e-09
E01002593,1,1.0,2.25156442728459e-21
E01002594,1,0.9976856520989428,0.016356582619246725
E01002595,2,0.9993341066013545,0.005536269640466378
E01002596,0,0.9996352527934373,0.003252131188673217
E01002598,2,0.9999999999523084,1.1811469133980702e-09
E01002601,2,0.9803319826482398,0.09674426956123229
E01002602,2,1.0,4.0266449302903035e-37
E01002603,1,0.9639722213296832,0.15510790246685335
E01002604,1,0.9997491517352404,0.0023305150576339163
E01002605,1,1.0,3.2002202108230984e-19
E01002606,1,1.0,4.8986931810480805e-19
E01002607,1,1.0,1.809596604872995e-20
E01002608,1,1.0,1.2322851205486287e-19
E01002609,1,0.9999999999998295,4.68715602193444e-12
E01002610,0,0.998612160042865,0.010518872717095151
E01002611,1,0.9999999998510134,3.520020948687641e-09
E01002612,1,1.0,3.583192757406959e-23
E01002613,1,0.9999999999984652,4.3514216430622353e-11
E01002614,1,1.0,1.1887001692172454e-21
E01002615,1,1.0,4.3515300485296476e-15
E01002616,1,0.9999999777501218,4.1431301076238404e-07
E01002617,2,1.0,6.463723682186949e-28
E01002618,1,0.9999999998992166,2.420031086766492e-09
E01002619,1,1.0,1.4036795556577326e-20
E01002620,1,0.999999999998181,5.140138371220398e-11
E01002621,2,1.0,4.3260478943253225e-15
E01002622,1,1.0,1.2640198445302192e-14
E01002623,1,1.0,2.1780034777318748e-16
E01002624,1,1.0,2.6741316192312336e-20
E01002626,1,0.9999999997499458,5.778064066302297e-09
E01002628,1,1.0,1.4385763097734534e-22
E01002629,1,1.0,5.155968673340148e-22
E01002630,2,1.0,4.03985027014697e-17
E01002631,1,1.0,9.594728030661488e-19
E01002632,1,1.0,3.219210933712651e-13
E01002633,0,0.9997637447690277,0.0022090997443070548
E01002634,1,1.0,1.1321072592502417e-13
E01002635,1,0.9999999999998863,2.74430677134048e-12
E01002636,1,0.9999999951917857,9.68999261345843e-08
E01002637,1,0.9999998914405582,1.8494151727075825e-06
E01002638,1,1.0,3.831180639753462e-17
E01002639,2,1.0,9.101496483931752e-100
E01002640,1,0.9999983849390869,2.315373492389612e-05
E01002643,1,1.0,3.2118902600142665e-16
E01002646,1,0.9999999931294496,1.360095678420222e-07
E01002647,0,0.9999999999999432,1.4819362403586333e-12
E01002649,1,1.0,1.9717890472190855e-17
E01002650,1,1.0,2.3400813830266905e-16
E01002651,1,0.9999999912188855,1.7167678246879426e-07
E01002652,1,1.0,8.902979521048227e-14
E01002653,2,0.9999999673059398,5.962113276909471e-07
E01002654,1,0.999955070075611,0.0004946957229105935
E01002655,2,1.0,6.800185428648697e-16
E01002657,1,1.0,2.73841503030968e-16
E01002659,1,0.9996397170000912,0.0032167653499256305
E01002661,1,1.0,2.7032494861712407e-18
E01002662,1,1.0,6.075838327732458e-16
E01002663,1,1.0,6.262834564559533e-15
E01002665,1,1.0,2.238538260839153e-17
E01002666,0,1.0,1.923541559619223e-24
E01002667,1,0.9999999379978722,1.0909952233294274e-06
E01002668,1,0.9999999938317501,1.227723991487224e-07
E01002669,2,1.0,6.125464662584733e-20
E01002670,1,0.9999999898070655,1.9775896582967933e-07
E01002671,2,0.9999999747786891,4.664824606726122e-07
E01002672,1,0.9998462284526682,0.0015038804472334978
E01002674,2,0.9988952157011515,0.00862566149415656
E01002675,2,1.0,4.0545932784936596e-25
E01002676,2,1.0,1.5913255342001563e-17
E01002677,1,1.0,6.916824614054338e-23
E01002678,2,0.9995635708507392,0.003812935825610422
E01002679,1,0.999999999116028,1.931135152650043e-08
E01002680,2,0.9847267117405205,0.07902359664090694
E01002681,1,1.0,5.98906474161459e-15
E01002682,1,1.0,2.5074235906846433e-22
E01002686,1,1.0,2.0366117096405316e-20
E01002687,2,1.0,3.0923959131309925e-75
E01002690,2,1.0,4.347695067271186e-14
E01002691,2,1.0,4.111054039314213e-23
E01002692,1,1.0,7.731020528401739e-14
E01002693,1,1.0,4.568869729238198e-19
E01002694,2,0.9999999999998295,5.9081504106476464e-12
E01002695,1,0.9999999995688995,9.727917090744902e-09
E01002696,1,1.0,2.2674597429739206e-21
E01002697,1,1.0,1.360929204255019e-21
E01002698,2,0.9396737601883125,0.22786424090989768
E01002700,2,1.0,1.362385998010104e-18
E01002701,1,0.9999999997635314,5.4772449015869314e-09
E01002702,1,1.0,2.7914971623005735e-17
E01002703,2,1.0,1.5906780790648225e-69
E01002704,1,1.0,3.725896787303479e-17
E01002706,1,1.0,3.162090876175206e-17
E01002707,1,1.0,1.7437993521541266e-20
E01002708,1,0.9999999323138719,1.1850748765858e-06
E01002709,0,1.0,8.057911784738751e-84
E01002710,1,1.0,4.542235768092159e-21
E01002711,1,0.9999999923247742,1.5108856560158108e-07
E01002712,1,1.0,1.6753702355158644e-16
E01002713,1,1.0,5.724595172826247e-20
E01002714,1,1.0,4.891714779267542e-16
E01002716,1,1.0,5.975920492382412e-22
E01002717,0,1.0,8.629987751605922e-115
E01002718,1,1.0,1.0463751434950989e-13
E01002719,1,1.0,1.6751604048829584e-14
E01002720,1,1.0,8.919898997513175e-22
E01002721,1,0.9999999785052867,4.0099328837556833e-07
E01002723,2,1.0,2.4098359880245577e-16
E01002724,1,1.0,6.550352375972717e-13
E01002726,1,1.0,2.87190553322722e-18
E01002727,1,1.0,1.451912952961359e-14
E01002728,1,1.0,8.449404732726628e-18
E01002730,1,1.0,5.157466323980962e-19
E01002732,1,1.0,1.2000213785434693e-17
E01002734,1,1.0,2.7011082545836175e-23
E01002735,0,1.0,-0.0
E01002737,0,0.9992462427631036,0.0062400979269193035
E01002738,1,0.9999999997813802,5.080946514851878e-09
E01002741,1,1.0,1.4277427653087965e-13
E01002742,1,0.9999999995722533,9.655242977396784e-09
E01002743,2,0.9996161280129663,0.0034030287992174017
E01002744,1,0.9999999977955554,4.6145352073717086e-08
E01002745,1,1.0,1.1102018507543682e-17
E01002747,1,1.0,3.709745983558955e-13
E01002748,2,0.9995400273774419,0.003994454551191022
E01002749,1,1.0,6.600820713564355e-19
E01002751,1,0.9999999999819806,4.6428712786445193e-10
E01002752,1,1.0,2.2545960454645786e-15
E01002754,2,1.0,2.9368569957674956e-46
E01002756,2,0.9626090783443382,0.15956181004485823
E01002758,1,1.0,1.8939549436733652e-23
E01002759,2,0.9999999994346354,1.2684452736147894e-08
E01002762,1,1.0,3.8829616965498657e-16
E01002763,1,1.0,1.3475515204237736e-22
E01002764,1,1.0,6.953084646669061e-20
E01002765,1,1.0,6.693244659202959e-22
E01002766,1,1.0,1.7037586568429194e-16
E01002767,1,1.0,7.126129141571327e-20
E01002768,1,1.0,1.6334490931765948e-19
E01002770,1,1.0,3.15729598881613e-24
E01002771,1,1.0,1.2004516445089084e-18
E01002772,1,1.0,1.1209347826835333e-20
E01002773,2,1.0,4.52432281703456e-18
E01002774,1,1.0,1.1194249261319199e-20
E01002775,2,0.998499407079723,0.01125687949762912
E01002776,1,1.0,3.0067905859129583e-21
E01002778,2,0.9999802443504981,0.00023375005352302048
E01002779,1,1.0,5.425349379749947e-22
E01002780,1,1.0,4.475154851242335e-17
E01002781,2,0.9999999904114247,1.8661934997535262e-07
E01002782,1,1.0,8.206505583254098e-22
E01002783,1,1.0,2.0929179315927638e-17
E01002784,0,0.9998299780145412,0.0016457274321172884
E01002785,1,1.0,2.8817854785845813e-17
E01002786,1,1.0,8.749953228639742e-22
E01002787,1,1.0,7.144298331076834e-19
E01002788,1,0.9764772885189585,0.11144905927239873
E01002789,2,1.0,5.5506803985757e-23
E01002790,1,1.0,1.3855066661625264e-18
E01002791,1,1.0,3.802724245615397e-20
E01002792,1,1.0,1.5479772865943605e-17
E01002793,1,1.0,5.333831398432269e-22
E01002794,1,1.0,1.063467612943877e-23
E01002795,1,1.0,6.615050347039671e-23
E01002796,0,1.0,1.4925091706123412e-73
E01002797,1,1.0,1.5565536872358235e-19
E01002798,1,1.0,4.2486973399613513e-20
E01002799,1,1.0,5.757669803076586e-16
E01002801,1,1.0,1.045067140563593e-19
E01002804,2,0.9530084253029399,0.18955998205320623
E01002805,1,0.9999999999060947,2.2618158847906784e-09
E01002807,1,1.0,1.7158552336661603e-20
E01002808,0,1.0,4.3724935532961294e-15
E01002810,1,1.0,4.787466314742018e-16
E01002811,1,0.999998825007091,1.7218637009923505e-05
E01002814,1,1.0,4.094667388218115e-21
E01002815,0,1.0,2.18850524614583e-19
E01002817,1,1.0,5.5209405470158926e-21
E01002818,1,1.0,5.933303105219427e-14
E01002819,1,1.0,1.1596778386093733e-16
E01002821,1,1.0,8.157913372556055e-23
E01002823,2,1.0,7.12136e-319
E01002825,1,1.0,5.35751297711875e-13
E01002826,1,1.0,2.1615860118046594e-22
E01002827,1,1.0,1.0500431162339631e-21
E01002828,1,1.0,5.782559638376156e-18
E01002829,0,0.9999999931472416,1.3567533717585596e-07
E01002830,1,1.0,4.544772460013162e-13
E01002831,1,1.0,8.369626779954029e-14
E01002832,0,0.999999990768174,1.8002621245922463e-07
E01002833,1,1.0,4.2254099699780744e-18
E01002835,1,0.9999999999996589,1.0412855626540143e-11
E01002836,2,1.0,1.9981753013408114e-28
E01002837,2,0.9966161459677771,0.02262799232547897
E01002839,0,1.0,2.395071000165592e-84
E01002840,1,1.0,3.472479211653229e-19
E01002843,2,0.9999999999991473,2.4077905345211623e-11
E01002844,1,1.0,3.735574792363756e-15
E01002845,1,1.0,6.614738595907937e-21
E01002846,1,1.0,1.7622792591944976e-14
E01002847,1,0.9999999999996589,1.0070560175104908e-11
E01002849,1,1.0,4.751081401482489e-20
E01002850,0,1.0,6.447437445574245e-38
E01002851,0,0.9815618327159427,0.091896861618432
E01002852,1,1.0,2.120132361553107e-22
E01002854,1,0.9999038801081274,0.0009852160320603608
E01002856,0,1.0,2.0290504111480087e-22
E01002858,2,1.0,4.3572596735394773e-13
E01002859,1,1.0,9.02653006744547e-18
E01002860,2,1.0,2.5848233335530514e-67
E01002861,1,0.9999999999112106,2.1436104291013016e-09
E01002862,2,1.0,7.855602486498208e-40
E01002863,0,1.0,1.8702203731625647e-18
E01002864,1,0.8964219138215139,0.33287444684300105
E01002865,1,1.0,1.0801207763825474e-14
E01002866,1,0.9896065179676841,0.05780191142540377
E01002867,1,1.0,1.8884894033282615e-17
E01002868,1,1.0,9.713401308250303e-14
E01002869,1,1.0,4.317830404568375e-20
E01002870,1,1.0,6.010931041372754e-17
E01002871,0,1.0,3.715712756359318e-20
E01002873,1,1.0,4.9585302495642317e-14
E01002874,1,0.9999999996686029,7.565097305336812e-09
E01002875,2,1.0,1.7852081459180185e-53
E01002877,1,0.9999999995648068,9.81667932498219e-09
E01002878,1,1.0,3.710360011514727e-23
E01002880,1,0.9999999867984002,2.527172676046804e-07
E01002882,2,1.0,8.769986876401532e-98
E01002883,1,0.9999339549673195,0.0007017377654861092
E01002884,1,1.0,2.2172211120998394e-23
E01002885,0,0.999998934315442,1.5720864380922292e-05
E01002886,1,1.0,1.9845965467787347e-21
E01002887,1,0.9999999999980105,5.5863657314076794e-11
E01002888,0,1.0,2.2158446712096794e-178
E01002889,1,1.0,5.717258390333303e-17
E01002891,2,1.0,4.9226509328877445e-24
E01002892,0,1.0,1.7888277827288668e-63
E01002893,0,1.0,6.266565460469723e-97
E01002894,1,1.0,4.5213028844710656e-20
E01002896,1,1.0,8.023839342552391e-15
E01002897,1,1.0,1.0334901483753062e-14
E01002898,2,1.0,3.163005809602406e-16
E01002899,1,0.999999999916156,2.0297557840057603e-09
E01002900,2,0.9999999998581188,3.3593529595751778e-09
E01002901,1,1.0,4.735029834235411e-22
E01002902,1,1.0,3.0047233529315483e-23
E01002903,1,0.999999961907691,6.888330750067436e-07
E01002905,1,1.0,4.722524174142828e-13
E01002906,1,1.0,1.9863127006120867e-19
E01002908,1,1.0,1.4731159944350426e-15
E01002909,1,1.0,1.2830993708148032e-15
E01002910,1,1.0,1.3405667767715832e-18
E01002911,1,1.0,7.531896844216726e-22
E01002912,1,1.0,6.176543790036079e-13
E01002913,1,1.0,1.0265693871502791e-17
E01002914,1,1.0,2.551065030800468e-21
E01002915,2,1.0,7.026993798527631e-18
E01002916,1,1.0,4.109383626807993e-18
E01002918,2,1.0,3.7897997945487265e-18
E01002919,1,1.0,6.913180862412353e-14
E01002920,2,1.0,5.163743324853511e-15
E01002921,1,1.0,1.4153668655303546e-21
E01002922,1,0.8439037434746476,0.433139510786282
E01002923,2,1.0,4.853091718123355e-13
E01002925,1,0.9633628845580284,0.1571053372740095
E01002926,1,0.9993162188047886,0.005666857587942712
E01002928,1,1.0,7.751423138806229e-20
E01002929,2,0.9999999999806732,4.956408187282006e-10
E01002930,1,1.0,7.857879714418916e-17
E01002931,1,1.0,3.9980629315415643e-17
E01002932,1,0.9999999999985789,3.973275305594533e-11
E01002933,2,1.0,3.8381914028713687e-106
E01002935,1,1.0,4.0299306425258526e-14
E01002938,2,0.6704507422969815,0.6338589672745216
E01002939,2,1.0,8.176481685497246e-18
E01002940,1,1.0,3.3526086303378113e-15
E01002941,1,1.0,1.8939254695372747e-18
E01002942,2,1.0,2.46722432767429e-23
E01002943,2,1.0,1.0512462529910966e-31
E01002944,2,1.0,4.3900758881602963e-64
E01002945,1,0.9999999995403073,1.0343514380551742e-08
E01002946,1,0.999999991879065,1.5940483613636037e-07
E01002947,2,0.9999999994836344,1.1697727585454998e-08
E01002948,1,0.9999999998989324,2.4274746571955043e-09
E01002949,1,0.9747607915022994,0.1197342916026239
E01002950,1,0.9999999999999432,2.3559717904098165e-12
E01002951,1,0.9999999999991473,2.4383848239938305e-11
E01002952,1,0.9996774664083456,0.002915426929222869
E01002953,2,1.0,1.389728909518505e-13
E01002954,1,1.0,1.2633206840978263e-21
E01002955,1,1.0,1.5002821986536633e-15
E01002956,1,1.0,5.638994738631194e-14
E01002957,1,0.9999999955061867,9.08678016788114e-08
E01002959,0,0.9984617314161831,0.011500600935972187
E01002960,1,1.0,3.413586923547146e-13
E01002961,1,0.9998957673412479,0.0010599244935683965
E01002963,0,1.0,2.860513623970174e-19
E01002964,1,1.0,7.621431879596602e-13
E01002965,1,0.9999999999996589,1.0389547744888713e-11
E01002966,2,0.9999997562660794,3.955116412732388e-06
E01002967,1,1.0,1.7002662113454093e-14
E01002968,1,1.0,6.353129739378007e-23
E01002969,1,0.9999999999791385,5.342887743971351e-10
E01002970,1,0.999999999980389,5.030805385301322e-10
E01002971,1,1.0,6.307591797297153e-13
E01002972,1,1.0,3.1595368014973484e-21
E01002973,1,1.0,3.3519124477287344e-19
E01002974,1,1.0,5.3546482951982206e-14
E01002975,1,0.9999745328017327,0.00029486193486943555
E01002977,2,0.9999999319410643,1.1912281869245164e-06
E01002978,1,1.0,1.3827182485564766e-19
E01002981,2,0.9999999999890861,2.866371346384366e-10
E01002982,1,1.0,1.3035619032262401e-14
E01002983,0,1.0,1.0124443961865418e-33
E01002984,1,1.0,7.335150385849288e-23
E01002985,1,1.0,5.795422885221268e-19
E01002986,2,1.0,4.196328271402051e-49
E01002987,1,1.0,4.585897055959793e-17
E01002988,2,0.9999999748542908,4.651602510459689e-07
E01002990,1,1.0,3.310868953414247e-14
E01002991,2,1.0,3.7418924323105485e-22
E01002993,1,0.9999859458317484,0.00017107565612499158
E01002994,1,1.0,2.919355473911733e-13
E01002995,1,0.9999999341561101,1.1998715644003253e-06
E01002996,1,1.0,2.9084553712715694e-20
E01002997,1,0.999999176985907,1.235370622233945e-05
E01002998,2,0.9999699449809161,0.000343001879292169
E01002999,1,1.0,7.599064676977424e-14
E01003000,1,0.9946841601241319,0.033141080720909974
E01003001,1,1.0,2.4116504123192917e-13
E01003002,1,1.0,1.1853747964307846e-19
E01003005,2,1.0,1.2360820081057762e-18
E01003006,1,0.9999954388869123,6.065341530135284e-05
E01003007,2,1.0,6.982931087432408e-19
E01003008,2,0.9998338058337831,0.0016124607855046958
E01003009,1,0.9999390132627674,0.0006528522667490635
E01003010,1,0.9999315148949338,0.000725179192398918
E01003011,1,0.8138638130393523,0.48057163958367
E01003013,1,1.0,5.388710735208264e-21
E01003014,1,1.0,5.0729716027997735e-20
E01003015,1,0.9999985418856853,2.1052787780753324e-05
E01003016,0,0.9999999890653157,2.1138177641087248e-07
E01003018,1,1.0,1.1457174162533294e-17
E01003019,1,0.9999999999124611,2.1150138509635497e-09
E01003020,0,0.9999863205817403,0.00016688358610033628
E01003023,0,0.9999999844352488,2.9539205904484383e-07
E01003024,1,1.0,6.379576344154856e-22
E01003025,1,1.0,1.6227065873560666e-17
E01003026,1,1.0,5.594101830957928e-18
E01003029,1,1.0,8.085537762516597e-13
E01003030,1,1.0,5.1048815340747774e-17
E01003031,2,0.9820706263098241,0.08986733114005446
E01003032,1,1.0,6.566847154066803e-22
E01003034,1,1.0,3.850945341116886e-19
E01003035,1,1.0,1.0729441365978815e-13
E01003037,1,1.0,2.003429831799169e-22
E01003039,1,1.0,3.952173915911614e-19
E01003040,1,0.9999999977708853,4.663625367909679e-08
E01003041,1,0.999999999997101,8.036402206365618e-11
E01003042,1,1.0,4.00266401472469e-20
E01003043,2,1.0,1.5298906214421867e-18
E01003044,2,0.9999988260888768,1.720386554170242e-05
E01003045,1,1.0,2.030872098372998e-19
E01003046,2,0.9999980765480554,2.7238749423388126e-05
E01003047,1,1.0,1.9960596037745674e-22
E01003048,2,0.9997705571618385,0.0021521146030670717
E01003050,1,1.0,1.9838717787498468e-18
E01003051,1,1.0,1.9616560704897975e-20
E01003052,2,0.9999999999434976,1.3900068814985117e-09
E01003053,1,0.9999999999876081,3.230039696960766e-10
E01003055,1,1.0,8.685518131155187e-22
E01003057,1,1.0,3.608448080299623e-21
E01003058,1,1.0,4.549350408786789e-18
E01003059,1,1.0,8.962412329514654e-17
E01003060,1,1.0,4.6248455997379914e-20
E01003061,1,1.0,8.92708176742784e-20
E01003062,2,1.0,1.9895909259038903e-14
E01003064,1,0.9999973046266123,3.726078533320738e-05
E01003066,1,0.9967074870372093,0.022107433816745417
E01003067,1,0.9999999999954525,1.2298768423058995e-10
E01003068,2,0.9999113916018785,0.0009154345930846812
E01003069,1,1.0,4.66255421262076e-16
E01003071,1,1.0,6.414626496092254e-14
E01003072,1,1.0,7.570379957697207e-19
E01003074,1,1.0,5.431856533965572e-24
E01003076,1,1.0,1.483446865688599e-19
E01003077,1,1.0,2.40288832191621e-19
E01003078,1,0.9999999878886001,2.328911643550768e-07
E01003079,1,1.0,2.1289435155492358e-20
E01003080,2,1.0,8.371543405449623e-59
E01003081,1,1.0,2.241036112291304e-21
E01003082,1,1.0,1.3889335427279864e-16
E01003083,1,0.9999999999997158,9.189091652818057e-12
E01003085,0,1.0,7.978636647627035e-24
E01003086,0,0.9999160047622792,0.0008722660555128727
E01003087,1,1.0,3.592811310940312e-20
E01003089,1,1.0,1.0362661577740552e-21
E01003090,1,1.0,6.751673809860823e-19
E01003091,1,0.9999999997418172,5.957902103118914e-09
E01003093,1,1.0,5.915364090878386e-15
E01003096,1,1.0,1.7458771660006894e-17
E01003097,0,1.0,2.934545935645399e-23
E01003099,1,1.0,1.5031627839818895e-23
E01003100,1,1.0,1.6424211481917785e-18
E01003101,1,1.0,1.1813478759756813e-18
E01003102,1,0.9999999999997726,7.47863330532791e-12
E01003104,1,0.9999999999998295,4.9544722971582595e-12
E01003105,2,1.0,8.784999437736093e-18
E01003106,1,1.0,1.4986263750078754e-21
E01003107,2,0.9999950471860627,6.545417133528926e-05
E01003108,1,0.999963945459716,0.0004049090627058219
E01003110,1,1.0,3.492096427374087e-20
E01003112,1,0.9992504853731706,0.006142804427815824
E01003114,1,1.0,5.902551368872368e-20
E01003115,1,0.9999999999958504,1.1348725109944949e-10
E01003117,1,1.0,5.009181735108607e-24
E01003118,1,1.0,9.19470470329133e-19
E01003119,1,1.0,9.847852853871067e-22
E01003120,1,1.0,5.0072749857835315e-23
E01003121,1,0.9999999998888711,2.6586517120712583e-09
E01003122,1,0.999755369671745,0.0022788880774633584
E01003124,1,1.0,7.715237849504273e-16
E01003125,1,1.0,5.498674610786763e-15
E01003126,1,1.0,4.7996763366017637e-20
E01003127,1,1.0,2.0803893763926674e-18
E01003128,1,1.0,1.2048394021459277e-19
E01003130,2,1.0,4.6871531519759716e-36
E01003131,1,1.0,3.402932836948251e-22
E01003132,2,1.0,1.9934835501728686e-39
E01003133,2,1.0,1.6787315884678345e-22
E01003134,2,1.0,3.9407721084868984e-21
E01003137,1,1.0,3.6418706321114633e-22
E01003138,2,1.0,1.2670214836091696e-25
E01003139,1,1.0,2.0290056365156006e-13
E01003141,1,1.0,4.002171495751931e-21
E01003144,1,1.0,1.8655087272916843e-17
E01003145,0,1.0,5.41528463666729e-38
E01003146,1,1.0,1.1566650348248944e-18
E01003147,1,1.0,1.2145580655291812e-18
E01003148,2,1.0,1.8439230328650245e-25
E01003149,1,0.9999999999671445,8.253612956461476e-10
E01003150,1,1.0,1.987877719578519e-20
E01003151,0,0.9999999988339141,2.5151815900625916e-08
E01003152,0,0.9999999999999716,8.316258074237649e-13
E01003153,1,1.0,5.1494420614055385e-23
E01003154,2,1.0,2.2319642951062843e-20
E01003156,2,0.975664321482562,0.11446393446761711
E01003158,2,1.0,8.639385068168787e-17
E01003159,1,1.0,5.093958806469174e-22
E01003160,1,0.9999239300500097,0.0007975036028931796
E01003161,2,0.9999999999998863,4.0053956020059556e-12
E01003162,1,1.0,1.6087311115122661e-21
E01003163,1,0.9275411497801749,0.25995328684182706
E01003164,1,1.0,4.72348359335095e-23
E01003165,1,0.9999999181312125,1.4178157363632987e-06
E01003166,1,1.0,1.734391273146226e-22
E01003167,2,1.0,1.1638595035596707e-96
E01003169,1,1.0,1.0004310918008836e-21
E01003170,1,0.9794763535196267,0.10007011527117125
E01003172,1,1.0,3.164702280463922e-20
E01003174,1,0.9999999991831032,1.7911342092008686e-08
E01003175,2,1.0,1.0696609565134118e-17
E01003176,1,1.0,4.1691060315691055e-23
E01003177,1,0.9999998654966565,2.2625713620603048e-06
E01003178,1,1.0,3.2046509910102373e-15
E01003179,1,1.0,5.1277000490608876e-20
E01003180,1,1.0,5.111008441891678e-14
E01003181,1,0.9999999999893134,2.804865014310071e-10
E01003182,2,1.0,1.9373491936143956e-21
E01003183,1,1.0,2.5322393940577258e-22
E01003184,1,1.0,1.8972083182410308e-13
E01003185,1,0.9999999999991473,2.4024097664519957e-11
E01003186,1,1.0,1.2300460402022786e-20
E01003187,2,1.0,1.4088898856875918e-22
E01003189,0,1.0,-0.0
E01003190,1,0.9999999999995453,1.2857568577108731e-11
E01003191,1,0.9867439364099697,0.07047776302616537
E01003192,1,0.9935521208740947,0.038950174961244435
E01003193,1,0.9999999999092211,2.1895560930250675e-09
E01003194,1,0.9999675347571163,0.0003680040560174742
E01003195,2,0.9999838501399951,0.00019434081164753828
E01003196,0,1.0,-0.0
E01003198,1,0.9999591040721421,0.00045412717945808844
E01003199,1,1.0,1.2621633331256682e-15
E01003200,1,1.0,1.6015330244146963e-18
E01003201,0,0.999999999991644,2.2161356082572285e-10
E01003202,1,1.0,2.0669293662873255e-21
E01003203,1,1.0,3.698951451539796e-20
E01003205,0,1.0,8.446990935853973e-32
E01003207,1,1.0,2.1054879299706687e-18
E01003209,1,1.0,4.73952829338224e-19
E01003210,1,1.0,1.3397123548695015e-18
E01003211,0,0.9999972700828467,3.7703535434366896e-05
E01003212,1,1.0,8.037472166505961e-17
E01003213,2,1.0,3.804021760111689e-13
E01003214,1,1.0,7.617538937706925e-20
E01003215,1,0.9999999999998295,5.261045599761642e-12
E01003217,1,1.0,5.898410571349575e-13
E01003218,2,1.0,1.4755942380097466e-19
E01003219,2,1.0,3.171156268708631e-23
E01003220,1,0.9999999999561737,1.0891454251102891e-09
E01003221,1,1.0,9.574942649228405e-22
E01003222,2,0.9999627578951764,0.0004170390251812849
E01003223,1,1.0,4.323785525756258e-19
E01003224,1,1.0,9.22787781941682e-15
E01003225,0,1.0,1.7051082782016204e-23
E01003226,1,1.0,1.3802667423480733e-22
E01003227,2,0.8155090288636481,0.47813547479004165
E01003228,0,1.0,4.0613136720283045e-34
E01003229,1,1.0,3.1087408525593183e-18
E01003230,1,1.0,1.107756780941946e-15
E01003231,1,1.0,1.0532372139458266e-20
E01003232,1,1.0,3.6119882851159765e-16
E01003233,1,0.8912523365541534,0.3438889886789174
E01003235,1,0.9999999992078301,1.7392817094825895e-08
E01003236,1,1.0,1.1117955667075448e-21
E01003237,1,1.0,7.009472881756089e-17
E01003238,1,0.9999999999999432,1.3209222406369767e-12
E01003239,1,1.0,3.876819346523281e-14
E01003240,1,1.0,5.016204120850262e-22
E01003241,1,1.0,1.9677636923118184e-15
E01003243,1,1.0,1.8861726158445298e-20
E01003244,1,1.0,3.985805889867008e-15
E01003245,2,1.0,4.258003021532302e-15
E01003246,0,1.0,2.807189459928731e-95
E01003247,1,0.9999999999737952,6.644208254808453e-10
E01003248,1,1.0,1.0757284400560184e-20
E01003249,1,1.0,1.4732175521736976e-16
E01003251,1,1.0,1.6809087987250893e-18
E01003253,1,1.0,6.380203277883049e-21
E01003254,1,0.9999999999966462,9.186974426042813e-11
E01003255,1,1.0,3.958321985349495e-23
E01003256,1,1.0,2.853056944175982e-19
E01003257,1,1.0,2.3319230541467677e-14
E01003258,1,1.0,4.789228188741299e-14
E01003259,1,1.0,1.1027861607788865e-21
E01003260,0,0.99999999999946,1.5588411607063756e-11
E01003261,2,0.9999631395170072,0.00041314527098986896
E01003263,1,1.0,3.6527440445314285e-16
E01003264,1,1.0,2.4080773983116675e-20
E01003265,1,0.9999999999998863,3.662605582060435e-12
E01003266,1,1.0,3.0396251166428793e-20
E01003267,0,1.0,1.0052565283633654e-32
E01003268,1,0.9999999999953388,1.2576613428578653e-10
E01003269,2,1.0,2.4906262877425912e-18
E01003270,2,0.9999999971299758,5.975668136149626e-08
E01003271,0,1.0,-0.0
E01003272,1,1.0,1.391695089013805e-19
E01003273,2,0.9999999998755129,2.9649477839723217e-09
E01003274,1,0.9999999782992861,4.0462937732543086e-07
E01003275,2,1.0,9.878328475877988e-33
E01003276,1,0.9999811496148605,0.0002239231180626823
E01003277,2,0.999999933954316,1.157973330390691e-06
E01003278,1,1.0,3.5476192580171185e-20
E01003279,2,1.0,7.291744949498478e-14
E01003280,1,0.9999999999997158,8.40082202063076e-12
E01003281,2,0.9999999999996021,1.1337663913968481e-11
E01003282,1,0.9999999999957367,1.1658878601260028e-10
E01003283,0,0.9998806922175504,0.0011971423926540115
E01003284,2,1.0,4.884489239856511e-18
E01003285,1,0.9999999999707825,7.37990232004923e-10
E01003286,1,1.0,1.9199419253654881e-22
E01003287,2,1.0,4.091860287646263e-60
E01003288,1,1.0,4.8613545142307875e-23
E01003290,1,1.0,5.98786250716819e-14
