unit,cluster,max_posterior,entropy
E01002634,2,0.7590070624027544,0.5522217668099647
E01002635,1,0.9961973092698936,0.02498422861143962
E01002636,2,0.9742931404709576,0.11948631616929749
E01002637,2,0.9999999997246078,6.3483906585948214e-09
E01002638,1,0.9999800601261831,0.00023574472974482584
E01002640,2,0.881321841984225,0.36428301400641583
E01002643,1,0.9998894260902714,0.0011343470901628682
E01002646,2,0.997605203265385,0.01684322465018239
E01002647,2,1.0,4.2530760478987264e-16
E01002649,1,0.9980487634400091,0.014123686623707946
E01002650,1,0.9460001202477235,0.21012832584413582
E01002651,1,0.8177475878543865,0.4747918021363433
E01002652,1,0.9933025442894472,0.040202625463004946
E01002653,4,0.9999999991522941,1.864924798003095e-08
E01002654,4,0.9964408888328046,0.023620014212753452
E01002655,4,0.9999999876800985,2.379270025318874e-07
E01002657,1,0.9997517740338492,0.0024546206193988515
E01002659,4,0.9999953363465472,6.195278792217235e-05
E01002661,2,0.9996608646807921,0.003251716257951726
E01002662,3,0.9999973147308154,3.799395400646191e-05
E01002663,1,0.9997974879318572,0.001924798190551802
E01002665,4,0.9953863087222692,0.02941903503799119
E01002666,2,1.0,1.624637631993255e-17
E01002667,4,0.9988640089517461,0.008886325085074342
E01002668,4,0.9991843952694807,0.00711930315710351
E01002670,4,0.999861500985505,0.0013690169707018898
E01002671,4,0.9999965200982369,4.7226017777337285e-05
E01002672,4,0.9998780123928468,0.0012213840212146393
E01002674,4,0.9999999650030851,6.640475378761171e-07
E01002676,4,0.9999970885454451,4.239689026386395e-05
E01002677,3,0.8171048140399078,0.47577790046116
E01002678,4,0.9999997666594839,3.8070076693413754e-06
E01002679,4,0.9994443835393445,0.0047215077581063344
E01002680,4,0.9999493410403455,0.000551699021371897
E01002681,1,0.9899815700754448,0.05608620492277684
E01002682,3,0.9116547407555327,0.29878594385935553
E01002686,3,0.9679750339983407,0.14183354196659453
E01002691,4,0.9999999856867561,2.7961708223738534e-07
E01002692,3,0.9999965828271634,4.710099679942804e-05
E01002693,3,0.9999961166692599,5.244639072168986e-05
E01002695,2,0.5330749438111315,0.6909576836237177
E01002696,3,0.9648175871512229,0.15234151832399156
E01002697,3,0.9998044557516963,0.0018670266578410797
E01002698,4,0.9997177044733163,0.0027739276839540737
E01002701,3,0.9047156832604443,0.3145962485611401
E01002702,3,0.9995322374241118,0.004058470534748924
E01002704,3,0.9997476751795061,0.0023427519738947813
E01002706,3,0.9972586317628093,0.019012453219770752
E01002707,3,0.9998595042034395,0.001391155767601467
E01002708,1,0.9998140744050893,0.0018020535023187904
E01002710,3,0.9999429431830491,0.0006458662717721694
E01002711,2,0.9999983333234999,2.4055632379673575e-05
E01002712,3,0.9991210333667147,0.007100579963615926
E01002713,1,0.6917436758352051,0.6183084747084421
E01002714,1,0.967096726265478,0.1447638486030996
E01002716,3,0.9893787942583605,0.05884847817568199
E01002718,3,0.9980862590303347,0.015010988954862284
E01002719,3,0.894567025512289,0.3369150498403769
E01002720,3,0.7766851071651387,0.5310776704292901
E01002721,4,0.5928646842902418,0.7019539737266103
E01002723,4,0.9998352202448895,0.0016002137459027168
E01002724,3,0.9927456753629909,0.04296389771508069
E01002726,3,0.9871658661517597,0.06868472313098424
E01002727,3,0.9168909874534265,0.2862977835237771
E01002728,3,0.9943793812043454,0.03525133065073961
E01002730,3,0.9998240154086225,0.001708492952377834
E01002732,3,0.9995189356280006,0.004179295638612671
E01002734,3,0.9999328955476241,0.0007142228757025305
E01002735,0,1.0,-0.0
E01002737,1,0.9872075383827843,0.06847133858559327
E01002738,1,0.9575279808342967,0.17917325920880758
E01002741,3,0.6800878026112686,0.6268180814997653
E01002742,1,0.8052728418677472,0.49350481787264633
E01002743,4,0.9999999733028492,5.053814764480053e-07
E01002744,1,0.9999293716346896,0.0007459776899323736
E01002745,1,0.9977305895494867,0.016116216787128847
E01002747,1,0.9998670767590634,0.0013458108929195
E01002748,1,0.9686848125058696,0.14057238948909398
E01002749,1,0.9213537445216866,0.2755014254364402
E01002751,1,0.9938701683097244,0.041530117972707004
E01002752,1,0.679583857380014,0.6272149236673127
E01002756,4,0.9999701706021032,0.0003406536364082799
E01002758,3,0.8983628666886561,0.32866718012493945
E01002759,1,0.9990181176816083,0.00795345461629106
E01002762,1,0.9987956540925041,0.009305338314217594
E01002763,3,0.9982502922490455,0.012880426334358975
E01002764,3,0.9417465002118156,0.22527041235022593
E01002765,3,0.996887286570159,0.021078730463390052
E01002766,1,0.9999525894629712,0.000539418561773485
E01002767,3,0.9993889385063491,0.005140625678577496
E01002768,3,0.996680392295374,0.022328699443674053
E01002770,3,0.9949254326817787,0.031873789701949894
E01002771,3,0.9983702710566855,0.012156595897482183
E01002772,3,0.9998730078675986,0.0012727029696215318
E01002773,4,0.9999999857100335,2.7771480236733576e-07
E01002774,3,0.9071746429952574,0.3090467136605351
E01002775,2,0.9996692403965382,0.0029814516263966806
E01002776,3,0.994546118417212,0.03386340509164831
E01002778,2,0.999999900473275,1.704180177125545e-06
E01002779,3,0.9998717574995843,0.0012789650408348925
E01002780,3,0.961232293070255,0.182637529848569
E01002781,4,0.9999997535240104,4.000611702059357e-06
E01002782,3,0.99696191778001,0.02065253661195131
E01002783,3,0.997590190270955,0.01817200253949369
E01002785,3,0.9471763393174503,0.20675220472333972
E01002786,3,0.9537812152003687,0.18739827763606287
E01002787,3,0.9899729922698259,0.05634528373257688
E01002788,4,0.9996396459616321,0.003277795756591269
E01002789,0,1.0,2.4642455511152954e-26
E01002790,3,0.99963984276739,0.0032292648921542644
E01002791,3,0.9999949741772798,6.654156824266179e-05
E01002792,3,0.9292066191030723,0.25707192454637
E01002793,3,0.9995365603767575,0.004048738649879067
E01002794,3,0.9999996732688566,5.348283626127827e-06
E01002795,3,0.9999143959042122,0.0008880453493467098
E01002797,3,0.9998677668460139,0.0013147532626264996
E01002798,3,0.9865667588792131,0.07124419679206816
E01002799,3,0.9010621301455849,0.322750765902419
E01002801,3,0.9999867435674064,0.00016217528096894627
E01002804,4,0.9999294471820049,0.0007450083149194026
E01002805,4,0.9951952503209912,0.031032331753553914
E01002807,3,0.9912326759981205,0.05027153211781833
E01002808,2,0.9999999999991473,2.4632239323727753e-11
E01002810,1,0.8534628041574847,0.4175328679476329
E01002811,4,0.9992279053100585,0.006391761317543805
E01002814,3,0.9391965725209037,0.22918202741881916
E01002815,2,1.0,7.319566594247553e-15
E01002817,3,0.9998899031471955,0.0011145108535778323
E01002818,3,0.9959599513742156,0.026298598780799664
E01002819,3,0.9996491381326266,0.003141950528227124
E01002821,3,0.9999957701441745,5.6722413952985974e-05
E01002825,3,0.9999591184883083,0.0004539925482005598
E01002826,3,0.9999999052642652,1.6578058311184585e-06
E01002827,3,0.9998530386887752,0.0014523072912411032
E01002828,3,0.9999404609832089,0.00064007209516464
E01002829,2,0.9694174477204605,0.13676306270923932
E01002830,3,0.9568897284173845,0.20730454371171037
E01002831,3,0.9945473185204894,0.03385533562925735
E01002832,2,0.9999999999978897,5.892752529969239e-11
E01002833,3,0.9403635560526267,0.2297594045862058
E01002835,2,0.9971774924891688,0.01938701250574371
E01002837,1,0.9614676672734112,0.175149426729476
E01002839,2,1.0,2.9892982358983286e-24
E01002840,3,0.998999774993422,0.007915586047310127
E01002844,3,0.9999726867117512,0.0003176541260853301
E01002845,3,0.9999917998214999,0.00010440901053025279
E01002846,3,0.9858659718408874,0.07904569274438386
E01002847,1,0.6725867220491459,0.857524025137596
E01002849,3,0.9970920599656843,0.020161967848736525
E01002850,2,0.9999999994924096,1.1370698057171433e-08
E01002851,2,0.9999988916913085,1.6306189075025967e-05
E01002852,3,0.9298468042123109,0.2540432553157689
E01002854,2,0.9843372768633769,0.08064108288203382
E01002856,2,1.0,2.34174888202716e-19
E01002858,4,0.9999735017434604,0.00030653444927122544
E01002859,3,0.9717055301761531,0.12876823461569564
E01002861,1,0.6567002727232301,0.779897024111512
E01002863,2,1.0,5.802050895589578e-14
E01002864,4,0.997899963005967,0.015050911892382344
E01002865,3,0.9961626988705864,0.025176781678589236
E01002866,4,0.999942544199783,0.0006187537641984626
E01002867,3,0.6063288342160316,0.6715205391479564
E01002868,3,0.9989143827758225,0.008602225405716807
E01002869,3,0.9113480273051042,0.2994554205369847
E01002870,1,0.9945761282133998,0.03461343798324548
E01002871,2,0.9999996823834187,5.069929497136838e-06
E01002873,3,0.9809635183361312,0.10733691925554138
E01002874,1,0.9982395712436639,0.013301998454744782
E01002877,1,0.9983090230720307,0.01248212032422194
E01002878,3,0.9993896686431105,0.005128804769368831
E01002880,1,0.982503728693841,0.10128419357512448
E01002882,2,0.9958484759505062,0.026911155437026702
E01002883,2,0.9999989350562886,1.5710675874265036e-05
E01002884,3,0.9999997091483547,4.696779041184967e-06
E01002885,2,1.0,1.7314395295375532e-14
E01002886,3,0.9995997318692807,0.0035330240726342086
E01002887,3,0.9997844222982848,0.002038955523059316
E01002888,0,1.0,1.3318306090312662e-32
E01002889,3,0.9982765058791107,0.012689293268374816
E01002891,4,0.9999999794126071,3.849756507833756e-07
E01002892,2,1.0,9.120456002169255e-15
E01002894,3,0.9954803954223305,0.028941566970512093
E01002896,2,0.9640831887048299,0.17969085403255455
E01002897,1,0.9057148057391164,0.31234310852822217
E01002898,4,0.9997093457933088,0.00269419621997852
E01002899,1,0.932844718824702,0.24883483647551463
E01002900,4,0.9999957428242349,5.698725596534854e-05
E01002901,3,0.9980180888291514,0.014315793590252566
E01002902,3,0.9999769429073003,0.00026935321450071136
E01002903,1,0.8510279777747245,0.4213725831759158
E01002905,1,0.9218041960076142,0.2745210953727598
E01002906,1,0.8732468703999542,0.3802387478715043
E01002908,1,0.9999067139575359,0.0009590193682625382
E01002909,1,0.9994281705507656,0.005204159101405298
E01002910,3,0.7936131985194802,0.592857598389152
E01002911,3,0.9987384115627221,0.009684283652599436
E01002912,2,0.6443028466941279,0.6509022413115371
E01002913,3,0.9921700097836343,0.047382045852117215
E01002914,3,0.99925278500678,0.006131604267256915
E01002915,4,0.9999999973880733,5.601909135877764e-08
E01002916,1,0.5208722758160684,0.6922913047654207
E01002919,3,0.9454430250808958,0.21173578751721125
E01002920,4,0.9999985819715782,2.051437986695624e-05
E01002921,3,0.7859409959169347,0.5193014526272755
E01002922,4,0.9998761452593318,0.001302806046848692
E01002923,1,0.9998530193513833,0.00144418322529965
E01002925,1,0.9687952940515128,0.13890524678508603
E01002926,4,0.9997319379724439,0.0026399644088937525
E01002928,1,0.9038876103367112,0.3167611719080334
E01002929,2,1.0,1.7715654736473472e-14
E01002930,3,0.9999734743911466,0.00030659780543801417
E01002931,3,0.992431272718947,0.04455612898087592
E01002932,2,0.8288320830104255,0.4577385561656764
E01002935,3,0.9899496529828445,0.05623402487069775
E01002938,4,0.9999853470207185,0.00018692877753000636
E01002940,1,0.9999924447982291,9.782644825934107e-05
E01002941,1,0.9916768497751712,0.05071406526923473
E01002944,4,1.0,1.1394596473945708e-35
E01002945,2,0.9995891798276859,0.003764145358603317
E01002946,1,0.9998182605437554,0.0017470333289461122
E01002947,2,0.7068644212931903,0.6050383491910438
E01002948,2,0.6614090715825617,0.6700018275044675
E01002949,1,0.9999249915978131,0.0007874286737990703
E01002950,1,0.9999853097530288,0.0001781680075973274
E01002951,1,0.9823694773445378,0.09254709992585737
E01002952,4,0.9912714292633962,0.051733847108615144
E01002953,4,0.9972137162390742,0.019253758147845357
E01002954,1,0.9868116207077152,0.07025421665089435
E01002955,1,0.9999495641725965,0.0005495219234204912
E01002956,1,0.9787155283650946,0.10320556893445014
E01002957,1,0.9995169930184369,0.004170978080974352
E01002959,1,0.9982371887657515,0.012947812684259569
E01002960,1,0.9998354476241476,0.0015981654811913395
E01002961,4,0.9029853432682706,0.31996292373108626
E01002964,2,0.878990403974239,0.36893174303015647
E01002965,1,0.5200221748295466,0.6923677187908992
E01002966,4,0.9999340613108847,0.0007009673576644771
E01002967,1,0.9977121865628508,0.016263543347909453
E01002968,3,0.9999252394610226,0.0007856256997741957
E01002969,1,0.9078921217836895,0.3073877569753702
E01002970,1,0.9995179351476864,0.004163699601362348
E01002971,3,0.9963023390676747,0.024416879896407506
E01002972,3,0.9825343173081156,0.08800590540939024
E01002973,1,0.9959291603583313,0.026557295420301927
E01002974,1,0.7704086792161716,0.538819867814288
E01002975,4,0.9999884816935206,0.0001447715476535122
E01002977,2,0.8857805733339893,0.3552471378534176
E01002978,3,0.8297474823046987,0.4563908528994939
E01002981,4,0.9999777767171439,0.00026033211323212317
E01002982,1,0.9977619122247325,0.016009895245001425
E01002984,3,0.9976020311563897,0.01686307658375082
E01002985,3,0.9484286984649399,0.20317822788295264
E01002987,3,0.9999956242696112,5.841488663173806e-05
E01002988,4,0.999978066823064,0.000269101909334426
E01002990,3,0.8668017425136315,0.39257393332507723
E01002993,3,0.9999997362025034,4.259824102122966e-06
E01002994,1,0.9877649074219964,0.07225535687899384
E01002995,1,0.9787203180071026,0.10297847637439106
E01002996,1,0.9747375481776022,0.11790671794113258
E01002997,1,0.9998980615801569,0.0010729338849621425
E01002998,4,0.9999995375754128,7.271570238229963e-06
E01002999,1,0.9999229852779,0.0008364457000850854
E01003000,4,0.9999035864902713,0.000990237310756426
E01003001,1,0.9999657220558588,0.00039586434048347703
E01003002,1,0.9818426997207862,0.0908021933172149
E01003005,4,0.999999999927141,1.7736016496390534e-09
E01003006,1,0.9967994586530458,0.02167245033309184
E01003008,4,0.9999859907302712,0.00017058407584653483
E01003009,4,0.9999686417986142,0.00035654766953747936
E01003010,1,0.9995745134365912,0.0038365779268284697
E01003011,4,0.9997991716790526,0.0019115321980179001
E01003013,3,0.9999400123493795,0.0006431492248558195
E01003014,3,0.9999843591588509,0.00018871640234253512
E01003015,1,0.5092021115459752,0.6988205444560223
E01003016,2,0.999992267619066,9.874319940084173e-05
E01003018,1,0.9992831096762151,0.005910115333220434
E01003019,1,0.999427996683705,0.00484424153207142
E01003020,2,1.0,1.700253964578056e-15
E01003023,2,1.0,1.1043779692914409e-42
E01003024,1,0.9993522140747441,0.005434288111010159
E01003025,3,0.9999201433966135,0.0008584945007544381
E01003026,1,0.9927211340711846,0.043241623022364874
E01003029,2,0.9999999601951267,7.180787832375538e-07
E01003030,1,0.891261790218446,0.3601998737994883
E01003031,4,0.9995141703626362,0.0041929832641225875
E01003032,3,0.9999998872984072,1.9802850692921153e-06
E01003034,1,0.9885921415083745,0.0624076050750392
E01003035,3,0.7945816545476587,0.5098648502888484
E01003037,3,0.9802973809701696,0.09688172468571868
E01003039,3,0.9999970006853334,4.21599672094702e-05
E01003040,1,0.9960574247822135,0.025944067474376064
E01003041,2,0.8297024653987309,0.5243813631058469
E01003042,3,0.5966828056743807,0.6743839748730553
E01003044,4,0.9999999638937715,6.676277520116875e-07
E01003045,1,0.5595138749111743,0.6863247007944783
E01003046,4,0.9999505216593565,0.0005400744524359378
E01003047,3,0.9999999027517864,1.7243490375906876e-06
E01003048,4,0.9999982086397083,2.5545282482912665e-05
E01003050,3,0.9999591942383355,0.00046890387412703216
E01003051,1,0.9997810526510535,0.002164404839471679
E01003052,4,0.9999897062905373,0.00012853322841034
E01003053,1,0.9934117524699398,0.041799066612571684
E01003055,3,0.9999985173567913,2.1382211026790544e-05
E01003057,3,0.5835064805952509,0.6796128612933523
E01003058,1,0.9885053308333619,0.06283462507442339
E01003059,1,0.9389510960270928,0.2298439180331723
E01003060,1,0.9999661123994567,0.00039748887341826836
E01003061,3,0.9999957736599677,5.680054534882892e-05
E01003062,4,0.9999970315057432,4.09245414688355e-05
E01003064,1,0.9998215075240631,0.001769171372746631
E01003066,2,0.9581950715871108,0.17363848654632397
E01003067,1,0.7347475142696048,0.5784794655226423
E01003068,4,0.9999460532378792,0.0005842428537433082
E01003069,1,0.9063257370505782,0.3113112489904761
E01003071,3,0.9999981190401923,2.7078167724551855e-05
E01003072,1,0.9991139500347145,0.007158592312149417
E01003074,3,0.9971678929550646,0.01944343719718434
E01003076,1,0.9955285227821382,0.028652983093267043
E01003077,1,0.9997939060131688,0.0019585226970207947
E01003078,2,0.9999997328837439,4.310079547417366e-06
E01003079,1,0.9913171143025097,0.04999293033621584
E01003081,3,0.9904430524897289,0.05397185487716523
E01003082,1,0.9983685417090029,0.012101285317803212
E01003083,1,0.9999489644902887,0.0005557457005923588
E01003085,2,1.0,1.6993948656305806e-21
E01003086,2,0.9999954095801571,6.101373414587058e-05
E01003087,1,0.9995877628961534,0.0038747167887678556
E01003089,1,0.7991661867388349,0.5017767528420138
E01003090,1,0.5110201192262116,0.6957270318632547
E01003091,2,0.8572635559405698,0.43636705044609064
E01003093,3,0.9856781821298204,0.07502879341763467
E01003096,1,0.9997782163398702,0.002087827530083056
E01003097,2,1.0,1.9471206166278623e-21
E01003099,3,0.9999896531302963,0.00012924599866953807
E01003100,3,0.9925800486285551,0.043776701825600076
E01003101,1,0.9960210911405795,0.02757996487222939
E01003102,3,0.9951725065738919,0.03172111913269624
E01003104,1,0.9997595159317221,0.002244374432773923
E01003106,1,0.8807660994191714,0.3664657768849444
E01003107,4,0.9999629387211724,0.0004152700676707045
E01003108,1,0.7789547881239135,0.5282276713842222
E01003110,3,0.8876530842050382,0.3514151673612252
E01003112,4,0.9998473376556675,0.001494168927034871
E01003114,3,0.9998774381601816,0.0012265286576115726
E01003115,2,0.9999999999996163,1.1282311853998622e-11
E01003117,3,0.9974401306030594,0.017833785195672695
E01003118,3,0.9999534655647081,0.0005107300415606975
E01003119,3,0.5625084538256652,0.6853400132170682
E01003120,3,0.9988563269633995,0.008897531131284268
E01003121,1,0.9321414490920175,0.2893141064628036
E01003122,3,0.7834114845031636,0.5398362603199987
E01003124,1,0.8933943799946438,0.33947869859390234
E01003125,1,0.9601349767130204,0.16751494699538716
E01003126,3,0.963710962208674,0.15596872721822033
E01003127,3,0.999952385778663,0.0005242953996075928
E01003128,1,0.984320286791448,0.08090285169304769
E01003131,3,0.941439098350564,0.22308754007003367
E01003134,4,0.9999999203708289,1.3818504078468098e-06
E01003137,3,0.9999888146458605,0.0001392154956766939
E01003139,1,0.9943488477677971,0.03488492952261328
E01003141,1,0.999936404720121,0.0006872910073152556
E01003144,3,0.8711588772417206,0.3846041788656347
E01003145,2,0.9994778819024058,0.004467950252733242
E01003146,3,0.9986405721424364,0.011110795502741442
E01003147,1,0.9721058435256267,0.1274881741190836
E01003149,1,0.8350313567245141,0.44781793747192133
E01003150,3,0.9658074134587816,0.15232523222331712
E01003151,2,0.99999999993139,1.7206468252692461e-09
E01003152,2,0.9999848489040396,0.0001832893244882794
E01003153,3,0.9997010093886246,0.002725840468536005
E01003156,4,0.9999554708679906,0.000511621098914979
E01003159,1,0.9998076453974967,0.0018487396740449445
E01003160,4,0.9999975389527279,3.4261762594916146e-05
E01003162,1,0.9999957418565794,5.9115589310126216e-05
E01003163,4,0.9998171222688786,0.0017568426358020419
E01003164,3,0.8708700149565463,0.3847354049417269
E01003165,1,0.9830217570431212,0.08754555051259448
E01003166,3,0.8969741720232759,0.33169441182434634
E01003169,1,0.9970980095603349,0.019859967003624517
E01003172,1,0.9999944419019604,7.281262226668167e-05
E01003174,1,0.9999882042833769,0.00014565077452692178
E01003176,3,0.9998388596748208,0.0015692145516930426
E01003177,1,0.9854849025582153,0.07584539087329759
E01003178,3,0.9925794205765616,0.04377977656885384
E01003179,1,0.9999952316469773,6.319752285429893e-05
E01003180,1,0.9977991533913512,0.0156652122672554
E01003181,2,0.9304884750770632,0.2523735770631748
E01003183,3,0.9966963262724573,0.02217565707515736
E01003184,3,0.8663434113993943,0.3948404261816552
E01003185,1,0.9131705014007544,0.2951404118832615
E01003186,1,0.9994771861524707,0.00452329233041616
E01003190,4,0.9989603033278354,0.008729980199312502
E01003191,4,0.9997071609711459,0.002682094820603067
E01003192,4,0.9999986515305747,1.95788633386939e-05
E01003193,4,0.964409534810583,0.17822273502530622
E01003194,4,0.999288689913058,0.005867131231720246
E01003195,4,0.9999999074883065,1.5913920366762157e-06
E01003198,1,0.8939363744746687,0.34442663209696844
E01003199,3,0.9937146629671166,0.038129283982518046
E01003200,3,0.9999973405378718,3.7175063276163445e-05
E01003201,2,1.0,8.202360753529363e-29
E01003202,3,0.9999669868641253,0.0003749416700679919
E01003203,3,0.7053583616468035,0.6063075859384575
E01003207,3,0.9999005045925036,0.0010163803434363242
E01003209,1,0.988546259633434,0.06278179617060459
E01003210,1,0.9992214710128527,0.0068203534113636406
E01003211,2,0.9999926402748228,9.434788127592719e-05
E01003212,1,0.9999648063319055,0.00041757143789720346
E01003214,3,0.9987842347732413,0.009720230011810755
E01003215,3,0.803079138217221,0.49610408821592067
E01003217,1,0.9756806488917419,0.11440366152671233
E01003220,4,0.9992335414869494,0.006370648900630081
E01003221,1,0.6589314253052018,0.6420916642072635
E01003222,4,0.9999985137143842,2.1505533758519403e-05
E01003223,3,0.6743616519351707,0.6311209716439478
E01003224,1,0.9993830335741894,0.005176587327863588
E01003226,3,0.9789629714043897,0.10204937387270341
E01003227,1,0.6880555847199462,0.6209765655455087
E01003229,1,0.9096193634002365,0.3048664226682847
E01003230,1,0.9961220310420853,0.02597755500274334
E01003231,1,0.9927549025620841,0.04339971672054502
E01003232,1,0.9994157797300185,0.004935427021600852
E01003233,4,0.9996630833423708,0.003035851982106651
E01003235,1,0.9990695472571277,0.00742445063058567
E01003236,3,0.9999987277353448,1.8893622238580008e-05
E01003237,1,0.9984008938009008,0.011893374445217085
E01003238,1,0.968205764521919,0.14108998748699894
E01003239,1,0.9999988865841746,1.6376206166303488e-05
E01003240,3,0.6930149847357103,0.6167090926281995
E01003241,1,0.9699509101685497,0.13500698172951592
E01003243,3,0.6061203350965579,0.6707518690509018
E01003244,1,0.9416870116867628,0.22230019514587102
E01003247,2,0.9979155725193077,0.014949968531023013
E01003248,1,0.9999379739576706,0.0007058841743690333
E01003249,1,0.9968067255052332,0.021538995258789537
E01003251,1,0.8116552216582035,0.4838139557310118
E01003253,3,0.9944449873746584,0.034629885860546966
E01003254,1,0.5553464246325791,0.6871352640961843
E01003255,3,0.9954673790685548,0.02898463158276464
E01003256,3,0.953099054542899,0.18930004099952752
E01003257,1,0.9966729716669194,0.024367957252118468
E01003258,1,0.9960395787025627,0.025859262111700497
E01003259,1,0.9974340530545811,0.017913493753509743
E01003263,1,0.9997185222097911,0.0026202762079831584
E01003264,3,0.9898258996334804,0.05680833669000205
E01003265,3,0.9903153885741197,0.058438757401567114
E01003266,1,0.9999923071258114,0.0001033043404619961
E01003267,2,0.9999999809277187,3.58082678687897e-07
E01003268,4,0.9989107494935656,0.008523038649865696
E01003270,4,0.9363128257194,0.23719138315441593
E01003272,1,0.9993428444415818,0.005485149127013046
E01003274,4,0.999975585214871,0.00028501715741774793
E01003276,4,0.9994917364723881,0.0043688567983210976
E01003278,1,0.9146560646938356,0.2917252009147522
E01003279,4,0.9999948371144407,6.879691230703258e-05
E01003280,1,0.9999919383197902,0.00010277605745584155
E01003281,4,0.9999996944024799,4.892741968298626e-06
E01003282,2,0.9986553953541928,0.011043270248349293
E01003283,4,0.9989549876160597,0.008324305606374469
E01003285,4,0.9467071423887897,0.20940952770945728
E01003286,3,0.9698871925849876,0.13513728471601372
E01003288,3,0.999995954434025,5.4371339355452097e-05
E01003290,2,0.9887110751909489,0.06184375756342812
E01003291,2,0.9222603142730149,0.27321388910501554
E01003292,1,0.9999430848754566,0.0006607172542543
E01003293,2,0.9999998676603158,2.228326372151624e-06
E01003295,2,1.0,4.6043870666168087e-26
E01003298,4,0.9999709076908418,0.00033321138093038324
E01003299,3,0.9912673538859166,0.050433796687870264
E01003301,2,0.995368315185796,0.02977982914855142
E01003303,3,0.9999976985054725,3.219449817922156e-05
E01003304,2,0.9999649335159229,0.0003949192536508439
E01003305,1,0.9877270595684206,0.06699418113930374
E01003307,1,0.8996034246562858,0.32595346577468126
E01003308,1,0.9962108426124868,0.025000255326850636
E01003309,1,0.9994694446310913,0.004531677061554091
E01003310,4,0.9678693758665142,0.14268338209704176
E01003311,2,0.9421272003707448,0.22107388881059897
E01003313,1,0.9979157095782276,0.014949139111618328
E01003316,1,0.9999929018008338,9.125318120025527e-05
E01003318,3,0.9992369399828479,0.006240291140500109
E01003319,1,0.5299513738593391,0.6934729658197571
E01003320,1,0.9995437797412035,0.00418782855288562
E01003321,1,0.9996356235171782,0.0032491963727193096
E01003322,2,1.0,1.7735928940752978e-15
E01003324,3,0.8420690098493807,0.4362334259942977
E01003326,4,0.9999999671230176,6.023580122234522e-07
E01003327,3,0.9402254487295875,0.2358960315015276
E01003330,4,0.999131252118277,0.007049066424268905
E01003331,1,0.9998816180470527,0.0011899005640217568
E01003332,4,0.9999518250355446,0.0005270679219871548
E01003333,4,0.9999167571938,0.000865223646020808
E01003334,3,0.8124583300858926,0.4827646330345202
E01003336,1,0.9961107560250929,0.02546518796038724
E01003337,1,0.9996093171592304,0.003456937758295908
E01003338,1,0.9994955568124401,0.004334076528973658
E01003339,1,0.9940887533498564,0.03760682725638147
E01003340,3,0.999999900621352,1.7136650863490578e-06
E01003342,1,0.989014898467746,0.06059163758413709
E01003344,4,0.998221425737816,0.01303898567405875
E01003346,1,0.9999942045094878,7.567999300228622e-05
E01003347,4,0.9999684041189921,0.00035900976701079833
E01003348,1,0.5111918830754612,0.6930399864430576
E01003350,4,0.9998728858743575,0.0012673903514023237
E01003351,1,0.9802677304414584,0.096995317913659
E01003352,1,0.9643804120437772,0.15385107189393255
E01003354,2,0.9999999999340403,1.612191575190031e-09
E01003355,3,0.9906394671396754,0.05304200351489598
E01003356,2,0.9999913569235358,0.0001095172435399882
E01003357,3,0.9991451326739907,0.006928822942449953
E01003358,3,0.978276510220473,0.11965571770158327
E01003359,3,0.9999544093607137,0.0005020638974001429
E01003360,3,0.9999996244113584,5.934679184321687e-06
E01003361,4,0.9964601358880806,0.023560190228794374
E01003362,4,0.9791669925811276,0.10126753303835723
E01003363,1,0.9745551765745967,0.12227709091930451
E01003364,4,0.999998152858155,2.6234118866868856e-05
E01003366,4,0.9999755319099788,0.00028439847829429365
E01003368,1,0.9948188876117324,0.03251988805760764
E01003370,3,0.8959437900679076,0.3340209402391019
E01003372,2,0.965992843460452,0.14840670804651226
E01003374,3,0.9456665502329974,0.21108942866651254
E01003375,3,0.8768756287656186,0.3732276839305005
E01003376,1,0.9983930529047906,0.011943819421440861
E01003377,4,0.9999856725127161,0.0001741837614727418
E01003378,1,0.9999653481286073,0.00039790333408531455
E01003379,4,0.9999918794261646,0.00010333383886924532
E01003380,4,0.9999118178502326,0.0009114721983010601
E01003382,4,0.999774234558652,0.0021213075752972467
E01003383,3,0.9999997849417159,3.5167097687067003e-06
E01003384,4,0.9832529696858082,0.08527997196004128
E01003386,4,0.9999231901705716,0.0008067021968327717
E01003387,4,0.9999966775403009,4.525021647308546e-05
E01003388,1,0.9998705823124355,0.0012894932363522891
E01003389,3,0.9658119880966409,0.16470917590655082
E01003390,3,0.8585496402133233,0.40759046828388223
E01003392,1,0.8995426913104354,0.32611653167419447
E01003393,3,0.9988119732039826,0.009201280386829904
E01003394,4,0.999964943951696,0.00039471677621323424
E01003398,4,0.9999913995923393,0.00010892980936304645
E01003399,1,0.9998941948125065,0.0010743779546047373
E01003400,3,0.9985436236315994,0.010968567938978064
E01003401,3,0.9999157571429657,0.0008766887690117201
E01003402,3,0.9999997637879398,4.002022051183757e-06
E01003403,2,0.9999074394997481,0.0009522662748340058
E01003404,1,0.8394706860164992,0.4405684379260015
E01003406,4,0.9999999998914291,2.6073743792784263e-09
E01003407,4,0.9999999282375737,1.301953285089883e-06
E01003409,1,0.9774175537236132,0.1079261446161359
E01003410,2,0.9997060376981111,0.002684437880462941
E01003411,1,0.9998463732964381,0.0015026086668016518
