unit,cluster,max_posterior,entropy
E01003924,3,0.9993184135183025,0.005650860806288895
E01003926,3,0.999879488242579,0.0012079740620517725
E01003929,1,0.9848408812957612,0.07854750233571296
E01003930,3,0.999702297370963,0.0027148296782726522
E01003932,3,0.9997385508652585,0.002418180046669139
E01003933,1,0.9990064178005496,0.00786510379854295
E01003934,1,0.9484159652815076,0.2031531847617622
E01003936,1,1.0,4.9655284699562605e-23
E01003937,3,0.9995149628313992,0.004186376490050468
E01003938,2,0.9999998036502029,3.2302283303512413e-06
E01003939,3,0.9999834652384216,0.00019858310962488738
E01003941,3,0.9999952236788896,6.32950323678456e-05
E01003942,3,0.9996637977987566,0.0030250235492899225
E01003945,3,0.7427480794884894,0.5701628417007157
E01003946,3,0.9987455172654928,0.009634934781976613
E01003947,2,0.9999999865633669,2.5698067189024705e-07
E01003948,3,0.9999908211478378,0.00011564072731585863
E01003949,3,0.9999992734366937,1.0996491935879874e-05
E01003950,3,0.9999919092763345,0.00010295274608474134
E01003951,3,0.9995510121840342,0.003909916244644736
E01003952,3,0.9999987592986083,1.8114033786930173e-05
E01003953,3,0.9999819489123166,0.00021521043215045333
E01003954,2,0.9999999995742002,9.613389871231141e-09
E01003955,1,0.9889088691402316,0.06095733587799456
E01003956,1,0.9737438163171316,0.12147961214962336
E01003958,3,0.9946958397524396,0.0330799631680154
E01003960,1,0.7311616306032666,0.5821002074962787
E01003961,3,0.9993227478363784,0.005619248019700239
E01003966,3,0.9998997520772849,0.0010233121596110466
E01003969,3,0.9999991038670012,1.3374943287648139e-05
E01003971,2,0.9999999937099915,1.254217604027958e-07
E01003972,1,0.945422241511233,0.21177968577526307
E01003975,2,0.9999998260044132,2.9962418657897336e-06
E01003976,3,0.9999966104932444,4.6079749827996355e-05
E01003977,1,0.9999599030650286,0.0004460490311876145
E01003979,3,0.9999964765522237,4.7764100863930054e-05
E01003980,3,0.9992143919408434,0.006401652681197782
E01003981,3,0.9999822362954167,0.00021206926744432437
E01003983,3,0.9978110119753857,0.01559307374048793
E01003984,3,0.999993967891857,7.852846298687728e-05
E01003988,1,0.8068934993936817,0.490704379894199
E01003989,3,0.9999949882822498,6.617336466110449e-05
E01003990,3,0.9999970015073578,4.1131521005291755e-05
E01003993,1,0.9936177183761526,0.03861939012763642
E01003994,3,0.9999906393847754,0.00011774713075032918
E01003995,1,0.9999999819602153,3.4080155979028875e-07
E01003998,1,0.9999997635562745,3.844152549010369e-06
E01003999,2,0.999999999177021,1.8038266789544306e-08
E01004000,2,0.9999994524343456,8.81008192285521e-06
E01004001,2,0.9997320281961504,0.0024736618632089737
E01004002,3,0.9958802326889986,0.026736860890716196
E01004003,2,0.9999999988261123,2.531247657346435e-08
E01004004,3,0.9999367031082189,0.0006752289212809821
E01004005,3,0.9990152944609797,0.007801502416785596
E01004008,3,0.9999665828430222,0.00037782856683009916
E01004010,3,0.99999939076588,9.32802205654203e-06
E01004011,1,0.5171699288540339,0.6925574520092787
E01004012,1,0.9996792784163752,0.0029008551307082094
E01004013,1,0.9999999967487128,6.679629517763535e-08
E01004014,3,0.999348834846888,0.005428387249819042
E01004015,3,0.9999275891860014,0.0007627117009276724
E01004016,3,0.9965770387852617,0.02285010019391515
E01004017,3,0.9992013376880716,0.006494860011331759
E01004018,3,0.9997248141088664,0.002531139497743079
E01004019,2,0.9999998543242405,2.4460321620122675e-06
E01004020,3,0.9978833362748054,0.015148658055272126
E01004021,1,0.8880752567072002,0.35052066764749457
E01004023,3,0.9999558662186815,0.00048671896752971425
E01004024,2,0.9999996327047249,5.989901269457101e-06
E01004028,3,0.9999776820358235,0.0002613457666494554
E01004029,1,0.9980301433779291,0.014239717167787084
E01004031,3,0.9999996229133643,5.954496554309047e-06
E01004033,3,0.9996430190818449,0.003190570694264464
E01004034,3,0.9999928381624795,9.200626743476254e-05
E01004035,3,0.9999721233341828,0.00032023895878199334
E01004036,3,0.7263236918791873,0.5868811981060462
E01004037,3,0.9852028755087787,0.0770321592303497
E01004038,3,0.9845089408245772,0.07992931736642644
E01004039,2,0.9721963568030663,0.1270224938470914
E01004040,3,0.9999976739168001,3.2498461143301814e-05
E01004041,3,0.9996462630484906,0.003164806723067117
E01004042,3,0.9999656546311909,0.0003873823156186432
E01004044,2,0.9999789629564093,0.0002475894933789941
E01004047,1,0.8405753633289483,0.4387147191947702
E01004048,2,0.9999999743002522,4.7484871786537544e-07
E01004049,3,0.7861069980318649,0.5190691824018796
E01004050,1,0.9918528368545353,0.047303432015955056
E01004051,3,0.9999286176725558,0.0007528997162567197
E01004052,3,0.9999073248411913,0.0009532904159472072
E01004053,3,0.5884495406954012,0.7220587371715217
E01004054,1,0.9999999988999875,2.3791097397353534e-08
E01004055,1,0.9999999999792024,5.32276600363163e-10
E01004056,3,0.9996553343990683,0.003092602934613613
E01004057,1,0.9997005748641812,0.002728809899885518
E01004058,1,0.9999999999932214,1.826100157350412e-10
E01004059,1,0.9999203697572637,0.000833234126624183
E01004060,3,0.9960682103541625,0.025700909219099184
E01004061,3,0.9999338512686287,0.0007027358137392039
E01004062,3,0.9999990692029923,1.3856984651608912e-05
E01004063,2,0.9999999998994156,2.416170417550589e-09
E01004064,3,0.9999991989033898,1.2046317849758369e-05
E01004065,1,0.9999996031103185,6.247630431736608e-06
E01004066,3,0.9970158208463635,0.02033102729329114
E01004067,3,0.9999994188095639,8.926031775418252e-06
E01004068,2,0.9999999889279394,2.1389948045717086e-07
E01004069,3,0.9846945596374166,0.07915751641457752
E01004070,3,0.9999893911852655,0.00013212027017314455
E01004071,3,0.5615815515416682,0.6855433133491338
E01004072,3,0.9999928906901275,9.138379308873066e-05
E01004073,1,0.9999994528503113,8.436306929408249e-06
E01004074,3,0.9998825106311015,0.0011806628962607924
E01004075,1,0.9370701318331608,0.24380094903088279
E01004076,2,0.999200784863822,0.006516002586375928
E01004077,2,0.9999570168693983,0.00047579092883790456
E01004080,2,0.999999957900358,7.570873315128756e-07
E01004083,2,0.9999983669054847,2.4263445741128233e-05
E01004084,2,0.9999999995563229,9.998715141413582e-09
E01004085,1,1.0,5.832569151496224e-14
E01004086,3,0.9993246520549592,0.006047569269074414
E01004087,2,0.9999999810177658,3.564818339940969e-07
E01004088,1,0.9760586575481082,0.11350325600044321
E01004090,2,0.999909478201929,0.000940050089300693
E01004091,2,0.9999999939708601,1.201407295248783e-07
E01004094,2,0.9999999498701312,8.92745231127078e-07
E01004095,2,0.9999999962671211,7.617347328452576e-08
E01004096,2,0.9999999203589486,1.4296212934572253e-06
E01004097,1,0.9999890422557655,0.0001361111668380826
E01004098,2,0.9999820958411874,0.0002168635856006594
E01004099,3,0.8745931028467581,0.3775663470041707
E01004100,2,0.9999992283125743,1.1632945545155361e-05
E01004101,1,0.9945810019115476,0.0336797784644303
E01004102,2,0.9999421954536968,0.0006218852532983599
E01004103,2,0.9999920676355017,0.00010109449395760746
E01004105,2,0.9999893621752507,0.0001325305026830518
E01004107,2,0.9998353120484125,0.0015993846397256734
E01004109,2,0.9999999832607359,3.164642485147296e-07
E01004110,3,0.9999962234136436,5.093364256369576e-05
E01004111,3,0.9988030741983944,0.009249124618147078
E01004118,3,0.9999978051037246,3.0793022553257616e-05
E01004119,1,0.9991545662506025,0.00682707867422535
E01004120,3,0.5541152108187045,0.6872787800892658
E01004121,3,0.9999347209368162,0.0006943607682436147
E01004123,3,0.8552701289942761,0.513015811757786
E01004125,2,0.9999986778753183,2.003511912253418e-05
E01004126,2,0.9999941520960681,7.631477105302812e-05
E01004127,2,0.9999993137614719,1.0876684793820792e-05
E01004128,2,0.999999992241257,1.5264886358872568e-07
E01004129,3,0.9877726343365202,0.06600258625801625
E01004130,2,0.993125002145747,0.04109286197224997
E01004131,3,0.9993619912913821,0.005331736418220466
E01004134,3,0.9900977630805777,0.0555518170101081
E01004135,2,0.9999984606329573,2.2632130648343706e-05
E01004137,3,0.9999907105222154,0.00011692316011537923
E01004138,2,0.9995974987714359,0.0038266825478635884
E01004139,2,0.999999990744243,1.8046915850847207e-07
E01004140,3,0.9996570773079385,0.0031394675358443216
E01004141,2,0.9999999999948983,1.3779850289285225e-10
E01004143,0,1.0,-0.0
E01004144,3,0.913530835554111,0.29429173366351036
E01004145,1,0.9999999991689776,1.8215367191992285e-08
E01004146,3,0.9996911692845628,0.0028049743835518426
E01004148,1,0.8723896857835463,0.3818186402294572
E01004152,3,0.999975539284962,0.00028419510580947435
E01004156,1,0.9999975615221673,3.3954933475292365e-05
E01004157,1,0.9999950716586536,6.51551652297922e-05
E01004158,2,0.9972471993916083,0.019952927793047682
E01004159,2,0.9999960023881767,5.372456106197974e-05
E01004160,2,0.9999999894244951,2.0479171581271779e-07
E01004163,2,0.9999909919718425,0.00011978330906498521
E01004164,2,0.6964695265056914,0.614294446983989
E01004165,2,0.9733499232266158,0.136945505874289
E01004166,2,0.9999999608931923,7.071707622764969e-07
E01004167,2,0.9999984473637912,2.3270081859078397e-05
E01004169,2,0.9998296705701358,0.0016483955945319057
E01004170,3,0.9839978474444028,0.08206282725003909
E01004171,2,0.9940923025886574,0.03620932161610756
E01004172,2,0.9999999834710566,3.127156250029248e-07
E01004175,2,0.999999999980318,5.050254670970738e-10
E01004176,2,0.9999946307813917,7.052374947259895e-05
E01004177,2,0.9998878468510198,0.001139099271627326
E01004178,3,0.9883109938431609,0.06365538227278755
E01004180,2,0.9999999876149275,2.378773372714577e-07
E01004181,2,0.9999591614978912,0.00045415107724449386
E01004182,2,0.9346036052386432,0.2421548948688037
E01004183,2,0.9999995301196061,7.32129436361958e-06
E01004185,2,0.9999999770393802,4.2682603166022123e-07
E01004186,2,0.999990918315645,0.00011483858654288069
E01004189,1,1.0,2.725610526241439e-15
E01004190,1,0.7243838810742589,0.5887651074564126
E01004191,3,0.9854963505603029,0.07579706242627657
E01004196,1,0.5939189417324456,0.873621861368941
E01004198,3,0.999930786993906,0.0007321551057689385
E01004200,1,0.9999655919052846,0.0003880406851009779
E01004201,1,0.9275649018992383,0.2598927261806698
E01004202,3,0.9993976594368034,0.005068326691744357
E01004203,3,0.9998984338523141,0.0010354414644940823
E01004204,1,0.9999998407509152,2.6524850747918965e-06
E01004207,1,0.9999999999989839,2.898700088822018e-11
E01004208,3,0.9997903376502028,0.0019854830974174067
E01004209,3,0.997953339802443,0.014716555286210423
E01004211,1,0.6703895459776918,0.6339036970186406
E01004212,3,0.9601629944320675,0.1674258035925829
E01004216,1,0.9920134194840373,0.0465297271784013
E01004217,3,0.9988460503871679,0.008959250460890309
E01004218,1,0.9999999998661835,3.176066134396764e-09
E01004219,3,0.9999981312216573,2.6518387063547493e-05
E01004221,3,0.9835401522226971,0.08392145769280493
E01004222,1,0.9999999792698093,3.8753406877898546e-07
E01004223,1,0.9985187811665708,0.011130099069317905
E01004226,2,0.9999999660862363,6.175707676116266e-07
E01004228,3,0.9985219158814445,0.011109678043871585
E01004229,1,0.999999996519378,7.160200332106692e-08
E01004230,3,0.9999952751387791,6.266427526382365e-05
E01004231,1,0.9999999999920917,2.1013993660026282e-10
E01004232,3,0.9999522880429955,0.0005224604712846791
E01004233,1,0.9427674978581599,0.21928375448554133
E01004234,3,0.9629977438815739,0.15829723361871334
E01004235,3,0.9902635183218393,0.05478710326611955
E01004236,2,0.9998537956305358,0.0014399024425137013
E01004239,1,0.9999988972001971,1.6367142714056038e-05
E01004241,2,0.9999699737094985,0.00034270273758310637
E01004243,1,0.9999986199331162,2.000183088404406e-05
E01004244,3,0.8098736358993944,0.48640614210136157
E01004247,1,0.8862485348437944,0.35429087067709203
E01004248,2,0.9999999969960527,6.195130577844231e-08
E01004249,2,0.9990629386651486,0.0074718296090434105
E01004255,3,0.9992991285495504,0.0057911855423334645
E01004257,3,0.9604116875713521,0.16663357160908013
E01004259,3,0.9999042550965495,0.0009817470327205518
E01004260,1,0.9997422096679068,0.0023879725782958027
E01004267,3,0.9149648844643141,0.29089783918580026
E01004270,3,0.9999988484646942,1.6898116124905312e-05
E01004272,2,0.9999920951369116,0.00010077156531866372
E01004274,3,0.9995290468719399,0.004078697322746422
E01004276,3,0.9995753841537145,0.003721381412147766
E01004277,3,0.9999987340778117,1.8456778538734634e-05
E01004280,3,0.9986422530881721,0.010320573092617281
E01004281,2,0.9999988227012688,1.725928972304893e-05
E01004283,2,0.9999999999998863,3.4451102542861597e-12
E01004286,3,0.9862318896101602,0.07267475567685697
E01004287,3,0.9094841565375161,0.30372967575176185
E01004289,0,0.9999882304870813,0.00014535339196484996
E01004290,1,0.9985603854386612,0.010858528007380741
E01004291,2,0.9999999766403536,4.340754173147134e-07
E01004293,1,0.7467452427280016,0.5658830864441933
E01004296,1,1.0,5.726696203933671e-85
E01004297,2,0.9999981743624924,2.5948845441159548e-05
E01004298,1,0.9999999999962341,1.0348598793386473e-10
E01004301,1,0.9999999951491958,9.771552275794667e-08
E01004303,1,1.0,5.9965715507270584e-15
E01004304,1,0.999999158178766,1.261696635285152e-05
E01004305,3,0.8395331847498447,0.44044317287977625
E01004307,2,0.9994300772617314,0.004827925972405205
E01004308,2,0.9677423024800493,0.1425046191641366
E01004309,1,0.9999999810328151,3.596911782255512e-07
E01004310,2,0.9999995645390907,7.0431473672448975e-06
E01004311,1,0.9803895939161905,0.09651899304727131
E01004313,3,0.9999884154623663,0.00014325246879932726
E01004319,1,0.9994160956829687,0.004931380583028089
E01004321,3,0.9858003619809603,0.07451125612101688
E01004322,3,0.9747538827134622,0.11780727683855609
E01004326,3,0.9965978034454641,0.022732221899868347
E01004327,2,0.9999999984822097,3.233801484659611e-08
E01004328,1,0.9436420665541128,0.21682635549484414
E01004329,2,0.9999999426134866,1.0142184047779703e-06
E01004330,2,0.9999994105217272,9.324794039197772e-06
E01004331,2,0.9991929772738906,0.007032789210309346
E01004332,3,0.9985997930597246,0.010600175414542586
E01004334,3,0.9917823417150542,0.047640640124520246
E01004335,3,0.9999830265354842,0.00020340746804346207
E01004336,3,0.9987524391161282,0.009588681122438858
E01004337,1,0.9988405793671719,0.008996240247998128
E01004339,1,0.9999999914664954,1.706667383617442e-07
E01004340,2,0.9999999809890314,3.570699106727931e-07
E01004341,3,0.9940559776737086,0.03639163057636917
E01004342,3,0.999998326034381,2.393823454646106e-05
E01004343,2,0.9999580987369325,0.0004654240450421489
E01004344,3,0.9999866962126783,0.0001626714631708448
E01004345,2,0.9999998109766929,3.241075017518779e-06
E01004346,2,0.9999999999919389,2.1400377722857876e-10
E01004348,3,0.9999801980601797,0.00023425141862090865
E01004349,2,0.999999981974142,3.3945324562271523e-07
E01004350,2,0.999982825529929,0.00020648496242578238
E01004352,3,0.9999178825776163,0.0008546222991850626
E01004353,2,0.9999999682338375,5.802046357427968e-07
E01004354,3,0.9995513699941645,0.003910900095174319
E01004356,3,0.9972250885086384,0.01910734038202046
E01004357,2,0.9999999681010371,5.82497058454647e-07
E01004358,1,0.9957392037270186,0.02750840712429089
E01004359,2,0.9999046362219108,0.0009788320291508916
E01004361,1,0.9650039817704918,0.15170127215637802
E01004362,3,0.9996471893191248,0.0031574448032320244
E01004363,1,0.9999433379501822,0.0006275789668206238
E01004364,3,0.9999676563197631,0.0003667474401839406
E01004365,3,0.9999992711043247,1.102945620039479e-05
E01004366,2,0.9999998729160718,2.1449755669337135e-06
E01004369,1,0.8715009568532199,0.3835234906642667
E01004370,3,0.9977126700201034,0.016192525517318635
E01004371,2,0.9995988970776174,0.0035405995982345615
E01004373,3,0.9967007220461721,0.022146075464191325
E01004374,2,0.9999997882283165,3.6125290565111226e-06
E01004375,3,0.5985668679395401,0.6735885008869786
E01004376,2,0.9999941241086927,7.743567946251892e-05
E01004377,3,0.9986482184939648,0.01028118475547237
E01004378,3,0.970402545486322,0.13334008399784944
E01004379,2,0.9981590313630712,0.0134329844672327
E01004381,2,0.9826486185081621,0.08754610975922006
E01004383,2,0.9999999999255635,1.8103525098172269e-09
E01004384,2,0.9999999324854679,1.1822418723084237e-06
E01004385,2,0.999999965708455,6.237150644793766e-07
E01004386,2,0.9999999671282757,5.992729793616637e-07
E01004389,2,0.9999969981882094,4.325233094814993e-05
E01004390,2,0.9541661661368969,0.20287412912070837
E01004391,3,0.9999886439124657,0.00014065386383290283
E01004392,3,0.9999965982168981,4.6234345818391045e-05
E01004393,3,0.9998374060491642,0.0015810924782448672
E01004394,3,0.974187236449112,0.11987105749434682
E01004395,2,0.999999991813354,1.606282867754992e-07
E01004396,1,0.9986980613237765,0.009951052621803295
E01004397,3,0.9999886470108942,0.0001406184952622915
E01004398,3,0.9966862993426088,0.02222840680116247
E01004399,2,0.9999999757071695,4.542571200921414e-07
E01004400,3,0.956076029787687,0.1803290761964935
E01004401,3,0.9923739541529848,0.04478291068009088
E01004403,3,0.9996995021053677,0.0027375116446295496
E01004404,2,0.9999999985016359,3.194347039715294e-08
E01004406,3,0.9998782025050377,0.0012195692775620805
E01004407,1,0.9999999977562481,4.6931824071094946e-08
E01004408,3,0.98622680644966,0.07269646982689663
E01004409,3,0.9999996525272685,5.515288874519109e-06
E01004410,2,0.9999998440497941,2.60090266403159e-06
E01004411,3,0.9921679473785247,0.045784904882944476
E01004413,2,0.9999997721018279,3.8320660975300074e-06
E01004414,3,0.9774550257259762,0.11024642460064299
E01004415,2,0.9999920411878902,0.00010241743121555498
E01004417,1,0.9964561946075762,0.023533632636609073
E01004418,1,0.9975630811791846,0.017096938390994278
E01004419,1,0.7590033566630899,0.5522264718973098
E01004420,3,0.9999826329088576,0.00020772647208533419
E01004421,3,0.9992869441076964,0.005879569485506636
E01004422,1,0.9999993038800461,1.0565684554746264e-05
E01004423,3,0.9807397273599835,0.09514609645307688
E01004424,3,0.9999798925319765,0.00023755786520567816
E01004425,3,0.9772051456189035,0.10872542447344322
E01004426,1,0.9994531504370405,0.004654272443031868
E01004427,3,0.91135992899144,0.29938010596982884
E01004428,1,0.9999972483275514,3.798216108406461e-05
E01004429,3,0.9999182260923154,0.0008513899790170563
E01004430,3,0.999995569592011,5.904414979577554e-05
E01004432,1,0.9999999985384136,3.119598793333961e-08
E01004434,1,0.672020911749445,0.6327382107860077
E01004435,1,0.9992439477481408,0.006189833762977609
E01004437,2,0.9999997988744898,3.389515167396601e-06
E01004438,3,0.9999978560071232,3.012919052830992e-05
E01004440,3,0.9997399217340107,0.002406867788522773
E01004443,3,0.9673942620713539,0.14368650321631318
E01004444,3,0.9956951968320269,0.02775366033192882
E01004448,3,0.9377629926877474,0.23307887033124622
E01004449,1,0.999339235595442,0.005498740365145023
E01004451,1,0.9999991719505648,1.2696341788330424e-05
E01004452,3,0.9999987865071605,1.774370146247459e-05
E01004453,1,0.9772648576915779,0.10850093725584395
E01004454,3,0.6303354941224583,0.6587768836337908
E01004455,3,0.9989063052457856,0.008550119076909765
E01004457,1,1.0,1.337419449230822e-24
E01004458,3,0.9999650275506018,0.0003938223921500241
E01004460,1,0.9999726588815192,0.00031461971523167904
E01004462,1,0.538931486089736,0.6901158094119476
E01004464,2,0.9896194523837787,0.05774400197300085
E01004466,2,0.9999974116183058,3.5937164333834414e-05
E01004467,3,0.9999766561167514,0.0002723102241424213
E01004468,1,0.9999999924068348,1.5121196061534263e-07
E01004469,3,0.9931576657967182,0.0409253513685182
E01004470,2,0.9999999936293591,1.265946883170542e-07
E01004474,3,0.9999759851751772,0.0002794564156807022
E01004476,3,0.9998752281958188,0.0012463407851008672
E01004479,2,0.9999999997723847,5.281389556073354e-09
E01004481,3,0.9999985082219254,2.1504788225277515e-05
E01004482,2,0.9999733328779328,0.00030967319311151577
E01004483,2,0.9999999791283332,3.8999193521006416e-07
E01004485,3,0.9351239082769657,0.2401786163912983
E01004486,2,0.9999999614033478,6.974779748830295e-07
E01004491,2,0.9999999999894698,2.766040446683778e-10
E01004492,3,0.9996877459558199,0.002832624213336798
E01004493,3,0.9942590559383545,0.03534846015372587
E01004494,3,0.9997891729887246,0.0019953442486193283
E01004495,1,0.9950228845879142,0.031389448594048755
E01004496,3,0.9999989360385346,1.5697168735920302e-05
E01004498,3,0.8033888991676132,0.4956683690224182
E01004499,3,0.9999775690700711,0.00026255534823653334
E01004500,3,0.9934705494543884,0.03936057701951878
E01004502,1,0.9999999871497494,2.517522886726986e-07
E01004503,2,0.999999997631889,4.9401584886951804e-08
E01004505,2,0.9999999984887467,3.220529201043777e-08
E01004506,3,0.9999814938181124,0.00022017539117757492
E01004507,3,0.9999653736401868,0.00039026950719259505
E01004508,3,0.9999898397239256,0.00012697317497021248
E01004510,3,0.9999889814490318,0.00013680549981225359
E01004511,1,0.9976159204105969,0.016778560603981425
E01004513,1,0.9987841819958577,0.009376060199904467
E01004514,3,0.9999935442611213,8.360529550890411e-05
E01004517,3,0.999998144991353,2.6336708416955258e-05
E01004519,3,0.9999957247129899,5.712919470109832e-05
E01004522,3,0.9999880484566682,0.000147418034249376
E01004523,2,0.9999019829215511,0.0010031979433671031
E01004524,2,0.9999995925630549,6.652232791387742e-06
E01004525,3,0.9999987983454702,1.7582382506438018e-05
E01004526,1,0.999830972601174,0.0016386444747532691
E01004528,3,0.9998024722955176,0.0018823467981343457
E01004529,1,0.9999392410312314,0.0006556104310346509
E01004534,3,0.9999957144197993,5.72564336324372e-05
E01004536,3,0.9999812550557293,0.0002227757367639162
E01004537,3,0.9999984515155286,2.226447072917511e-05
E01004538,3,0.9978890220779619,0.015113647400051253
E01004540,3,0.9998438863647298,0.0015244259894799602
E01004541,1,0.9999608872625483,0.00043610155646298
E01004543,2,0.9999999529590735,8.686229865541837e-07
E01004545,3,0.9999654276291643,0.0003897150920804369
E01004547,2,0.999957843542152,0.0004697232036402795
E01004548,3,0.9996912030332024,0.002804701673351064
E01004549,2,0.9986196367140179,0.01047066737368428
E01004550,2,1.0,2.94618833371177e-14
E01004551,3,0.9999992280965978,1.1635985886348734e-05
E01004552,3,0.9999992948868125,1.0692986431676426e-05
E01004553,2,0.9999923233824638,0.00010019116464250285
E01004554,1,1.0,7.019606725618527e-22
E01004557,2,0.999987302003904,0.0001579365533569062
E01004558,2,0.9998225392866129,0.0017107799806660871
E01004559,2,0.9999998834534477,1.9774386094927962e-06
E01004560,1,0.9999796749756213,0.0002399654701873881
E01004563,1,0.9999995057436535,7.670962977658708e-06
E01004564,3,0.9999769662613498,0.00026900041608866513
E01004565,1,0.9996105273185566,0.003447037408335263
E01004568,3,0.9999387273358944,0.0006556264588641427
E01004569,3,0.9999408332988187,0.0006351617597323193
E01004570,1,0.8941482164627103,0.3377536190188404
E01004571,3,0.9999792575006314,0.0002444154141428423
E01004572,3,0.9999988247205721,1.7222549514962185e-05
E01004573,3,0.9999835045143017,0.0001981506293966318
E01004574,3,0.9720782035566032,0.12744219845719518
E01004575,3,0.9999871061569009,0.00015806245314601224
E01004579,3,0.9996779676362214,0.0029113972509520938
E01004580,3,0.9999727885957854,0.0003132538976469712
E01004581,2,0.9997031220651932,0.002733534810924043
E01004582,3,0.99761922133682,0.016758625620220013
E01004583,2,0.9789463265714893,0.10667448522434665
E01004585,3,0.5058935698439903,0.693087323681362
E01004586,1,0.9998603175672347,0.0013795133946953777
E01004587,3,0.9945176089175379,0.03400983618417938
E01004588,3,0.9999816644608309,0.00021831503646552438
E01004590,3,0.999964865261395,0.000395487251567128
E01004591,3,0.9999992460577829,1.1382981804994759e-05
E01004593,1,0.9999998452846817,2.5809113015498446e-06
E01004594,2,0.9999999551667439,8.333961603160293e-07
E01004597,1,0.9999999319014373,1.1918821408446604e-06
E01004601,3,0.9637751449562055,0.1557550955890067
E01004602,1,0.9995215229586499,0.0041362737339880485
E01004605,3,0.9991945704183657,0.006543094035713999
E01004606,1,0.9457455738746172,0.21085665085170274
E01004607,1,0.9999999992623714,1.6248224398574145e-08
E01004608,3,0.9524789306626793,0.19115096522928218
E01004609,3,0.9999977134885533,3.198482749027372e-05
E01004611,3,0.9864308273203816,0.07182352249106193
E01004612,3,0.7435918142990866,0.5692663650541419
E01004613,3,0.9999691739771551,0.00035102011191621383
E01004614,3,0.9999924793960137,9.624763967578188e-05
E01004615,3,0.9999905685953325,0.00011856653411732894
E01004616,3,0.9999971058621455,3.980256303333752e-05
E01004617,3,0.9996683607568917,0.0029884997071184796
E01004619,2,0.9999998978155612,1.7555564300679813e-06
E01004621,2,0.9978759056973153,0.015195579608842876
E01004622,2,0.9999999668822147,6.035174247901909e-07
E01004623,2,0.9999999978942924,4.417476351332554e-08
E01004626,2,0.9999999673835026,5.948837287123128e-07
E01004628,2,0.9999843117742938,0.00018924068699584283
E01004629,2,0.9983006851425182,0.012538540839451738
E01004630,2,0.9994261116092656,0.00487696702863528
E01004631,1,0.9999998193816303,2.985071655527711e-06
E01004632,2,0.999999896373728,1.8419278133689867e-06
E01004633,2,0.9999999987036006,2.7825381037582225e-08
E01004634,0,0.9999999903458914,1.878291450195918e-07
E01004635,2,0.9991102216544427,0.007144884752349296
E01004636,1,0.999999999489539,1.1449265696882814e-08
E01004637,2,0.999682754293567,0.0028728741827080437
E01004639,3,0.659542626466887,0.6416664364156035
E01004640,2,0.9999999862183984,2.6322766408809974e-07
E01004641,1,0.9999999999304308,1.699743281424597e-09
E01004642,3,0.9997676629988433,0.0021763484299275318
E01004643,3,0.9996042688083193,0.0034961178799592396
E01004644,3,0.9990099136899543,0.00783873433826479
E01004645,1,0.9999999999524576,1.1780752969363245e-09
E01004646,1,0.9999864267259001,0.00016570259893225735
E01004647,3,0.9259331786962759,0.2929024338481257
E01004648,3,0.9958444101681247,0.026933293052743217
E01004649,1,0.9921296167099504,0.04596857102587718
E01004650,1,0.998879468568362,0.008732745163668872
E01004651,1,0.9999995360346229,7.2302470101071335e-06
E01004652,3,0.9999812723152564,0.00022258786990261
E01004653,3,0.9997375970532205,0.0024260479331920178
E01004654,3,0.5303889957159774,0.6912994938944874
E01004656,1,0.9995486638680163,0.0039933578630812535
E01004657,3,0.9523368382447996,0.19157719008513477
E01004658,1,0.6530745222151457,0.6455263041019076
E01004659,0,1.0,-0.0
E01004660,3,0.9975412802994695,0.017227967640180166
E01004661,3,0.9850523704557917,0.0776633060153647
E01004662,3,0.8744607402861668,0.37781824381763707
E01004665,3,0.9417863416597142,0.2220237843711597
E01004668,1,0.9991763597815917,0.0066726098906017784
E01004669,1,0.9905920673696251,0.05326653703951317
E01004670,1,0.99999999999946,1.576701535247707e-11
E01004675,3,0.9999956595574397,5.7934196434763195e-05
E01004676,1,0.9999999963736457,7.483338562884987e-08
E01004678,1,0.9999999999654676,8.664895984590218e-10
E01004679,3,0.9996151446565407,0.0034107667064551942
E01004680,3,0.9999481611007074,0.0005633511459633554
E01004681,3,0.9999969038442242,4.237196944561175e-05
E01004682,3,0.9993471450203371,0.005440783527314681
E01004683,0,1.0,9.41896853718341e-18
E01004684,3,0.9992623464015241,0.006057366576801348
E01004686,1,0.9860189359873197,0.07358273359544919
E01004690,0,0.9999999963809785,7.396223179093554e-08
E01004691,3,0.8348931071478386,0.4480421774416605
E01004694,1,0.9998999222327667,0.0010217452983123437
E01004695,1,0.9999720161697313,0.00032136266188318975
E01004696,1,0.9999999997399982,5.998261923475632e-09
E01004698,2,0.9999999951493663,9.773085867517212e-08
E01004699,3,0.9999880909116585,0.00014693674680315801
E01004701,1,0.9997455925691465,0.002359999721539261
E01004702,3,0.9999938371058242,8.009890672309308e-05
E01004703,3,0.9997866769613221,0.00201645662185464
E01004705,3,0.9999430589545285,0.0006134523971002773
E01004708,3,0.9452086712844661,0.2123883483947023
E01004709,1,0.999992069345523,0.00010107437545159248
E01004710,1,0.9910931128278536,0.05091592145967358
E01004711,1,0.9999999997667572,5.4062558894325735e-09
E01004712,3,0.9993771388135282,0.0052201238016331575
E01004713,0,0.9621079896941206,0.1611859827684725
E01004714,3,0.9548720125164987,0.18391205861382565
E01004715,1,0.9883852289293192,0.06333425940510173
