unit,cluster,max_posterior,entropy
E01002676,3,0.9999971706888381,3.91775055468859e-05
E01002677,2,0.8782943923687972,0.42221249145818257
E01002678,3,0.9998000154016291,0.001903297649581321
E01002679,3,0.9925619763733481,0.04397317980910016
E01002680,3,0.9999247737076498,0.0007895470664823439
E01002681,6,0.973852689999473,0.12108586827967513
E01002682,5,0.9839901153724899,0.09107798067370125
E01002686,2,0.7917994516406636,0.5961326301543093
E01002690,1,0.999984215188997,0.00019038386525279953
E01002692,5,0.9991743351999722,0.006687509916892501
E01002693,5,0.999974418763856,0.00030151110107517733
E01002694,3,0.9999939605678398,7.912924728693337e-05
E01002695,2,0.9987911004668851,0.009329610355392632
E01002696,5,0.9966635424749065,0.02481439982094528
E01002697,2,0.9954900440979753,0.03115311903614681
E01002698,3,0.998729438182999,0.009744826103586453
E01002700,3,0.9999999449241288,9.756445992976179e-07
E01002701,0,0.9999965410493766,4.6953675990850376e-05
E01002702,0,0.5868120699758197,0.715625745037584
E01002703,3,1.0,4.936244450088861e-33
E01002704,2,0.9999810220153379,0.0002255441996085776
E01002706,5,0.9986801945437652,0.010676873980292389
E01002707,2,0.9999762796046249,0.00029112595422025917
E01002708,6,0.982578885149517,0.08782541143206947
E01002709,0,0.9999999971617868,5.8694512019235205e-08
E01002710,2,0.7440267679139734,0.7655657607542399
E01002711,2,0.9989585566236809,0.008192647129066418
E01002712,5,0.9033645757888502,0.3286756130206868
E01002713,4,0.9555663268914711,0.18617534342734293
E01002714,5,0.9739947871844412,0.12603826161679413
E01002716,2,0.8817195865041749,0.37026401112609947
E01002717,7,0.9999999999997087,8.787014771822072e-12
E01002718,1,0.9236876183675778,0.28775591934306305
E01002719,6,0.997415449123424,0.018888308207215928
E01002720,5,0.9864400432970699,0.08045662370980669
E01002721,5,0.9890296154542589,0.07063211342890732
E01002723,3,0.9998275387749613,0.0016671483593691794
E01002724,2,0.9999889443027508,0.00013735225856908426
E01002726,2,0.900540139308042,0.32390290054761967
E01002727,2,0.9998653553744945,0.0013679332865995934
E01002728,2,0.9997546126588724,0.0022851960268953472
E01002730,5,0.7513504753915473,0.6196668045553093
E01002732,5,0.9862000599040611,0.08371997445482754
E01002734,5,0.9977473240193346,0.016009194574270677
E01002735,7,1.0,-0.0
E01002737,6,0.9312437348767925,0.2535160660433067
E01002738,5,0.907305880285352,0.3195126651854636
E01002741,5,0.9804087181694591,0.10386766731554503
E01002742,4,0.7878257127534852,0.5187435178664636
E01002743,3,0.9957204494653917,0.02762089100625016
E01002744,4,0.9762593536080038,0.125860115958191
E01002745,4,0.9110766831914594,0.31443795789242884
E01002747,5,0.7102591796209763,0.7604011203334488
E01002748,6,0.99998541161952,0.00018416720226963846
E01002749,4,0.6809262564425451,0.7681871715391808
E01002751,4,0.9577092261755547,0.19301440742662282
E01002752,4,0.9484346741047032,0.23101361032673226
E01002756,3,0.9982077434746734,0.013126056387608508
E01002758,5,0.9941560289549686,0.03783158202803659
E01002759,6,0.9964167811491939,0.023756236160649223
E01002762,6,0.9957077868592992,0.028830896968688582
E01002763,5,0.9326367773697484,0.2515816590624389
E01002764,2,0.9297389225476456,0.3014551851065889
E01002765,5,0.9910190359921822,0.051532313004255086
E01002766,4,0.9824164106025505,0.08912853625348842
E01002767,2,0.8477318460651226,0.5805872262034754
E01002768,2,0.5962359679960576,0.8452183474191397
E01002770,5,0.9988915155520999,0.008965673342806024
E01002771,2,0.9587669269020684,0.17283178785941994
E01002772,5,0.9974924330203014,0.018870488701083134
E01002773,3,0.9999914520625571,0.0001084013559189492
E01002774,5,0.7768640268607179,0.6393023981334509
E01002775,6,0.9005981871319794,0.35019764500603684
E01002776,2,0.6333351066079905,0.6731435188825803
E01002778,6,0.9965945150665771,0.022866735716602714
E01002779,5,0.8877428628382174,0.3521717910975377
E01002780,6,0.9978111107828619,0.01667640140890335
E01002781,3,0.9998993200501566,0.0010273004800570094
E01002782,2,0.9753484354896095,0.1250529874864827
E01002783,2,0.48496607428551464,0.8980519052797492
E01002784,4,0.96913121724003,0.15109068778108165
E01002785,4,0.625036881245429,0.6645340137325204
E01002786,5,0.6084083923468001,0.7482668758006101
E01002787,2,0.7530395041910078,0.6861147905162484
E01002788,3,0.9814262422432236,0.09487641937976554
E01002789,1,0.9994588566288276,0.00461144123352798
E01002790,2,0.8552705430181993,0.41620172046337167
E01002791,5,0.9740329913989936,0.13081032350062294
E01002792,5,0.9390025038860537,0.2767427292623564
E01002793,5,0.6372771297732487,0.6550961895664916
E01002794,5,0.9372065622881199,0.2346221440477819
E01002795,5,0.9794142595053152,0.10032934616422737
E01002797,2,0.7616344107381328,0.6653705102248559
E01002798,5,0.9918071935524686,0.05411813117533695
E01002799,6,0.9115357307805197,0.38599099846318885
E01002801,5,0.9147395251567535,0.29203495283394276
E01002804,3,0.9613804552483168,0.16366915793025766
E01002805,3,0.5630459963776117,0.7892097459641807
E01002807,5,0.816454216138728,0.5448381298633551
E01002808,0,0.9999999848454381,2.882035674859668e-07
E01002810,4,0.9348126255307662,0.27546903279929275
E01002811,3,0.9970842854903879,0.019934244405198157
E01002814,5,0.8681913758098071,0.3922945640809954
E01002815,0,0.9999996037710236,6.237165650203798e-06
E01002817,5,0.9989954020614009,0.008931893102682404
E01002818,5,0.9964093940828219,0.026423749919504302
E01002819,5,0.7526913159872489,0.5737440687780171
E01002821,5,0.9965838460001286,0.022813269569901738
E01002825,5,0.9991931008530734,0.007161357985240206
E01002826,5,0.982508470841898,0.08815513681127808
E01002827,5,0.9097401430526133,0.3041043705831924
E01002828,2,0.9666817313432319,0.14634142829285363
E01002829,0,0.992966138280645,0.041876055163914516
E01002830,0,0.999766320571131,0.0023429685256996582
E01002831,0,0.9317068169130027,0.2508271992676859
E01002832,4,0.9687660963774551,0.15420505601189105
E01002833,5,0.9974615385661576,0.0199900314767996
E01002835,6,0.8212579289118298,0.4800870138100664
E01002837,3,0.9977706423074774,0.01583972195535416
E01002839,0,1.0,3.411131769255495e-20
E01002840,5,0.996522575375253,0.023880896489745177
E01002843,3,0.9999434626099096,0.0006139092463556813
E01002844,5,0.997241983866125,0.01989840468340935
E01002845,5,0.9565914923335043,0.1786988823720173
E01002846,2,0.9386124877730256,0.2874295283380158
E01002847,4,0.9988328414699652,0.009133770324600877
E01002849,5,0.9982600864740091,0.012823323331685434
E01002850,0,0.9999999995478603,1.018082963880989e-08
E01002851,0,0.9637750132476219,0.1566758211447453
E01002852,2,0.5494591119416862,0.7647519785248637
E01002854,6,0.9995129164198099,0.0045577429419332745
E01002856,0,0.6019561319747639,0.6901740218631921
E01002858,3,0.9906151084772123,0.05316406288764517
E01002859,5,0.898497681430769,0.3685428621400737
E01002860,3,1.0,2.594175358506076e-15
E01002861,6,0.9974773974909935,0.01762053368000462
E01002863,0,0.9964970980777383,0.0233027400216422
E01002864,3,0.783102932848108,0.5857185582100016
E01002865,5,0.9988630403567278,0.008932208726706898
E01002866,3,0.9976825936720671,0.016376426550537036
E01002867,5,0.9978926352365943,0.01641646838380169
E01002868,6,0.9964796762977438,0.023401141179204926
E01002869,5,0.9984681981887159,0.012554136399331377
E01002870,4,0.9248263911549051,0.3081832209631921
E01002871,6,0.9999919051149255,0.00010300153663026656
E01002873,2,0.49274559720118183,0.9777900012201957
E01002874,4,0.5997589354364805,0.6915105741737756
E01002877,5,0.8177264772052609,0.48279307779666264
E01002878,5,0.9970167117948372,0.02052152951699781
E01002880,6,0.5276599038428836,0.6922555308539133
E01002882,7,1.0,4.533638149302783e-51
E01002883,2,0.9987360684262586,0.00969907895438168
E01002884,5,0.9864523965475449,0.07173424184624858
E01002885,0,0.9999862240102257,0.00016796480883158972
E01002886,5,0.9996788479962979,0.0030029572744425482
E01002887,3,0.9999852336441089,0.00017982576206273653
E01002888,7,0.9999768941838593,0.0002697699839701863
E01002889,2,0.863965658441667,0.40249295961185294
E01002891,3,0.9999999986691108,2.8533005841107485e-08
E01002892,0,0.9999937741102274,8.085432976700044e-05
E01002894,5,0.5953150064070346,0.6959588781270716
E01002896,6,0.985484010563776,0.07596852086645718
E01002897,6,0.9997154007628916,0.00272252964882029
E01002898,1,0.9892589704448986,0.059388612343995714
E01002899,4,0.6487764437406511,0.888942593380636
E01002900,3,0.9621495829164293,0.16105309923479605
E01002901,5,0.9961281232264079,0.026384443445690995
E01002902,5,0.9996967213046087,0.002762688185261526
E01002903,6,0.5071200816483701,0.8389548488138203
E01002905,5,0.963245330841401,0.1587646066522957
E01002906,5,0.976410015009439,0.11362576356870754
E01002908,4,0.999980398549846,0.00023422884920685372
E01002909,4,0.7863728030407372,0.5384957440773231
E01002910,5,0.9348547735434491,0.24126712984816423
E01002911,5,0.9974919002145343,0.019531595193785355
E01002912,6,0.9999807590680788,0.00022831810120758152
E01002913,2,0.9994156795829547,0.005010762427409497
E01002914,5,0.999964258174875,0.00040475134141739307
E01002915,3,0.9999793978200302,0.00024290196333857323
E01002916,5,0.980292794958788,0.11086562511625073
E01002918,3,0.9999958889815678,5.511838944901499e-05
E01002919,5,0.9956937069009665,0.0307175046692044
E01002920,3,0.9999563075016359,0.0004824039486082683
E01002921,5,0.9970822521453074,0.02063911751887483
E01002922,3,0.99991617580316,0.000870694760377637
E01002923,6,0.9999999736817816,4.856502126726527e-07
E01002925,6,0.999535837033563,0.004078952302538207
E01002926,3,0.9957708711496193,0.027338288546848086
E01002928,4,0.4804120085038491,0.866295854376578
E01002929,6,0.9826964026876653,0.08735097736668465
E01002930,5,0.9999445801932678,0.000601897698952294
E01002931,6,0.9775971699550731,0.1254513308979078
E01002932,6,0.8555084228155861,0.4235251154967738
E01002935,5,0.9992005041379277,0.006658510014033938
E01002938,1,0.9999907970126708,0.00012044761944001368
E01002940,4,0.9988918873532812,0.009135488922690092
E01002941,4,0.6337314749258933,0.7436368801449375
E01002944,3,1.0,8.408079105607243e-14
E01002945,4,0.6174226693232837,0.9254548704604362
E01002946,6,0.6297336118602075,0.6629076928298856
E01002947,1,0.8894452878581679,0.4049162014476779
E01002948,0,0.9656150656463053,0.1678567941467785
E01002949,4,0.9989056579884408,0.008554533187871815
E01002950,4,0.9689443260888367,0.14834376786570394
E01002951,4,0.9995674607951588,0.003976274183016099
E01002952,4,0.9068908792125451,0.3108069075017884
E01002953,6,0.9999999999995808,1.2403200430610224e-11
E01002954,5,0.7473215872085817,0.7305853242720707
E01002955,4,0.9953888904845086,0.029440787233881237
E01002956,6,0.9745759212100865,0.1187208133353106
E01002957,4,0.9998891651840481,0.001202772514817227
E01002959,6,0.9999956712809461,5.779065346044602e-05
E01002960,4,0.9999537894238363,0.0005074974665141419
E01002961,6,0.9316376368009979,0.25556564921919894
E01002963,0,0.9995213438115189,0.004139065893787381
E01002964,0,0.9931692731878669,0.04086756257959472
E01002965,5,0.9377087401852355,0.2507505125411353
E01002966,3,0.9998292654942382,0.0016519224155070306
E01002967,6,0.9610161857041774,0.2020375757690467
E01002968,5,0.9856348380196595,0.07523686382976674
E01002969,6,0.9760960391751218,0.11463778249280704
E01002970,4,0.9980296487364722,0.014255329093511588
E01002971,4,0.9606079679764955,0.16860352250889332
E01002972,5,0.9986179584832537,0.01084912392277287
E01002973,4,0.9999929848005641,9.708420441272654e-05
E01002974,4,0.8823263974733992,0.40427770226220994
E01002975,3,0.9964532553578195,0.023569707755946894
E01002977,0,0.5812254201082685,0.6798940019099705
E01002978,5,0.9851796867823812,0.0852034796497994
E01002981,3,0.9999168269403848,0.0008645527516776046
E01002982,6,0.5233191774275999,0.7135822397172038
E01002983,0,1.0,2.680006287002702e-23
E01002984,5,0.9961694645654723,0.02599990212794618
E01002985,5,0.9891468187163317,0.061508276842658735
E01002987,5,0.9999258001665112,0.0007875449445121617
E01002988,3,0.999950509829519,0.0005401491299649684
E01002990,5,0.9921553550054514,0.054310552174685334
E01002993,5,0.703425941922492,0.729987730698185
E01002994,5,0.976174820600155,0.1160612465244406
E01002995,6,1.0,1.8814610342941664e-13
E01002996,5,0.9959719917782257,0.028996448333952145
E01002997,6,0.9993271587224521,0.005605897863358285
E01002998,3,0.9935261546561742,0.03908154495348086
E01002999,6,0.9829862044044924,0.09868038449681897
E01003000,3,0.9995432325985393,0.003970127276383712
E01003001,2,0.8222172958756748,0.49578024490948325
E01003002,5,0.9106744645862443,0.3029723697812121
E01003005,6,0.9999999985574419,3.080930115648215e-08
E01003006,4,0.644553669333238,0.667786875794445
E01003007,1,0.9999965237004133,4.717232133714673e-05
E01003008,3,0.999905915528425,0.0009664413847062827
E01003009,1,0.8822245889818797,0.36448967997986037
E01003010,6,0.6039339692165993,0.6730676798089303
E01003011,4,0.9033180173497963,0.3180729501445809
E01003013,5,0.9946734874242823,0.03326173467296106
E01003014,2,0.9981662358942113,0.013390466509163236
E01003015,6,0.9999339458973716,0.0007287041105055828
E01003016,6,0.9721022753662593,0.1273567321652887
E01003018,2,0.9660372542347233,0.1483031931692277
E01003019,4,0.9408586427033129,0.22468006770359536
E01003020,2,0.9853706719649896,0.07632671082082715
E01003023,0,0.6114355773133402,0.6681016022559576
E01003024,4,0.9100079730792827,0.3036552115054449
E01003025,5,0.7682030271595583,0.5884385010265105
E01003026,2,0.9293423658440524,0.28292889067942173
E01003029,2,0.9384066682133654,0.23138523753950072
E01003030,5,0.9998939080359702,0.0011520806364369433
E01003031,3,0.9969047798314359,0.02097554035017877
E01003032,2,0.9999994120207726,9.431160506559912e-06
E01003034,4,0.9996234106764321,0.0036011538482976883
E01003035,0,0.9973562881353313,0.018674993382522948
E01003037,5,0.9472000793219663,0.21710673461205174
E01003039,5,0.9945465325265282,0.033967460438136775
E01003040,0,0.9893667701939738,0.05889300134950432
E01003041,0,0.9999998272123853,2.875293004815523e-06
E01003042,2,0.96393603515991,0.17640857976187097
E01003043,3,0.9999998660286683,2.2552542625796553e-06
E01003044,3,0.9990352626017756,0.007669270906594064
E01003045,2,0.9997889833718541,0.002085103204990336
E01003046,3,0.9997741868914454,0.002121973953042655
E01003047,2,0.7335060791883862,0.5797431288780442
E01003048,3,0.9997416238465647,0.0023929647825236605
E01003050,2,0.9999896638295382,0.00012982862989665417
E01003051,2,0.9945564069166397,0.036951737701738
E01003052,3,0.9998387439871301,0.0015696327578167608
E01003053,4,0.9912378246119822,0.05147857775933182
E01003055,2,0.9710269428756733,0.13116046095135298
E01003057,5,0.8101432110068167,0.4880081872342291
E01003058,4,0.881459180282773,0.40166125090621885
E01003059,4,0.49972318353690975,0.6980339354164224
E01003060,2,0.6560738235223389,0.6437262889067978
E01003061,2,0.9999878083002295,0.00015995091472727668
E01003062,3,0.9999848675608402,0.00018314382827650205
E01003064,6,0.9982678592775668,0.012815129584139094
E01003066,6,0.647872193799844,0.7906018868693219
E01003067,4,0.9981101521628105,0.013740522526558649
E01003068,6,0.7323674219790034,0.5816255519156718
E01003069,4,0.9941547905302996,0.036298794339191434
E01003071,6,0.9317498396271442,0.24911554969809918
E01003072,4,0.9940875375307959,0.036852564589480406
E01003074,5,0.9942512487821631,0.03582996118432149
E01003076,6,0.9991205722569516,0.007643128030471306
E01003077,2,0.9910439605739564,0.05309516100594328
E01003078,0,0.9999999021392559,1.677305927535602e-06
E01003079,5,0.6667125284072503,0.6579283061311362
E01003081,2,0.9933624936189754,0.0404004563052192
E01003082,4,0.988667836672857,0.062048401829268074
E01003083,4,0.9996289630251594,0.0033029763788677297
E01003085,6,1.0,1.6384263725029374e-21
E01003086,0,0.9955784552036577,0.02838592909961373
E01003087,4,0.6779211650085177,0.756417904093495
E01003089,2,0.9192125849098597,0.28069975876142483
E01003090,2,0.9586769630586675,0.1750456243915377
E01003091,0,0.9990151599902217,0.007805501380376267
E01003093,2,0.9998106262255431,0.0019009978632770796
E01003096,4,0.9998938485193545,0.0011153771721444548
E01003097,0,1.0,2.781102226168169e-17
E01003099,2,0.8482227556588777,0.4258411706738112
E01003100,2,0.9999352397284561,0.0007325582474499343
E01003101,2,0.9996999121742055,0.002778296327438667
E01003102,2,0.9991487511097293,0.007557235866472703
E01003104,2,0.990939228867957,0.05569537857051864
E01003105,1,0.9999566628928612,0.0004788172920803731
E01003106,4,0.6132873527916026,0.6682360921171514
E01003107,3,0.9996663747242537,0.0030045021994517204
E01003108,0,0.9999443809651195,0.0006005168673618364
E01003110,2,0.6488373243213832,0.8630484115838832
E01003112,3,0.995687202652137,0.027795121757968156
E01003114,2,0.9998907931438369,0.0011306818410313504
E01003115,2,0.9913649758068848,0.05123413607379974
E01003117,5,0.9839951339478242,0.08229494601611631
E01003118,2,0.9998435506665883,0.0015318982192522393
E01003119,5,0.8915882904332196,0.40321223102533615
E01003120,5,0.9363518333128062,0.23729159734010996
E01003121,6,0.9999815522984933,0.0002212418596319561
E01003122,4,0.9845114897516091,0.0864297424091717
E01003124,2,0.5481480794257517,0.6912068323990845
E01003125,4,0.9999678786145044,0.0003756500449354282
E01003126,2,0.8067478457996613,0.5838886619440186
E01003127,2,0.9962928309731863,0.027099754433524817
E01003128,2,0.9992962305080914,0.005860045573094744
E01003131,2,0.9996878338455009,0.0029544984488819944
E01003134,3,0.9999926661268919,9.404780739783562e-05
E01003137,2,0.9999997207326848,4.767363478998763e-06
E01003139,4,0.9863306272153761,0.07630118496253738
E01003141,4,0.6087270716470032,0.669395492234975
E01003144,0,0.9910494643206043,0.0511214608472846
E01003145,7,0.9973108279065875,0.018601476964966834
E01003146,2,0.9414320024743902,0.22362826346817855
E01003147,5,0.6924422805009433,0.6870204214215108
E01003149,4,0.9999886406638727,0.0001446726336460647
E01003150,2,0.9728166497862195,0.15141846004096005
E01003151,0,0.5616636528161392,0.6983455168760424
E01003152,0,0.9999999813066796,3.513428613186399e-07
E01003153,5,0.9335809979026229,0.24457995153515083
E01003154,3,0.9999999526791623,8.493669274316164e-07
E01003156,3,0.9997962733944687,0.0019353496528361903
E01003159,2,0.4806525521689786,0.9705501636697281
E01003160,3,0.9950146308310468,0.03140703010051756
E01003161,3,0.9998259642257605,0.0016808425068425485
E01003162,4,0.9769654729651454,0.10964908638966343
E01003163,3,0.9998492841895699,0.0014770448062142866
E01003164,5,0.8957447687887721,0.33613188794896354
E01003165,6,0.5617631738594253,0.6958043371828
E01003166,5,0.9878009722013085,0.0682893574726559
E01003169,5,0.978197279156422,0.11953754320758866
E01003170,6,0.9837965540174564,0.08532720543230941
E01003172,4,0.9047740504072908,0.3231236659441742
E01003174,4,0.9751531630012843,0.12862814919195376
E01003175,3,0.9999934329303867,8.493519212120172e-05
E01003176,2,0.9945346358591658,0.03395485861914628
E01003177,4,0.8886854123621456,0.39036440260079786
E01003178,2,0.9998903746051595,0.0011093265693132915
E01003179,4,0.9997243064084764,0.0025987943147852497
E01003180,4,0.9988124710491668,0.009192849418658808
E01003181,4,0.9901206100107968,0.05751802899414924
E01003182,3,0.9999994668820591,8.23424731012407e-06
E01003183,2,0.9997523481082202,0.0023085329253638934
E01003184,4,0.5834795266007115,0.9092983649879027
E01003185,6,0.9813840459165579,0.09273403672997374
E01003186,2,0.6908175090719784,0.6499168278077083
E01003190,3,0.9569211743562653,0.17963930889414498
E01003191,1,0.9999887215496217,0.00014861081989432385
E01003192,1,0.6887469810430372,0.6211825067974217
E01003193,5,0.7418065150437392,0.5834389474102546
E01003194,1,0.9997261099601393,0.0025837118236457057
E01003195,3,0.9972440823898173,0.01899632852509571
E01003198,0,0.9999999999979039,5.840642430478231e-11
E01003199,2,0.9962131513549598,0.025014235261449302
E01003200,5,0.9976875394468585,0.017907142069888214
E01003201,0,0.9998544300067582,0.0014316489691230166
E01003202,2,0.8925994296066373,0.35098933678524596
E01003203,4,0.9935218357259006,0.04467510694151629
E01003205,0,0.9999999995644018,1.00146173854132e-08
E01003207,2,0.999999503942727,7.755097061802082e-06
E01003209,2,0.8932395701687736,0.34027086895696523
E01003210,2,0.9157397405571899,0.34721208896935907
E01003211,4,0.9781636734760274,0.11196809821644613
E01003212,4,0.9774633085224333,0.12098084430548517
E01003213,3,0.998729726119733,0.009742992926044067
E01003214,2,0.9869513513509848,0.06993718869329525
E01003215,2,0.9999283104463207,0.0007558322604235395
E01003217,4,0.9999877609688986,0.00015096885349838996
E01003218,3,0.9999991797304613,1.2325213705822855e-05
E01003220,1,0.999614359885393,0.0034213773890290015
E01003221,2,0.8712013716697783,0.3843354554339795
E01003222,3,0.9996277939672615,0.003311597634588552
E01003223,5,0.9337716808394966,0.24917884058590067
E01003224,4,0.9988264181310467,0.009117758443854915
E01003226,5,0.8342331625779709,0.4606949277698571
E01003227,3,0.9868946775686634,0.0698369540904295
E01003228,0,0.9638950635498595,0.18038740827770705
E01003229,4,0.9919500006551434,0.053561736517298605
E01003230,4,0.9948657382865871,0.032676499086901095
E01003231,2,0.9301113593188116,0.2693083355309068
E01003232,5,0.9995608455418927,0.004155847078929973
E01003233,1,0.9999962318241357,5.4586799984707685e-05
E01003235,4,0.9720518779650547,0.13649237565778466
E01003236,5,0.8512548248287299,0.42068594266889936
E01003237,4,0.999925648379795,0.000797589505400753
E01003238,1,0.9998248960369691,0.001697332471163863
E01003239,6,0.8070535289005674,0.6062897313621147
E01003240,2,0.9508816421866677,0.20137649261778579
E01003241,5,0.9545215935940851,0.21306687940001254
E01003243,2,0.9215490187909038,0.275319121027441
E01003244,4,0.9994708562522902,0.004855742335036802
E01003245,3,0.942832465454217,0.21919067648077653
E01003247,4,0.9968057071403099,0.023796392311577937
E01003248,2,0.9660099103673636,0.14847134787137536
E01003249,4,0.8222340225433271,0.46958541203861454
E01003251,4,0.9668446145849718,0.1459676109473779
E01003253,2,0.9695018238659696,0.13807860465558108
E01003254,6,0.9325940019684451,0.2699977440326714
E01003255,5,0.8442142700771421,0.43455903901145454
E01003256,2,0.8335771709620047,0.45986893735246703
E01003257,2,0.9959934097652716,0.02917852401131641
E01003258,4,0.9999752811985968,0.0003070907495376621
E01003259,4,0.9666411570044676,0.14852342484871356
E01003261,3,0.9952401220707688,0.030218419541898318
E01003263,4,0.9998746626351291,0.0012546660907492666
E01003264,5,0.9546943486443805,0.18636040169549392
E01003265,1,0.9996612336705524,0.0032564780195366632
E01003266,4,0.9456048236409385,0.21126765301300438
E01003267,1,0.9999921257004957,0.00010041231000380466
E01003268,1,0.9625048649649764,0.167429659361224
E01003270,1,0.9999999998725286,3.1221696353605047e-09
E01003272,5,0.5994639296599045,0.7099476823289632
E01003273,3,0.9998464269327679,0.0015022105221393406
E01003274,1,0.711625042994039,0.6568769141996134
E01003276,3,0.7457304263435084,0.5676454176007287
E01003277,3,0.9994012653122446,0.005042333116202794
E01003278,2,0.5706467716186804,0.7567357015890332
E01003279,1,0.9999801282895499,0.0002351665698297148
E01003280,1,0.9999827865321915,0.00021454729136625615
E01003281,1,0.9999803895072301,0.0002457183468346233
E01003282,0,0.9978612013783607,0.017231223936718124
E01003283,6,0.9989568994304212,0.008295146957979579
E01003284,3,0.9999890604735904,0.00013686725089075418
E01003285,1,0.6769814679792187,0.6506690934459727
E01003286,5,0.6138262131313822,0.6822900530834293
E01003288,5,0.9894565507547973,0.05852936488023471
E01003290,1,0.9999755930710508,0.0002912541471758771
E01003291,6,0.9999999998103988,4.434360241370573e-09
E01003292,1,0.9982738689034647,0.01287462536146131
E01003293,6,0.9999999688410388,5.698543603655704e-07
E01003295,7,0.9999994267677588,8.811711490326122e-06
E01003298,1,0.8090531565570679,0.49218540609639094
E01003299,2,0.999968420532494,0.0003699689911425318
E01003300,6,0.961966660060105,0.16165160026586708
E01003301,0,0.9999937314614167,8.136558408243745e-05
E01003303,2,0.9998739063164958,0.001258392423726105
E01003304,2,0.9998391762076361,0.0016863245723201946
E01003305,5,0.9414457502582022,0.259542185800494
E01003307,4,0.9991160678418599,0.0075971336539206805
E01003308,4,0.9955879400247928,0.030867387228797772
E01003309,1,0.9999730951702811,0.00031017756245038604
E01003310,1,0.9940113218270306,0.04171179754730139
E01003311,1,0.9990601262821013,0.007502192902657408
E01003313,4,0.87736442541451,0.37216003123270575
E01003315,1,0.9999793093607213,0.00024530660668013716
E01003316,4,0.999860836259032,0.001380614708722138
E01003318,5,0.9934512930483479,0.039506768376884084
E01003319,6,0.998693366157136,0.010680726990002033
E01003320,5,0.8956533707396267,0.39057138734567026
E01003321,4,0.9935743321466157,0.03948594157961604
E01003322,6,0.9999999999998508,4.613984427779235e-12
E01003324,5,0.5326490727024437,0.7607244258530435
E01003326,3,0.9999716626904372,0.00032565107965735004
E01003327,5,0.9946965908420993,0.03612604783694518
E01003328,0,1.0,1.4529914776597936e-16
E01003330,3,0.9979506955965924,0.014733008276603416
E01003331,4,0.9999894987865616,0.00013774887322386454
E01003332,3,0.9951372216888916,0.030779817255375326
E01003333,3,0.9791188689876015,0.10149802529668667
E01003334,5,0.8785384518002317,0.3839841756958442
E01003336,4,0.9999373553734121,0.0006795483026812945
E01003337,4,0.9999589372149676,0.0004847821029771752
E01003338,4,0.9666897405518595,0.14627742298820104
E01003339,2,0.7378046013623832,0.5754322096028531
E01003340,2,0.9996159692674966,0.0034044000086656413
E01003342,6,0.9559463772091792,0.18061941789870067
E01003344,6,0.9799463499561727,0.10168937544703782
E01003346,1,0.999943915674292,0.0006083880011640054
E01003347,3,0.9974532736558382,0.01776114779352932
E01003348,2,0.843962768838854,0.5410329374314076
E01003350,3,0.9857566576161857,0.07469669207850319
E01003351,1,0.9999999238529569,1.380567597193191e-06
E01003352,4,0.7885460684770542,0.5159295947966577
E01003354,1,0.9999997996123599,3.344050129578707e-06
E01003355,2,0.9995565257471709,0.003899724218994555
E01003356,0,1.0,1.2749867116763736e-14
E01003357,2,0.992780487195782,0.046162745501168126
E01003358,5,0.9995378940575986,0.004297274426280224
E01003359,5,0.9914566765002338,0.04921373567923649
E01003360,5,0.5713972578714158,0.6829193970270004
E01003361,1,0.9996039906417369,0.0035056857891225712
E01003362,1,0.9999982981132391,2.4354887584752492e-05
E01003363,1,0.728248461162926,0.5853478407774071
E01003364,1,0.9999977218532281,3.189573288882507e-05
E01003366,1,0.9999002300530154,0.0010209106386277302
E01003368,2,0.6826640999095691,0.698221365815672
E01003370,2,0.9998343508694765,0.001625273893276981
E01003372,4,0.9992756280253101,0.005972338489906435
E01003374,2,0.8076129758233558,0.6026227327966821
E01003375,5,0.9901780945507946,0.055356151101255045
E01003376,4,0.9905559006091443,0.059846421354029844
E01003377,1,0.9998387968400025,0.0015798385937576581
E01003378,1,0.999892043370444,0.001094585775288117
E01003379,3,0.9988788821654159,0.008736851870561562
E01003380,3,0.9820266331903915,0.0900570095257521
E01003382,3,0.9884918202331731,0.06288492529523644
E01003383,5,0.8633094798347137,0.39891942222900356
E01003384,1,0.9999830487278585,0.0002117043721347269
E01003386,3,0.6921832348632811,0.6173686288325836
E01003387,3,0.9953980742853555,0.029375847856779515
E01003388,4,0.9849894471572369,0.07799660833037016
E01003389,2,0.9999517253576719,0.0005702504177306255
E01003390,2,0.5315121314356517,1.0083522648121421
E01003392,5,0.9026266567973691,0.3558559287723951
E01003393,5,0.8721566863771867,0.38698191356472356
E01003394,3,0.9981843663927896,0.013273357461325038
E01003398,3,0.997929467108111,0.014917553436547555
E01003399,4,0.9975759240429364,0.017145639062602705
E01003400,5,0.9999699818705331,0.00036627438014185835
E01003401,5,0.9994911513267594,0.004777233108943298
E01003402,5,0.999951455752057,0.0005607322066109344
E01003403,6,0.9918638079356217,0.047600671194049
E01003404,4,0.9996137663294822,0.0036557305090330534
E01003405,3,0.9999357467414888,0.0007285150104574085
E01003406,3,0.9998869654119773,0.0011403322800243249
E01003407,1,0.9996067786443201,0.0034778189045767665
E01003409,0,0.9962858675997858,0.024551327153912
E01003410,1,0.9999971361098912,4.040206360111542e-05
E01003411,4,0.9982060065293002,0.01316319684778926
E01003412,3,0.9884741232075528,0.06291287111132313
E01003413,4,0.9958916409063988,0.026741529624033908
