unit,cluster,max_posterior,entropy
E01002636,0,0.9997639225359992,0.0022076152589538124
E01002637,1,0.999995815218727,5.600933866958503e-05
E01002638,0,0.9999999993601563,1.4185285556970059e-08
E01002640,0,0.9771043626198287,0.1091039555919453
E01002643,0,0.9999999953034404,9.475983547133456e-08
E01002646,0,0.9800791732644026,0.09773082504683014
E01002647,1,0.9999999996629612,7.688192406534178e-09
E01002649,0,0.9999999989632187,2.2484736999182883e-08
E01002650,0,0.9999994161662186,8.963978994137555e-06
E01002651,1,0.6601068733856649,0.6409645639312436
E01002652,0,0.9403942114062783,0.22588145537852666
E01002653,2,0.9999996802070911,5.102486677527293e-06
E01002654,2,0.9999999085431497,1.5737345629554253e-06
E01002655,2,0.9999999999996589,1.0065286371679189e-11
E01002657,0,0.99999999993112,1.6804259842587572e-09
E01002659,2,0.9996038502956232,0.0034993964459906113
E01002661,0,0.9999999919832447,1.5746283421116681e-07
E01002662,0,0.9999999923636267,1.503629024372774e-07
E01002663,0,0.9999998888843242,1.8903769776537057e-06
E01002665,2,0.9995914273284371,0.0035965166974718573
E01002666,1,1.0,3.310802746609312e-27
E01002667,2,0.9975222540484683,0.017342155535216626
E01002668,2,0.9998581333243104,0.0013988837199264163
E01002670,2,0.999778067931629,0.0020890528288298837
E01002671,2,0.9999992645026627,1.1122719363899105e-05
E01002672,2,0.9999997646990401,3.826558542692268e-06
E01002674,2,0.9999971772477543,3.889132200979683e-05
E01002676,2,0.9999997690583609,3.8024596201299667e-06
E01002677,0,0.9999999999973852,7.244951068540437e-11
E01002678,2,0.9999999919215554,1.586128898424432e-07
E01002679,2,0.9997967574894636,0.001931008928102646
E01002680,2,0.999999999488324,1.1458296138611314e-08
E01002681,0,0.9999997825108645,3.5540153475492277e-06
E01002682,0,0.999999999990635,2.470458145082954e-10
E01002686,0,0.9999999999698161,7.612995034966471e-10
E01002690,2,0.9999999994836912,1.1651615394571916e-08
E01002692,0,0.9999999991538573,1.8606268204022133e-08
E01002693,0,0.9999999999532605,1.1586030471273887e-09
E01002694,2,0.9999999975976692,5.0087301058351104e-08
E01002695,0,0.9999494491739921,0.0005506251754193614
E01002696,0,0.9999999999607638,9.793515792893838e-10
E01002697,0,0.9999999955292793,9.042361725023739e-08
E01002698,2,0.9999985164630152,2.139421144578498e-05
E01002700,2,1.0,3.2439396801539624e-15
E01002701,1,0.9999755593579145,0.0002839819533124675
E01002702,0,0.9999998729534322,2.1443824190698802e-06
E01002703,2,0.9999999999999893,3.189821424128662e-13
E01002704,0,0.9999999996991846,6.896144071818534e-09
E01002706,0,0.9999999999912035,2.3281569361310153e-10
E01002707,0,0.9999999998221512,4.170445382357804e-09
E01002708,0,0.9980269517459728,0.014259591496519317
E01002709,1,1.0,4.400367277191769e-20
E01002710,0,0.9999999998712923,3.059935554847045e-09
E01002711,0,0.9926906590997299,0.043234302382028106
E01002712,0,0.9999994609358854,8.319952693181925e-06
E01002713,0,0.9999999997009752,6.856824908415778e-09
E01002714,0,0.9999999999618012,9.544296850136594e-10
E01002716,0,0.999999999970882,7.354068779449876e-10
E01002717,1,1.0,7.287475565274317e-67
E01002718,0,0.9999702751799517,0.00033969268669070826
E01002719,0,0.9999998011514377,3.2672254619588906e-06
E01002720,0,0.9999999999885745,2.991542539549777e-10
E01002721,0,0.9999999997982201,4.706237767396877e-09
E01002723,2,0.9999999867251006,2.540486436794849e-07
E01002724,0,0.9999996417513091,5.675389463436147e-06
E01002726,0,0.9999999998300098,3.993981270461861e-09
E01002727,0,0.9999999956113896,8.88440351626409e-08
E01002728,0,0.9999995183573868,7.4876465961163156e-06
E01002730,0,0.999999999949253,1.253700883921597e-09
E01002732,0,0.9999999995960138,9.14202092151165e-09
E01002734,0,0.9999999999886313,2.980312110585164e-10
E01002735,1,1.0,-0.0
E01002737,0,0.99999922593348,1.1666426907096975e-05
E01002738,0,0.9999984400617395,2.2417860998106147e-05
E01002741,0,0.9999999999584617,1.0343723302738051e-09
E01002742,0,0.9999998141384228,3.192699746114805e-06
E01002743,2,0.9999161775958227,0.0008706438929289731
E01002744,0,0.9999891925904133,0.0001343930906103779
E01002745,0,0.9999999999398028,1.4768350980406725e-09
E01002747,0,0.9999999996217213,8.58504609897137e-09
E01002748,0,0.9978769132612941,0.01518818451267602
E01002749,0,0.9999999999658513,8.570644273753147e-10
E01002751,0,0.9999999996812647,7.288335627464703e-09
E01002752,0,0.9999999998956355,2.5030269645636045e-09
E01002756,2,0.999999635416226,5.769359454258101e-06
E01002758,0,0.9999999999978968,5.856996118032136e-11
E01002759,1,0.9841787153012843,0.08513041580307362
E01002762,0,0.9999999249838566,1.3064202143301404e-06
E01002763,0,0.9999999999466382,1.3155122638318868e-09
E01002764,0,0.999999999753868,5.691798016993676e-09
E01002765,0,0.9999999999859455,3.6528227404089163e-10
E01002766,0,0.9999999877880583,2.3472395924066944e-07
E01002767,0,0.9999999975930365,5.017304398461577e-08
E01002768,0,0.9999999999583338,1.0376544839163058e-09
E01002770,0,0.9999999999958646,1.12556533386197e-10
E01002771,0,0.9999999997773728,5.170614658191887e-09
E01002772,0,0.999999999957609,1.0550104780902105e-09
E01002773,2,0.9999999997361044,6.084415908037614e-09
E01002774,0,0.9999999999385096,1.507112444112877e-09
E01002775,0,0.9999950402990833,6.55382945697905e-05
E01002776,0,0.9999999999284768,1.7424373746606326e-09
E01002778,0,0.9999740360851855,0.0003001114361773178
E01002779,0,0.9999999999668319,8.334041728527346e-10
E01002780,0,0.999984458083644,0.00018762142571606398
E01002781,2,0.9999999999848228,3.9324070878016656e-10
E01002782,0,0.9999999999353264,1.5818757896971086e-09
E01002783,0,0.999999999927752,1.759330448328018e-09
E01002784,0,0.9999762688890065,0.0002764368727578058
E01002785,0,0.9999999989555306,2.2643946320696233e-08
E01002786,0,0.9999999997906031,4.8761107254716595e-09
E01002787,0,0.9999999984783585,3.2416170961807015e-08
E01002788,2,0.9994487470705674,0.004687326338023865
E01002789,2,0.9999999995584332,9.978200553903262e-09
E01002790,0,0.9999999997545501,5.676883131959798e-09
E01002791,0,0.9999999989932178,2.186391839691986e-08
E01002792,0,0.9999999978050766,4.595527596958999e-08
E01002793,0,0.9999999999770068,5.862190711315793e-10
E01002794,0,0.9999999999930509,1.8535881938165707e-10
E01002795,0,0.9999999999805738,4.985971170683449e-10
E01002797,0,0.999999999524988,1.067251820849224e-08
E01002798,0,0.9999999998087503,4.470864567055781e-09
E01002799,0,0.9999999948572054,1.0329657607725568e-07
E01002801,0,0.9999999997482831,5.815292517105098e-09
E01002804,2,0.9999887525647185,0.00013941606377054622
E01002805,2,0.9986987124349858,0.00994671701312708
E01002807,0,0.9999999999816538,4.720245557931657e-10
E01002808,1,0.9999972973556979,3.735399967646914e-05
E01002810,0,0.9999999993572146,1.424753334150297e-08
E01002811,2,0.9999952392342302,6.310442501691288e-05
E01002814,0,0.9999999999889297,2.9028734549631586e-10
E01002815,0,0.9930003182839107,0.041706781494952466
E01002817,0,0.9999999997444604,5.899805829350799e-09
E01002818,0,0.9999999657024722,6.238099767521509e-07
E01002819,0,0.9999999998585594,3.349071495231978e-09
E01002821,0,0.9999999999848654,3.920490284749483e-10
E01002825,0,0.9999999431944974,1.0045275527378494e-06
E01002826,0,0.9999999999624549,9.387530412971596e-10
E01002827,0,0.9999999999896119,2.7318474835877605e-10
E01002828,0,0.9999999997917683,4.8501365379744525e-09
E01002829,1,0.5977983155422882,0.6738942805924374
E01002830,0,0.9999554059680974,0.0004913320589737589
E01002831,0,0.9999975720525272,3.381757676398331e-05
E01002832,0,0.9999817044569326,0.00021787876699917998
E01002833,0,0.9999999998539977,3.4524701846436118e-09
E01002835,0,0.9999975024393347,3.471657976193807e-05
E01002837,2,0.9999999988131094,2.5581585602280772e-08
E01002839,1,1.0,7.552380478792882e-17
E01002840,0,0.9999999999704414,7.461789438248348e-10
E01002843,2,0.9994097289676676,0.004979530381924492
E01002844,0,0.9999999998687628,3.1172825530236154e-09
E01002845,0,0.9999999997047553,6.7738831461751904e-09
E01002846,0,0.9999999882405319,2.2647085637031806e-07
E01002847,0,0.999999521160846,7.446859081847971e-06
E01002849,0,0.9999999999946994,1.4292690509255322e-10
E01002850,1,0.645250364330649,0.6503373718092484
E01002851,0,0.9999988761746357,1.651885246545549e-05
E01002852,0,0.9999999999889582,2.8974979573822796e-10
E01002854,0,0.9999845521830126,0.000186579276369008
E01002856,0,0.9999995246129025,7.396612559384771e-06
E01002858,2,0.9999999999977689,6.293008127536369e-11
E01002859,0,0.9999999993701607,1.3973421454628784e-08
E01002860,2,1.0,2.8529443627919963e-14
E01002861,0,0.9999944830709835,7.231417558578066e-05
E01002863,0,0.9961599389787801,0.02519212331022847
E01002864,2,0.9867771455846827,0.07033458254659786
E01002865,0,0.9999999981208418,3.963590798985455e-08
E01002866,2,0.9999999604903856,7.130191757829991e-07
E01002867,0,0.9999999999841549,4.107660198301014e-10
E01002868,0,0.994070679457415,0.036316347840275605
E01002869,0,0.9999999999559748,1.0938785427361551e-09
E01002870,0,0.9999999995480238,1.0177459443132572e-08
E01002871,1,0.9999988014502541,1.7540053599172794e-05
E01002873,0,0.9999998185388557,2.998141797716937e-06
E01002874,0,0.9999999924398821,1.4893722739764354e-07
E01002877,0,0.9999999999337348,1.6193850869076183e-09
E01002878,0,0.9999999999961062,1.0608412401939212e-10
E01002880,0,0.9999991739863107,1.2395701718073714e-05
E01002882,1,1.0,3.8381209843815436e-111
E01002883,0,0.9999996597964876,5.407099985341981e-06
E01002884,0,0.9999999999913882,2.2786508754085638e-10
E01002885,1,0.9815209991645164,0.09205911760974606
E01002886,0,0.9999999999825064,4.5093047464947013e-10
E01002887,2,0.9999735038673301,0.0003057263835316544
E01002888,1,1.0,1.4627132586949352e-15
E01002889,0,0.9999999990038617,2.164335255014147e-08
E01002891,2,0.9999999994785469,1.1667175395344251e-08
E01002892,1,0.9999999999960991,1.0635538813781158e-10
E01002894,0,0.9999999999738662,6.629757898951851e-10
E01002896,0,0.9999999732506811,4.931706070873102e-07
E01002897,0,0.9999993390299746,1.0066280704108e-05
E01002898,2,0.9996392663156354,0.0032292215171677713
E01002899,0,0.9999999987970796,2.5913704317598595e-08
E01002900,2,0.99999999999811,5.301961854786469e-11
E01002901,0,0.9999999999961489,1.0520867552378305e-10
E01002902,0,0.9999999999926104,1.9666607877622254e-10
E01002903,2,0.9702654151566742,0.13381841425946137
E01002905,0,0.9999999999892708,2.8163274446507855e-10
E01002906,0,0.9999999999833733,4.29442530924258e-10
E01002908,0,0.9999999942951376,1.1399433349457891e-07
E01002909,0,0.9999999986138874,2.965820842371143e-08
E01002910,0,0.999999939462784,1.066666210221159e-06
E01002911,0,0.999999999759396,5.569498599098596e-09
E01002912,0,0.9999719391477284,0.00032217004253246544
E01002913,0,0.9999999996808242,7.298071868021291e-09
E01002914,0,0.9999999999487414,1.265638401377528e-09
E01002915,2,0.9999999999998295,5.093564004363743e-12
E01002916,0,0.9999999999582911,1.0385612498695401e-09
E01002918,2,0.9999999999868976,3.416110078098107e-10
E01002919,0,0.9999999840752879,3.0196267312019503e-07
E01002920,2,0.9999999931821577,1.3502191825367305e-07
E01002921,0,0.9999999999968878,8.54878785159014e-11
E01002922,2,0.9999999915784059,1.6499985477780932e-07
E01002923,1,0.9999992233598181,1.1702638144457033e-05
E01002925,2,0.9969160577176719,0.020913886081907026
E01002926,2,0.9999949923795171,6.612336118139067e-05
E01002928,0,0.9999999997968985,4.735797737886268e-09
E01002929,1,0.9999985873459453,2.0441160162960798e-05
E01002930,0,0.9999999999931077,1.8420345380519453e-10
E01002931,0,0.9999997896163045,3.4448926772697163e-06
E01002932,0,0.9999998450587504,2.5844539913556785e-06
E01002935,0,0.9999999999820801,4.613590916733069e-10
E01002938,2,0.9999981399203042,2.640362879453064e-05
E01002940,0,0.9999998980765151,1.742794106446818e-06
E01002941,0,0.9999999999572111,1.064324995351359e-09
E01002944,2,0.9999999999999751,7.678286425109578e-13
E01002945,0,0.999948932147452,0.0005557372153055527
E01002946,0,0.9999999887927657,2.1637482563691288e-07
E01002947,2,0.8123137465196338,0.5148318754954602
E01002948,0,0.9999414509005949,0.0006291461144666957
E01002949,0,0.9989067684442804,0.008547091671629155
E01002950,0,0.9999961672339859,5.1634724496752265e-05
E01002951,0,0.9999999695177313,5.58012031364461e-07
E01002952,0,0.9999995775200188,6.623270908377261e-06
E01002953,1,0.9999999999989058,3.13000450776273e-11
E01002954,0,0.9999999996274767,8.460213362354004e-09
E01002955,0,0.9999999977843714,4.6367946120305126e-08
E01002956,0,0.9999982857847753,2.4473086822343332e-05
E01002957,0,0.9999999971617797,5.869453023237301e-08
E01002959,1,0.9950989612935638,0.03095424287382562
E01002960,0,0.9999986582714135,1.948398019811008e-05
E01002961,0,0.9999997682289588,3.77265671631381e-06
E01002963,1,0.9999995877346063,6.473225606873455e-06
E01002964,0,0.9999939542557716,7.86923316023133e-05
E01002965,0,0.9999999998409805,3.7468658314061385e-09
E01002966,2,0.999999999878284,2.9010590827774437e-09
E01002967,0,0.9999999899130785,1.9580747238161028e-07
E01002968,0,0.9999999999936193,1.7087481304131747e-10
E01002969,0,0.9999964394338016,4.8229966983819435e-05
E01002970,0,0.999999996342666,7.470664186512352e-08
E01002971,0,0.9999999897170682,1.994146550599184e-07
E01002972,0,0.9999999999929088,1.8896322574295138e-10
E01002973,0,0.9999999988945945,2.3902295618347315e-08
E01002974,0,0.9999999995804245,9.479088813629816e-09
E01002975,2,0.9999725042635308,0.0003162412746464709
E01002977,1,0.9999999413170872,1.0358189622433243e-06
E01002978,0,0.999999999975131,6.320550971450889e-10
E01002981,2,0.9999999999439666,1.3791855968434386e-09
E01002982,0,0.9999999915967805,1.6465817909356872e-07
E01002983,1,1.0,1.0927865879967507e-20
E01002984,0,0.9999999999952536,1.2834053477660152e-10
E01002985,0,0.9999999999267004,1.7838837674517865e-09
E01002987,0,0.9999999999840554,4.122433560318958e-10
E01002988,2,0.9999999988897912,2.4002080864151372e-08
E01002990,0,0.9999999995235527,1.0703374283982763e-08
E01002993,0,0.9999999970298177,6.128854912788406e-08
E01002994,0,0.9999999999316032,1.6691736087944917e-09
E01002995,1,0.9999990784815136,1.3728084398934705e-05
E01002996,0,0.9999999999837712,4.193387966978699e-10
E01002997,0,0.9999819248250261,0.00021547347532028095
E01002998,2,0.9999999996003339,9.048908146425377e-09
E01002999,0,0.9999999606782247,7.098164765359224e-07
E01003000,2,0.9999997853801917,3.5099776746215244e-06
E01003001,0,0.9999999996834248,7.2410907378335e-09
E01003002,0,0.9999999999880629,3.121378842521539e-10
E01003005,1,0.9999999999998224,5.410099812868556e-12
E01003006,0,0.9999822241325339,0.00021222287195224766
E01003007,2,0.9999999985482972,3.099468489345539e-08
E01003008,2,0.9999999999784848,5.513085578433067e-10
E01003009,2,0.9999839968775861,0.0001927211019479332
E01003010,0,0.9999999859764443,2.676048475329578e-07
E01003011,0,0.9999875926481311,0.00015257587558976663
E01003013,0,0.9999999994538058,1.2195484664281886e-08
E01003014,0,0.9999999998060787,4.5306371084310734e-09
E01003015,0,0.9997556036689768,0.00227694215737591
E01003016,0,0.711796136235617,0.6005356070994082
E01003018,0,0.9999999999407407,1.4546664515691319e-09
E01003019,0,0.99999999539898,9.292682302536083e-08
E01003020,1,0.8118895212275871,0.4834715106810019
E01003023,1,0.8859549861494206,0.3548897293331533
E01003024,0,0.9999999999699867,7.572098904345712e-10
E01003025,0,0.9999998769682681,2.0805680027001407e-06
E01003026,0,0.9999999999516405,1.1971430015998707e-09
E01003029,0,0.999993622994123,8.266390713653228e-05
E01003030,0,0.9999999979205256,4.365062122405311e-08
E01003031,2,0.9999895124797702,0.00013073029036819527
E01003032,0,0.9999999997714895,5.301319897527957e-09
E01003034,0,0.9999999965151289,7.13522135571005e-08
E01003035,0,0.999997123393792,3.957893120948895e-05
E01003037,0,0.9999999999916298,2.220136158802389e-10
E01003039,0,0.9999999994740421,1.1763493806300326e-08
E01003040,0,0.9999579315041641,0.00046595866888195827
E01003041,0,0.9545583534228539,0.1848681263285945
E01003042,0,0.9999999999333937,1.6274416105382738e-09
E01003043,2,1.0,3.762035414003323e-14
E01003044,2,0.9999804994420998,0.00023098523457330865
E01003045,0,0.999999999422343,1.2865559465625958e-08
E01003046,2,0.9999990136760634,1.4626474832041174e-05
E01003047,0,0.9999999999856328,3.729590642757117e-10
E01003048,2,0.9999997113736744,4.634800081448789e-06
E01003050,0,0.999999995433626,9.226155434484103e-08
E01003051,0,0.9999999999837996,4.1856107090744015e-10
E01003052,2,0.9999999992126192,1.7292939388610718e-08
E01003053,0,0.9999999994846576,1.1536540859870488e-08
E01003055,0,0.999999999867299,3.1507140458581944e-09
E01003057,0,0.9999999999853628,3.7996663146518007e-10
E01003058,0,0.9999999997941416,4.797193515084808e-09
E01003059,0,0.9999999988071835,2.5701590768742823e-08
E01003060,0,0.9999999999058957,2.2667301114780356e-09
E01003061,0,0.9999999998098161,4.446957791557971e-09
E01003062,2,0.99999999840756,3.385420094403813e-08
E01003064,0,0.9999982433862594,2.5035472844181385e-05
E01003066,0,0.9999998279293726,2.8521327491225084e-06
E01003067,0,0.9999997657857723,3.809969840415817e-06
E01003068,0,0.9999999944542424,1.1097181884192007e-07
E01003069,0,0.999999999481048,1.1613765510746345e-08
E01003071,0,0.9997738257149564,0.002124701948407113
E01003072,0,0.9999999999590017,1.0214896437413305e-09
E01003074,0,0.9999999999963194,1.0067249872551451e-10
E01003076,0,0.9999999707945766,5.358876883030487e-07
E01003077,0,0.999999999949452,1.2490055576356489e-09
E01003078,1,0.9999999797927048,3.782244492203191e-07
E01003079,0,0.9999999997186109,6.4695300070207915e-09
E01003081,0,0.999999999948173,1.2793044750123487e-09
E01003082,0,0.9999999999295142,1.7182691644552904e-09
E01003083,0,0.9999997148667157,4.582180071320401e-06
E01003085,1,1.0,5.238474748977593e-22
E01003086,0,0.9995352469779701,0.004031161757012327
E01003087,0,0.9999999971108764,5.969590419243107e-08
E01003089,0,0.999999999970484,7.452677620977237e-10
E01003090,0,0.9999999979941379,4.217758876353301e-08
E01003091,0,0.999025448577408,0.007731161107067755
E01003093,0,0.9999999976976568,4.8094427388663775e-08
E01003096,0,0.9999999981851886,3.8341968729530575e-08
E01003097,1,0.9997443306243303,0.0023704380039043806
E01003099,0,0.9999999999921698,2.082177017317719e-10
E01003100,0,0.9999999995016964,1.117174781545884e-08
E01003101,0,0.9999999999797495,5.19033236175214e-10
E01003102,0,0.9999999757718004,4.490879023308328e-07
E01003104,0,0.9999999960269434,8.082681915296988e-08
E01003105,2,0.9999999999999147,2.839822534890048e-12
E01003106,0,0.9999999998940723,2.538790736325229e-09
E01003107,2,0.9999999999542553,1.1351248626112713e-09
E01003108,0,0.9234929642519908,0.27015432869564454
E01003110,0,0.9999999999156017,2.042187543335178e-09
E01003112,2,0.9999966702964697,4.532600759345046e-05
E01003114,0,0.9999999936356829,1.2647521657742193e-07
E01003115,0,0.9999997993922621,3.2943631640269517e-06
E01003117,0,0.9999999999956657,1.177776271797708e-10
E01003118,0,0.9999999996415454,8.154682783363776e-09
E01003119,0,0.9999999999724167,6.981447777850961e-10
E01003120,0,0.9999999999838991,4.16190553934423e-10
E01003121,0,0.999509655054813,0.004226850035184835
E01003122,0,0.9999995752744062,6.656223965346075e-06
E01003124,0,0.9999999968156601,6.54860954341821e-08
E01003125,0,0.9999999971770279,5.8394466805276377e-08
E01003126,0,0.9999999999258904,1.8028179240174283e-09
E01003127,0,0.9999999551217239,8.041878255222218e-07
E01003128,0,0.999999999575806,9.578588346942118e-09
E01003131,0,0.9999999999806306,4.9720462536045e-10
E01003134,2,0.9999999999999716,1.0292880911779207e-12
E01003137,0,0.9999999999275673,1.763767356184202e-09
E01003139,0,0.9999990786933476,1.3725140508465235e-05
E01003141,0,0.9999999998909743,2.6099386360043917e-09
E01003144,1,0.9999928239141677,9.217504919803905e-05
E01003145,1,1.0,4.004560318014839e-39
E01003146,0,0.999999996933937,6.316976620323413e-08
E01003147,0,0.9999999998661053,3.1778304875024877e-09
E01003149,0,0.9999997014432173,4.784165135587594e-06
E01003150,0,0.9999999994764295,1.171246155762834e-08
E01003151,0,0.9999990601662188,1.3982435583326924e-05
E01003152,1,0.9999999633879859,6.635154985119083e-07
E01003153,0,0.9999999999943867,1.511748377352542e-10
E01003154,2,0.9999999999998295,5.113410639878595e-12
E01003156,2,0.9999999569660938,7.729445393085256e-07
E01003159,0,0.999999999975131,6.320988160392198e-10
E01003160,2,0.9999857597875047,0.00017315291858418518
E01003161,2,0.9999991466340479,1.2778367887488173e-05
E01003162,0,0.9999999999484288,1.2732440737120764e-09
E01003163,2,0.9999999970113294,6.16519515737892e-08
E01003164,0,0.9999999999938325,1.652207754076338e-10
E01003165,0,0.9999989728614497,1.5190078023764121e-05
E01003166,0,0.9999999999957794,1.1485922754953473e-10
E01003169,0,0.9999999999930509,1.8538827456753823e-10
E01003170,0,0.9999942041657577,7.568413777703372e-05
E01003172,0,0.9999999999869402,3.404499120374987e-10
E01003174,0,0.9993065222603269,0.005737449659265981
E01003175,2,1.0,5.934702019360717e-14
E01003176,0,0.9999999999839275,4.1550195754990184e-10
E01003177,0,0.9999993019976492,1.0592215773113508e-05
E01003178,0,0.9999999732333723,4.934725007221591e-07
E01003179,0,0.9999999985624584,3.0706260168217945e-08
E01003180,0,0.9999999998453291,3.648632212461981e-09
E01003181,0,0.9999999900021237,1.9416771778975735e-07
E01003182,2,0.9999999999999574,1.1576271551390298e-12
E01003183,0,0.9999999999500204,1.2353270882382988e-09
E01003184,0,0.9999999971794438,5.834699138216416e-08
E01003185,0,0.9909035589116847,0.051807051500495534
E01003186,0,0.9999999998647979,3.207689977888295e-09
E01003190,2,0.9987484237851425,0.009615516502398402
E01003191,2,0.9991297910604324,0.007001998798183385
E01003192,2,0.9999856289286216,0.00017461262936061144
E01003193,2,0.9925974712374878,0.04369137686315382
E01003194,2,0.8138690632616659,0.48056410868194266
E01003195,2,0.9999971459347506,3.929124709012682e-05
E01003198,1,1.0,7.354847010081848e-16
E01003199,0,0.9999999998286171,4.025404203889959e-09
E01003200,0,0.9999999999433555,1.3932350584605939e-09
E01003201,0,0.9114584355741508,0.2991504863251414
E01003202,0,0.9999999992036805,1.7480050521662378e-08
E01003203,0,0.9999999999507878,1.217135039176229e-09
E01003205,1,0.9998524425360162,0.0014491941820353564
E01003207,0,0.999999998844217,2.4940128662317198e-08
E01003209,0,0.9999999984757864,3.24685751070769e-08
E01003210,0,0.999999999660119,7.750101887888123e-09
E01003211,0,0.9999997365320105,4.254832455035291e-06
E01003212,0,0.9999999972909279,5.615005885550743e-08
E01003213,2,0.9999999704443501,5.419636858251843e-07
E01003214,0,0.9999999997456115,5.874430100520631e-09
E01003215,0,0.9999975815143898,3.369523103190632e-05
E01003217,0,0.999999957353169,7.663769999011131e-07
E01003218,2,0.9999999999996874,9.214210050360845e-12
E01003220,2,0.9998970973557599,0.001047721359478684
E01003221,0,0.9999999999881197,3.107649479431273e-10
E01003222,2,0.9999997073530127,4.695316327827418e-06
E01003223,0,0.999999999921684,1.9007292616743694e-09
E01003224,0,0.999999999698943,6.901450575784444e-09
E01003226,0,0.9999999999540137,1.1404861830914736e-09
E01003227,2,0.9999994291369272,8.777665126071266e-06
E01003228,0,0.9969904167069096,0.020478551054596433
E01003229,0,0.9999999995351061,1.0455089973063602e-08
E01003230,0,0.9999999937646891,1.2403931462340555e-07
E01003231,0,0.9999999989209272,2.335894517351916e-08
E01003232,0,0.9999999999850786,3.86771172437119e-10
E01003233,2,0.9999634455070434,0.0004100203557000822
E01003235,0,0.999990132328889,0.00012360483389607657
E01003236,0,0.9999999999759126,6.129636187105729e-10
E01003237,0,0.999999999900993,2.379649394393695e-09
E01003238,2,0.9989909405327344,0.007969785677509958
E01003239,0,0.999999562323051,6.84604854428475e-06
E01003240,0,0.999999999985647,3.726004732472393e-10
E01003241,0,0.9999999999670877,8.444916321115213e-10
E01003243,0,0.9999999999807443,4.943573709338346e-10
E01003244,0,0.9999999840100459,3.0303057850917333e-07
E01003245,2,0.9999999997233431,6.3667763732452425e-09
E01003247,0,0.9999999939352051,1.208154018997832e-07
E01003248,0,0.9999999996887539,7.124587084748703e-09
E01003249,0,0.9999999802683279,3.697921562534054e-07
E01003251,0,0.9999999976270999,4.949663066194675e-08
E01003253,0,0.9999999999513989,1.2027080678216264e-09
E01003254,0,0.9999999981961736,3.812098302673277e-08
E01003255,0,0.9999999999898677,2.666516467534079e-10
E01003256,0,0.9999999996932729,7.025668359420554e-09
E01003257,0,0.9999999775684503,4.175139552570628e-07
E01003258,0,0.9999999972647657,5.666589894719857e-08
E01003259,0,0.9999999998580336,3.3610030319782772e-09
E01003261,2,0.9999698172352621,0.00034433175346896774
E01003263,0,0.9999999708290095,5.35290262526212e-07
E01003264,0,0.9999999999801474,5.090924299011541e-10
E01003265,2,0.9461786763456408,0.2096167608612071
E01003266,0,0.9999999999771063,5.836517991161752e-10
E01003267,1,0.9999999974406109,5.328747585269232e-08
E01003268,2,0.9992521927328276,0.006130517456145013
E01003270,2,0.9999999999729141,7.050525405957472e-10
E01003272,0,0.9999999999871676,3.3478093091485293e-10
E01003273,2,0.9999999999470504,1.3060117784949329e-09
E01003274,2,0.9991297051039381,0.007002604363536561
E01003276,2,0.9999321653647192,0.0007189388518313164
E01003277,2,0.9999999980867074,4.032280458136532e-08
E01003278,0,0.9999999999904645,2.5135347586152855e-10
E01003279,2,0.9999993660342332,9.683703288249339e-06
E01003280,0,0.8256606010734561,0.4627012753412677
E01003281,2,0.999997556934261,3.4012996927424204e-05
E01003282,0,0.9999882204108655,0.00014546775260627597
E01003283,0,0.9999799552723581,0.00023687925795955336
E01003284,2,0.999999999546489,1.0217706751574564e-08
E01003285,2,0.998150650658145,0.013485448307076644
E01003286,0,0.9999999999878213,3.181880040322461e-10
E01003288,0,0.9999999999955946,1.197535743092162e-10
E01003290,2,0.9993446852698233,0.005458816860935625
E01003291,0,0.9623648040304532,0.16035443943751723
E01003292,2,0.9997203288416547,0.0025678724017396144
E01003293,1,0.9322180490516093,0.2478633819828691
E01003295,1,1.0,2.1643787928996842e-19
E01003298,2,0.9173016307802102,0.2860739923890281
E01003299,0,0.9999999980794598,4.0466976280686284e-08
E01003300,2,0.9999155380473136,0.0008786395315505534
E01003301,1,0.9973123569161244,0.0185924311699054
E01003303,0,0.99999999997695,5.875512586421023e-10
E01003304,0,0.9999999968045188,6.570401655137657e-08
E01003305,0,0.9999999999880487,3.1237918737618446e-10
E01003307,0,0.9999990705187315,1.3838710812028783e-05
E01003308,0,0.9999999870594962,2.479775559950618e-07
E01003309,2,0.9997932990986089,0.0019603792015526335
E01003310,2,0.6773569758259653,0.6288456754616446
E01003311,2,0.9995637901272338,0.0038112397178644095
E01003313,0,0.9999982798489684,2.4551883497903888e-05
E01003315,2,0.9996323023479693,0.003275475132460808
E01003316,0,0.9999999141616948,1.4824961354073719e-06
E01003318,0,0.9999999999979678,5.6794665316134694e-11
E01003319,0,0.9999976691507321,3.2560278389166096e-05
E01003320,0,0.9999999998849631,2.7475901166970506e-09
E01003321,0,0.9999999973951077,5.4092981733686423e-08
E01003322,1,0.9999999999690985,7.787394483063068e-10
E01003324,0,0.9999999999946567,1.439293447959128e-10
E01003326,2,0.9999999311161384,1.2048411325053392e-06
E01003327,2,0.7985376697913342,0.5024229733370835
E01003328,1,1.0,5.042677217224715e-38
E01003330,2,0.9999998075761071,3.1679835403159666e-06
E01003331,0,0.9999999984163566,3.36737763800673e-08
E01003332,2,0.9998924363823957,0.0010904126539687147
E01003333,2,0.9999580413467275,0.00046485173350068853
E01003334,0,0.9999999998715765,3.0533451297666673e-09
