unit,cluster,max_posterior,entropy
E01003947,5,0.9999668870693246,0.0003747057507666665
E01003948,0,0.9997636911862486,0.002209856145006666
E01003949,0,0.9981468136333621,0.01350961830324208
E01003950,0,0.9354893775879323,0.23920327374447498
E01003951,1,0.6255415525764496,0.6613964653830687
E01003952,0,0.9983906230661741,0.011959534757366238
E01003953,0,0.990156906937833,0.055281719528584974
E01003954,5,0.9999999810166431,3.565905649312212e-07
E01003955,1,0.9997755296180859,0.0021105298614232703
E01003956,1,0.9967273777863672,0.022051147588623664
E01003958,1,0.9966950172716889,0.022309827788113846
E01003960,0,0.9959948045577781,0.02614247649510819
E01003961,0,0.7975828090912725,0.5042478155217671
E01003966,0,0.9999641759268975,0.00040710182687557646
E01003969,0,0.9995975440159561,0.0035487885699930894
E01003971,5,0.9992717389418577,0.00598968544051475
E01003972,1,0.9999445935153765,0.0005984338342302747
E01003975,2,0.9999250488754841,0.0008388821252236481
E01003976,0,0.9995818388904877,0.0036714306541657657
E01003977,1,0.9803841977222529,0.09654009543011122
E01003979,0,0.9985755729616095,0.010759319982825586
E01003980,0,0.9977886435466926,0.015794249572279304
E01003981,0,0.9999994473207003,8.788349561276919e-06
E01003983,1,0.9999619306691881,0.00045043789128891543
E01003984,0,0.9954672488887008,0.02898422767582127
E01003988,4,0.950439213541555,0.21387155645233508
E01003989,0,0.9851565160114144,0.07722793060811466
E01003990,0,0.9744141578549892,0.11904643423022027
E01003993,1,0.999657240654606,0.0030777267735011245
E01003994,0,0.9957706563851877,0.027337474338776046
E01003995,4,0.9999999879900372,2.3105838502451242e-07
E01003998,4,0.9999999999331664,1.6649180372653293e-09
E01003999,5,0.9999808054390966,0.00022766444781575847
E01004000,5,0.969726882045396,0.13574745435075272
E01004001,5,0.973354717410361,0.12315602032972768
E01004002,1,0.9934363527841125,0.0395924181129147
E01004003,5,0.9999732376365578,0.0003085302135834147
E01004004,0,0.999583179091692,0.0036621065106171385
E01004005,1,0.9976126667981342,0.01689510055737571
E01004008,0,0.9997394404938864,0.0024166589966988375
E01004010,0,0.999845723964636,0.001508321542817318
E01004011,1,0.9999510246019216,0.0005628413333395512
E01004012,1,0.9995082976965759,0.004237192317201408
E01004013,1,0.9635328034221724,0.15654939998258638
E01004014,1,0.9554494117966194,0.18219999087500396
E01004015,0,0.742494521871635,0.5704671635872328
E01004016,1,0.9733778197058222,0.12292669672095614
E01004017,1,0.8490901730495654,0.4244007562887192
E01004018,1,0.8822740835566851,0.36242584068013756
E01004019,5,0.9500077453813562,0.19851674951044598
E01004020,0,0.6266812311232841,0.6617270234356286
E01004021,1,0.9727773457666997,0.12507487437196196
E01004023,0,0.9228572973422988,0.2717692002010436
E01004024,5,0.9995693570898595,0.0037730672019757995
E01004028,0,0.903711468714849,0.3168588542041337
E01004029,4,1.0,7.228872187720533e-22
E01004031,0,0.9999932678314086,8.691487190350598e-05
E01004033,0,0.7362480468878638,0.5771035070227235
E01004034,0,0.9754845509796881,0.11512781159504538
E01004035,0,0.7094184873750294,0.602690132300496
E01004036,0,0.991366044469077,0.0523706443013618
E01004037,1,0.9999452595632101,0.0006295234680400654
E01004038,1,0.9993241635391931,0.005922314555981206
E01004039,2,0.9999999869663867,2.528343913559229e-07
E01004040,0,0.9996791981270617,0.002901615288144676
E01004041,1,0.8577870199327395,0.40909970318232514
E01004042,0,0.5137736225867421,0.6927805991065967
E01004044,2,0.999998248463256,2.5377200106255907e-05
E01004047,1,0.998676558734576,0.010402220725379989
E01004048,5,0.9999789180226473,0.00024808058326331495
E01004049,1,0.9891507893869113,0.06615571587219335
E01004050,1,0.9024779301664202,0.31964528730835146
E01004051,0,0.6178960895905004,0.6651077841779997
E01004052,0,0.9496362907843177,0.19959583020956817
E01004053,1,0.8892316301296165,0.3491873768178456
E01004054,4,0.9999647031125917,0.00039714992185275723
E01004055,4,0.9184358612690057,0.28257301884984454
E01004056,1,0.7625307983533335,0.5483029763206101
E01004057,1,0.9999311999654015,0.0007281982935487702
E01004058,1,0.9888566902847434,0.061191518732244425
E01004059,1,0.9943073010099988,0.03509958254601499
E01004060,0,0.99031674043156,0.054663892332233954
E01004061,0,0.9887578436008393,0.06163804873333044
E01004062,0,0.9999556178446536,0.0004892325963972279
E01004063,5,0.9999988251618896,1.721653472410111e-05
E01004064,0,0.9992381702022096,0.006231371950871257
E01004065,4,0.9489095728512037,0.20171453708101028
E01004066,0,0.9893024117406327,0.06075318354277926
E01004067,0,0.9999926574167677,9.415294570542128e-05
E01004068,5,0.9994379860041104,0.0047679740412489135
E01004069,1,0.9885374594824843,0.06315835399613623
E01004070,0,0.98728566347037,0.06813285545991944
E01004071,1,0.975500140265795,0.123228757280157
E01004072,0,0.9702439601241954,0.13389426493794993
E01004073,1,0.9891351917395299,0.059938693139432744
E01004074,0,0.9493590255463061,0.20041624628866417
E01004075,4,0.9795428233070429,0.11334737177190198
E01004076,5,0.9994413568276055,0.0047658170246659935
E01004077,5,0.9935468706102705,0.03899242062659476
E01004080,5,0.9982216566385796,0.013037603454393587
E01004083,2,0.9998847429933359,0.0011604832721695886
E01004084,5,0.9999999780878428,4.0842847249773533e-07
E01004085,4,0.9999999999986358,3.8625822354783825e-11
E01004086,2,0.9535291193521039,0.21488595473563163
E01004087,5,0.9266307523618675,0.26227072160051035
E01004088,2,0.9993952643601808,0.005102468201276152
E01004090,2,0.9993638656683772,0.005318713442267397
E01004091,5,0.9999999847506303,2.8979520423626685e-07
E01004094,5,0.9996093974810016,0.003457065713205157
E01004095,5,0.9999999914120679,1.6816075023643356e-07
E01004096,2,0.9997501818629477,0.002322028703032447
E01004097,2,0.9999992982052721,1.0645962538074534e-05
E01004098,2,0.9999243047728675,0.0007956099706290147
E01004099,0,0.955340036991412,0.18382021120483527
E01004100,2,0.9994733940011779,0.0045120825120018
E01004101,2,0.9999844190657916,0.00018809190797853978
E01004102,2,0.9999999998617213,3.2774606415075564e-09
E01004103,2,0.9998682225717846,0.0013107973632927952
E01004105,2,0.9999993042269897,1.059179417653458e-05
E01004107,2,0.9999956634979221,5.795817018935889e-05
E01004109,5,0.9999990417215274,1.424007241468031e-05
E01004110,0,0.9984019196958789,0.01188708190555366
E01004111,1,0.9768465755824002,0.11017374408119393
E01004118,0,0.9992879640128595,0.005872264990936596
E01004119,1,0.9977620252557692,0.015892078831349833
E01004120,1,0.9999140604212327,0.000898896434447863
E01004121,0,0.8710444947231669,0.384411570973581
E01004123,1,0.9984685812659738,0.011572049586443622
E01004125,2,0.9940318067022486,0.03985816332680357
E01004126,2,0.9999927785671026,9.296018376679589e-05
E01004127,2,0.9864393771373008,0.07261262296476707
E01004128,5,0.9997382234951879,0.0024208800692065552
E01004129,1,0.8633929327655829,0.402176652093091
E01004130,5,0.5495795494456328,0.7104897046341565
E01004131,0,0.8098141588474752,0.48662753596938657
E01004134,1,0.9988450009347731,0.009162641990189369
E01004135,2,0.9082042392974619,0.3072203555602565
E01004137,0,0.9984553573795961,0.011542732084417834
E01004138,2,0.9999593883776227,0.000451362858694235
E01004139,5,0.999966970736901,0.00037383275284998596
E01004140,1,0.4614526450370534,1.038971093455857
E01004141,5,0.9999999340347778,1.1566453243650921e-06
E01004143,3,1.0,-0.0
E01004144,1,0.9999572009368927,0.0004984517013266009
E01004145,2,0.9999922945753856,9.842878676152405e-05
E01004146,0,0.8184727867284516,0.4739669374544766
E01004148,1,0.9984694118691857,0.011468058752067377
E01004152,0,0.9449410288219932,0.21315463729994338
E01004156,4,0.9997400718815982,0.0024229246052965853
E01004157,1,0.9835473723750637,0.08389195394583779
E01004158,2,0.9750256877073458,0.1172987918033208
E01004159,2,0.9999857222783038,0.0001824631287539055
E01004160,5,0.9112357330495181,0.29967233980646096
E01004163,2,0.9999909309751279,0.00011442145672646231
E01004164,2,0.9963451217803492,0.025615601941141486
E01004165,2,0.9991555427400345,0.006821162275106799
E01004166,5,0.9998405639199748,0.001554145988150256
E01004167,2,0.9999659352713774,0.000384637132065822
E01004169,2,0.9999999441791532,1.0229496605181696e-06
E01004170,0,0.712487261944845,0.6173920167532214
E01004171,2,0.9897285459241513,0.06299401074896223
E01004172,5,0.9995434277141151,0.003968513853739083
E01004175,5,0.999965678754596,0.00038713434167997866
E01004176,2,0.9999994433484417,8.839270486149371e-06
E01004177,2,0.9974108205670408,0.018842294246872303
E01004178,0,0.9200986548406112,0.2878150853866675
E01004180,5,0.9995686672263367,0.0037769155743091927
E01004181,5,0.9977894183431207,0.01574651397059186
E01004182,2,0.9990211505947892,0.007919754840803478
E01004183,2,0.9999081175157645,0.0009505619279579678
E01004185,5,0.9999996451024405,5.626409553385902e-06
E01004186,5,0.9981324009331917,0.013612854084160627
E01004189,4,0.9999999560589511,7.88320781491661e-07
E01004190,1,0.9986690202681733,0.010174696311035559
E01004191,1,0.9989572117592939,0.008634891626937138
E01004196,2,0.9911323914299822,0.0507455422935357
E01004198,0,0.9945098045796368,0.03406687129248541
E01004200,4,0.9882506423201229,0.06390311622988458
E01004201,2,0.999999836445908,2.719313959604232e-06
E01004202,0,0.96985453860757,0.1355336197239134
E01004203,0,0.9999987671573575,1.86638196657325e-05
E01004204,1,0.9800632988485295,0.09779266321757461
E01004207,4,1.0,1.1480900954914202e-13
E01004208,0,0.9999996005472215,6.508605771776348e-06
E01004209,0,0.5117011359581718,0.6959793648495602
E01004211,1,0.9825837436798215,0.09797782666915145
E01004212,0,0.9772163845833655,0.11566165022508701
E01004216,1,0.9985685018849808,0.010805847341017239
E01004217,1,0.9867877027858332,0.0703365501562561
E01004218,4,0.9998049645319756,0.001861073607134434
E01004219,0,0.9997094413546452,0.002656842410749292
E01004221,1,0.9953385480421133,0.030819437816148355
E01004222,4,0.9999998121659209,3.096953264048009e-06
E01004223,1,0.8385077592485711,0.4421920984841785
E01004226,5,0.9998244967191537,0.0016933175728152394
E01004228,0,0.9431499214486139,0.21833199497949604
E01004229,4,0.9999999871006224,2.4723055350171833e-07
E01004230,0,0.9910350803777577,0.05118987052594661
E01004231,4,0.999999999850786,3.5252515362001004e-09
E01004232,0,0.9999999139703456,1.4970541011028064e-06
E01004233,1,0.9968722322916381,0.021744286706529847
E01004234,1,0.9967621103822633,0.02382269600805517
E01004235,0,0.9995828493475474,0.0036634993080657987
E01004236,2,0.9804426958837043,0.09916888297103885
E01004239,4,0.9999828712312396,0.0002077318804102976
E01004241,2,0.8676015733855461,0.39259182146128974
E01004243,4,1.0,4.993123346072939e-20
E01004244,0,0.9804236101562464,0.09750663229218604
E01004247,0,0.9925164441685852,0.044100314028271165
E01004248,5,0.9999472466730951,0.0005723663086497548
E01004249,5,0.9399166709318151,0.22786323141385187
E01004255,0,0.6877865799560968,0.6218007744814014
E01004257,1,0.9964732034029574,0.02422112959937954
E01004259,0,0.9993257914440794,0.0056002517404882554
E01004260,1,0.9863412285495538,0.07220729213766294
E01004267,1,0.9853884226235684,0.08353360208698912
E01004270,0,0.9999997840542483,3.553014573157862e-06
E01004272,2,0.9999992733648722,1.1694222566696347e-05
E01004274,1,0.9426471347456291,0.21974204304422895
E01004276,0,0.705117902678621,0.6066041435689595
E01004277,0,0.9999999302182114,1.2300881347960098e-06
E01004280,0,0.5836611247490014,0.6801141650183254
E01004281,2,0.9999964334388745,4.8316885334268485e-05
E01004283,5,0.9999999999997087,8.870805341257453e-12
E01004286,0,0.9980026317628441,0.015469909955800826
E01004287,0,0.9971367680285462,0.021570869181488705
E01004289,3,0.9999964737092456,4.7799796008827816e-05
E01004290,1,0.9867196315909175,0.07058281243859903
E01004291,5,0.9990446353385034,0.0075983168000831325
E01004293,0,0.9875453297833598,0.06984334823978527
E01004296,4,1.0,7.497891820456113e-36
E01004297,5,0.8638289436168817,0.3980116802704786
E01004298,4,0.9999999932529491,1.3368722850943812e-07
E01004301,4,0.97068870160914,0.1323399626283505
E01004303,4,0.9982783042311173,0.012677851794298742
E01004304,4,0.8802392899278553,0.3664479515346047
E01004305,1,0.9999380055876363,0.0006765025321761112
E01004307,5,0.9983501231607459,0.012254943854463435
E01004308,2,0.9999854826870058,0.00017624252228517795
E01004309,4,0.9999999868859248,2.6290869495364485e-07
E01004310,5,0.9978325721659788,0.015460927502756622
E01004311,1,0.9950239138353252,0.031423040177737324
E01004313,0,0.9947582473284188,0.03275472651795648
E01004319,2,0.9996234912199614,0.003345070021765861
E01004321,0,0.9991550124063237,0.0073616200345041904
E01004322,0,0.9067724502804502,0.32637860315979506
E01004326,0,0.9995958791848832,0.003582002431303655
E01004327,5,0.9998548678399749,0.0014277807892552842
E01004328,1,0.9607682954371695,0.16734720742642067
E01004329,2,0.9999992955760527,1.0695066767027034e-05
E01004330,5,0.8370206853836933,0.4446162137958391
E01004331,2,0.9994420626373726,0.004737957210287521
E01004332,1,0.9882739448362052,0.06399488118763094
E01004334,1,0.9449766301978074,0.21531367907576704
E01004335,0,0.8554881819283462,0.413081356397306
E01004336,0,0.9998212866462476,0.0017632061136275943
E01004337,1,0.9984534054880152,0.011554498500049346
E01004339,4,0.9770592133016299,0.10927340636985826
E01004340,5,0.999707412056253,0.0026733395293050467
E01004341,1,0.9740742960788048,0.12143670456794906
E01004342,0,0.9961827509866544,0.0250653730510035
E01004343,5,0.9918174127406733,0.04752019272924146
E01004344,0,0.9978326093344101,0.015462954779992539
E01004345,2,0.9496954219218414,0.19975706924720457
E01004346,5,0.9999999999862723,3.569988751762592e-10
E01004348,0,0.9816192925624626,0.09167025976369789
E01004349,5,0.9999777981553195,0.0002601238616594467
E01004350,5,0.9946952769733333,0.03309048681498894
E01004352,0,0.9919024324103723,0.04707597566357537
E01004353,5,0.88734283980959,0.35206475589233244
E01004354,0,0.9995232173518676,0.0043242780284159675
E01004356,1,0.9678122860618456,0.14241302664584843
E01004357,5,0.9992593102882396,0.00607925512241128
E01004358,4,0.8662298121689006,0.3936087210282774
E01004359,2,0.9988916246811274,0.008801697988630649
E01004361,1,0.9999833727248898,0.00019960149764048965
E01004362,1,0.6326474815509843,0.6576954537747356
E01004363,4,0.9995041091951447,0.004270175750218993
E01004364,1,0.6146055876114223,0.6666703541556035
E01004365,0,0.9991140473272528,0.007112826620108169
E01004366,5,0.9999947511520921,6.920453685065927e-05
E01004369,1,0.9984476982916187,0.011650407427378282
E01004370,1,0.9656101223723814,0.14999888001636041
E01004371,2,0.9992616476301032,0.006334927018909644
E01004373,1,0.9828940730197262,0.08772134574113524
E01004374,5,0.8468278923275014,0.4282497398158301
E01004375,0,0.7818185457001032,0.587598090842999
E01004376,2,0.6571684487681771,0.6443669666766226
E01004377,1,0.9639713915583003,0.15535969735913865
E01004378,1,0.9999145773022391,0.0009318527573815758
E01004379,2,0.9984734568711777,0.011443947232223674
E01004381,5,0.9725096022429169,0.13497685447687277
E01004383,5,0.99999999997614,6.136454876555339e-10
E01004384,5,0.9998317840030997,0.0016307842367946283
E01004385,5,0.9999694477620429,0.00034822488098696925
E01004386,5,0.9999915701734534,0.00010692985270363954
E01004389,2,0.9999664720019805,0.00037921700585569245
E01004390,2,0.9993209889876947,0.005632615017225688
E01004391,0,0.9999998482741264,2.5384911937440342e-06
E01004392,0,0.9840954348400573,0.08164114811306646
E01004393,0,0.9771766126177774,0.10891056814932142
E01004394,1,0.9933303936242356,0.040777147660282974
E01004395,5,0.9999502353261788,0.0005428423091828633
E01004396,4,0.9825034918074694,0.09924202321497826
E01004397,0,0.9999999565256,7.804805653749861e-07
E01004398,1,0.9996251099811637,0.003410867383109023
E01004399,2,0.9999997303935623,4.379069815684114e-06
E01004400,0,0.6611606015447131,0.8298196257083955
E01004401,0,0.6314762970707654,0.6628482031963171
E01004403,1,0.9425382271999964,0.22006269004217044
E01004404,2,0.9787662099395422,0.10280425549010844
E01004406,0,0.9954964172962948,0.02885574699452488
E01004407,1,0.943582606392676,0.21699388231561054
E01004408,0,0.9908998070325087,0.051825393081667157
E01004409,0,0.9999997952233383,3.3626547645681772e-06
E01004410,2,0.9569208591840328,0.1776402382014441
E01004411,0,0.9999305268026593,0.0007523748799763753
E01004413,2,0.9990018040646169,0.007896497405743896
E01004414,1,0.9386500674943561,0.2663381980666293
E01004415,2,0.9937443206615673,0.038463358596525325
E01004417,1,0.9996004046796354,0.0035263998775333085
E01004418,1,0.9998544045908423,0.0014318749746965818
E01004419,1,0.9960293998898021,0.02696699726929445
E01004420,0,0.9992917085859128,0.0058461052627681274
E01004421,1,0.9808525308316475,0.09479193839685743
E01004422,4,0.9170389601449688,0.2859423539111255
E01004423,1,0.9999314712470813,0.000772911937046357
E01004424,0,0.9897269757224461,0.057306875919738626
E01004425,1,0.7757503594632091,0.5452385546489514
E01004426,1,0.989573273839654,0.0579533858254329
E01004427,0,0.8395628026730905,0.44311056026950557
E01004428,1,0.997628131148461,0.016704811958731525
E01004429,0,0.9432496232552577,0.21794313705430546
E01004430,0,0.9999888975667233,0.0001380885302278221
E01004432,1,0.6549174835897287,0.6443492612146715
E01004434,1,0.9991121612890278,0.007132502474615521
E01004435,1,0.9948188061418107,0.032435269006143186
E01004437,5,0.9700119047812205,0.1347899015896153
E01004438,0,0.9999951418281288,6.436204888551044e-05
E01004440,0,0.9138686708025802,0.29357278445079865
E01004443,0,0.9946517261517713,0.03576736699706931
E01004444,1,0.974490736180768,0.12651483316165685
E01004448,1,0.999921147618683,0.000860084962457876
E01004449,1,0.9977263227270708,0.01610950185074803
E01004451,1,0.8752170325072072,0.37634762030440855
E01004452,0,0.9984634615242051,0.011489463701550948
E01004453,1,0.7007849649656255,0.6371866895591078
E01004454,1,0.9999824842284365,0.0002093617806904768
E01004455,1,0.7460876977016057,0.5674266667028068
E01004457,4,1.0,1.0212477109243391e-20
E01004458,0,0.9835009364800984,0.0840838736776899
E01004460,4,0.9999975545682802,3.556055534776902e-05
E01004462,1,0.5643739935820403,0.9823624879704582
E01004464,5,0.9914151965506118,0.052765182515807835
E01004466,5,0.9993289550674397,0.005575124040426533
E01004467,0,0.9479400696083058,0.20453908663860665
E01004468,4,0.9999816021460701,0.0002189946081856134
E01004469,1,0.9995646279922472,0.004106346640787307
E01004470,5,0.9998602727493204,0.001379911652135225
E01004474,0,0.9989740215883269,0.008088110502501656
E01004476,0,0.9958015189238866,0.027180689674485763
E01004479,5,0.9999999999789537,5.460945684115255e-10
E01004481,0,0.9999295003243238,0.0007445228225277798
E01004482,2,0.9996521065313817,0.003131384658127269
E01004483,5,0.9858049532939094,0.07450660970237558
E01004485,0,0.6834638951595863,0.6456286391155178
E01004486,5,0.9999582989182105,0.0004623226909640183
E01004491,5,0.9999999995240074,1.0693373931334044e-08
E01004492,1,0.8822617617320541,0.36246421466339585
E01004493,1,0.9958179030266853,0.02712823537455098
E01004494,0,0.6078617096639217,0.669757519164884
E01004495,4,0.8121712283346435,0.4830659614126532
E01004496,0,0.9993996731715518,0.005053476411781596
E01004498,1,0.9999350493142447,0.0007016939924181586
E01004499,0,0.9404867162936056,0.22562986869908838
E01004500,1,0.9461153285340757,0.2131541833368903
E01004502,1,0.9197382774057108,0.2794081242888701
E01004503,5,0.9999997551157109,3.972801365086179e-06
E01004505,2,0.9999977926891493,3.191935500050886e-05
E01004506,0,0.9998500501812924,0.0014708525599294955
E01004507,0,0.9989898196868648,0.007978845917116657
E01004508,0,0.9849840484770221,0.07795217852660215
E01004510,0,0.8621733868999895,0.40100236021683294
E01004511,1,0.9983750653153824,0.012059907101846028
E01004513,4,0.9999999999999858,5.592570943577411e-13
E01004514,0,0.9995676726130165,0.0037813236692823098
E01004517,0,0.9962671795341758,0.024594613221502113
E01004519,0,0.9930203165206891,0.04160786185848679
E01004522,0,0.9501511378683971,0.1980717758964713
E01004523,5,0.9910911111354191,0.0510139083090049
E01004524,2,0.9990468236912978,0.007582817484752059
E01004525,0,0.9999999906834063,1.8770573407608742e-07
E01004526,4,0.9921495373543459,0.0459238185806011
E01004528,0,0.9936584483812851,0.03845094109713452
E01004529,4,0.9999997864144646,3.4940945940978444e-06
E01004534,0,0.993920958509409,0.037081807255679236
E01004536,0,0.9987207066304825,0.009801701352945984
E01004537,0,0.9931354252245572,0.04103613951623895
E01004538,0,0.9781344918411775,0.10539816576980955
E01004540,0,0.9882281763290743,0.06400553013586767
E01004541,4,0.9934999627038369,0.03925679855813433
E01004543,5,0.9912856664976343,0.0500109267910382
E01004545,0,0.9999682149905746,0.00036192298959312677
E01004547,2,0.6487226562166575,0.6550150472294188
E01004548,0,0.9858150752119594,0.07447886340852741
E01004549,5,0.7750836176599669,0.5399043394847476
E01004550,5,0.9999999999999645,1.1477664508395845e-12
E01004551,0,0.9999986452171552,1.966806625659313e-05
E01004552,0,0.9999985128607394,2.1466597161979453e-05
E01004553,2,0.9999867601101142,0.00016372648158729936
E01004554,4,0.9999999999974705,7.003959138715585e-11
E01004557,2,0.9978588646759043,0.016165255517577595
E01004558,5,0.9988022966729908,0.009279949818458765
E01004559,5,0.9994492000697736,0.004684463163817033
E01004560,1,0.8998123947841405,0.32550294290477255
E01004563,4,0.9998791935439558,0.0012106548746875345
E01004564,0,0.9872177970630254,0.0684313629246258
E01004565,1,0.9968042832065849,0.021553024635677605
E01004568,1,0.6894500657384052,0.6195660235751004
E01004569,0,0.7549241365096191,0.5568785536945858
E01004570,1,0.9998485719841416,0.0014832867467572952
E01004571,0,0.8905901392864112,0.3452863891091329
E01004572,0,0.9985612296482439,0.010853071074852805
E01004573,0,0.8282261607659794,0.4586941119543177
E01004574,1,0.9999829721339604,0.0002054619028916
E01004575,0,0.8297979687158471,0.456209810692628
E01004579,0,0.7641217668438572,0.546403862075671
E01004580,0,0.9841085352675866,0.08159342083727361
E01004581,2,0.999998602537825,2.0542683277299294e-05
E01004582,1,0.8737315345994622,0.3804122230094791
E01004583,2,0.6950133547580946,0.6151490656338969
E01004585,1,0.9931280387259918,0.0417178922454196
E01004586,1,0.6834792770586935,0.6287076226720856
E01004587,1,0.878209511778377,0.3730022571135502
E01004588,0,0.9997587174000621,0.0022519421794443086
E01004590,0,0.798274246229358,0.5027945712854506
E01004591,0,0.9973412783779705,0.018421206888008912
E01004593,4,1.0,2.5961225042679156e-24
E01004594,2,0.7610428060537232,0.5505437215746891
E01004597,4,0.9999999999683311,7.972926914089003e-10
E01004601,1,0.8623518617133646,0.41395736893986457
E01004602,1,0.8840896696696798,0.3587695858819784
E01004605,0,0.6338887166851932,0.656976527736966
E01004606,1,0.9992304673610686,0.006287525464696141
E01004607,1,0.9530976455936448,0.18929137079288402
E01004608,0,0.9992276150148435,0.006455905412104251
E01004609,0,0.9999989911823776,1.49593631639468e-05
E01004611,1,0.9585112430316246,0.17474493230276206
E01004612,1,0.9850215085016067,0.08364600721581206
E01004613,0,0.9290681939954655,0.25604895956542406
E01004614,0,0.9913219026019754,0.04983526867847097
E01004615,0,0.8687531425376722,0.38875238553882296
E01004616,0,0.9992598138533858,0.006075846645340695
E01004617,1,0.9841260917938222,0.08162048935218388
E01004619,5,0.9996328627233432,0.0032711088759680893
E01004621,5,0.9958982389738933,0.027016982073439423
E01004622,5,0.9999855239460114,0.00017585068984328795
E01004623,5,0.9999991487431074,1.2749094467564545e-05
E01004626,5,0.999947311057989,0.0005718358347086895
E01004628,2,0.9999998069183436,3.2579819829355433e-06
E01004629,2,0.8606182801017129,0.41817996085929066
E01004630,2,0.9991309930935325,0.007090636035204607
E01004631,1,0.9969193961675846,0.020889844958899683
E01004632,2,0.9240447011666264,0.27013872997914007
E01004633,5,0.9999999990576072,2.056164946639328e-08
E01004634,4,0.9999999999999787,6.474249290032305e-13
E01004635,2,0.9991929290132592,0.00656279579028418
E01004636,4,0.8989873506348216,0.3273023114783884
E01004637,2,0.9999999534370556,8.328131057191913e-07
E01004639,0,0.7765834266087634,0.6602082147921053
E01004640,2,0.999999806443758,3.185495194204211e-06
E01004641,4,0.9660801384894596,0.14811445169212825
E01004642,1,0.8270726249665064,0.4605748290527391
E01004643,1,0.7128938104018399,0.5996225125608404
E01004644,1,0.9997847066695672,0.002053606581202952
E01004645,4,0.8681875073253318,0.38981912560467813
E01004646,1,0.9715544517461764,0.12929650955635502
E01004647,1,0.5003876762324965,0.7560575707423368
E01004648,1,0.9609759398462171,0.1680733190954773
E01004649,1,0.9999646746219922,0.00039744643398667925
E01004650,1,0.9650032652183236,0.1517262735334079
E01004651,4,0.9999666647726365,0.0003788255022115844
E01004652,0,0.9904699761474145,0.05383302303244868
E01004653,0,0.9999963640971875,5.0387662734256055e-05
E01004654,0,0.814075773055586,0.5873935377793675
E01004656,4,0.9997511779544254,0.0024368470427613646
E01004657,0,0.999997815658487,3.0655476814635346e-05
E01004658,0,0.9999318929365679,0.0007215531714271997
E01004659,3,1.0,-0.0
E01004660,0,0.9999984676877689,2.2048753568431606e-05
E01004661,0,0.9999989550100199,1.543607239480946e-05
E01004662,0,0.9975173515365754,0.017407865012611157
E01004665,1,0.999975132962409,0.0002995508741748398
E01004668,1,0.9986691254412711,0.010142933826105444
E01004669,1,0.9683436337418038,0.14048554497232407
E01004670,4,0.9995170879400542,0.004170155461217775
E01004675,0,0.9763447696594356,0.1119437033291271
E01004676,1,0.6521046814605576,0.6461340140690681
E01004678,4,0.9999202685561396,0.0008321416639409998
E01004679,0,0.9999986219819563,1.9976384483454328e-05
E01004680,0,0.9999998628050074,2.3244534506081585e-06
E01004681,0,0.9999237101000872,0.0007996741580597708
E01004682,0,0.9999985770142706,2.0617953706835035e-05
E01004683,3,0.9999999999979252,5.7838955308401847e-11
E01004684,0,0.9999985266950002,2.125687627364834e-05
E01004686,4,0.9269226332348958,0.26152876836604566
E01004690,4,1.0,1.0714138153733964e-43
E01004691,0,0.9995247954706037,0.004111245121143869
E01004694,4,0.8828987287792498,0.3612428475351783
E01004695,4,0.9999999999374438,1.5323399639722333e-09
E01004696,4,0.9999999999922338,2.0640049738090233e-10
E01004698,5,0.998374891614842,0.012060536330676833
E01004699,0,0.9823055274021808,0.08892757298496476
E01004701,1,0.9560176668921723,0.18040401405050074
E01004702,0,0.999999910035474,1.5630367686173613e-06
E01004703,0,0.6482813836352561,0.6486699164843083
E01004705,0,0.7503970304474582,0.5619140671694972
E01004708,1,0.9996729470313487,0.0030810308372303617
E01004709,4,0.9999999984842205,3.2297284849831226e-08
E01004710,1,0.9988315972393552,0.009057018031907595
E01004711,1,0.9270850099167697,0.2611146788799247
E01004712,0,0.9999969839704627,4.1364788079110636e-05
E01004713,4,1.0,1.4198831253592897e-37
E01004714,0,0.9999864354314368,0.0001655969973928958
E01004715,0,0.9886040499368812,0.06232191530196751
E01004716,4,0.9982740142651007,0.012705142307631702
E01004718,4,0.6404286559975767,0.6531711626786227
E01004720,4,1.0,7.805509253197256e-34
E01004721,0,0.9010542657869764,0.3300660123116582
E01004723,4,0.9999822632864667,0.0002117739649098279
E01004725,4,1.0,6.264125548405031e-16
E01004726,0,0.9744152009728044,0.11904398616509647
E01004727,0,0.999963474863806,0.0004334383925522339
E01004728,4,0.9998280960496321,0.0016620514030325792
E01004729,4,0.9964680921943742,0.023466525294035114
E01004730,5,0.9999966016121156,4.619551222222012e-05
E01004731,0,0.9998849117894109,0.0011589099837250843
E01004732,4,0.981211113332996,0.09328923701894945
E01004733,4,0.9999999999998508,4.530204091005834e-12
E01004734,0,0.9974246810940639,0.017925489576374125
E01004735,4,0.999660848015401,0.0030486424777632576
E01004736,4,0.9989642864216243,0.008153289131256632
E01004737,0,0.9987741358040795,0.009445490467320862
E01004740,4,0.9999999990776516,2.01110080732156e-08
E01004741,4,0.9977447386945125,0.015997382488051153
E01004742,1,0.9945866307365412,0.03365043451486235
E01004743,1,0.9978069685029397,0.016234845760752868
E01004744,0,0.9988140558986139,0.009499355860475624
E01004747,0,0.9922141896550593,0.045949851507887406
E01004748,4,0.9998671176367526,0.0013189876865931532
E01004749,1,0.9827311194854896,0.09058127539226221
