unit,cluster,max_posterior,normalized_entropy
E01003877,9,0.9999999996844053,3.0465223742133275e-09
E01003878,9,0.9997268304093903,0.0010486846361355711
E01003880,3,0.9838169518631062,0.035154430839789315
E01003881,4,0.992015025970389,0.0194179257168966
E01003882,1,0.9999999967033659,2.828541844506602e-08
E01003885,1,0.9999764015824151,0.00012216719519547273
E01003886,1,0.9999999830013736,1.3406799720892234e-07
E01003887,1,0.9999999085737883,6.562366141055891e-07
E01003888,1,0.9999967975143825,1.8232460736054e-05
E01003890,10,0.9999999957302066,3.611552712567207e-08
E01003891,4,0.9844210534706201,0.033485425176744334
E01003893,1,0.9999997622033162,1.6170010518923236e-06
E01003894,9,0.9999999130508892,6.299878924949906e-07
E01003895,4,0.9992952227685014,0.0025870752831964627
E01003896,4,0.9999751865959688,0.0001297723015738088
E01003897,1,0.9999999997928626,2.0159703999392508e-09
E01003898,9,0.9999918022351227,4.56571792896185e-05
E01003899,3,0.9999847452714864,7.959535615093491e-05
E01003900,2,0.9999938343397837,3.3418724124517765e-05
E01003903,3,0.9997242761875091,0.0010991420490636936
E01003904,3,0.9999990650801287,5.940243733776432e-06
E01003905,1,0.9848334858837572,0.034765826293409005
E01003906,5,1.0,5.838046392863638e-37
E01003909,9,0.9999999918417188,6.696590960511713e-08
E01003911,2,0.9592771665842091,0.07099333709352361
E01003912,2,0.9999891379220465,5.905365949138633e-05
E01003916,2,0.999999999948443,5.322226347548189e-10
E01003919,1,0.9997456725903457,0.0009839189413668353
E01003920,2,0.9961995950674507,0.010413925376176233
E01003921,1,0.9999999978435312,1.884787239875572e-08
E01003922,1,0.9999999988297645,1.0524952299148727e-08
E01003924,1,0.9904390691991831,0.02250893885224259
E01003926,2,0.9998456176589254,0.0006303165951015708
E01003929,8,0.9999999935872665,5.314128205709933e-08
E01003930,1,0.9999979088994714,1.227665690905895e-05
E01003932,1,0.9999999999997726,2.775984773808338e-12
E01003933,1,0.9999999866018925,1.0687766493314756e-07
E01003934,8,1.0,6.438795256103099e-58
E01003936,0,1.0,3.2679445849077894e-14
E01003938,9,0.9999999969468831,2.7149493434009146e-08
E01003939,1,0.9999790793951806,0.00010272977127564823
E01003941,1,0.9999922184760308,4.1609583641495235e-05
E01003942,1,0.9999880256286384,6.158599843765238e-05
E01003945,3,0.9492489161346235,0.09657084466319
E01003946,2,0.9999782016675838,0.00010669031374216755
E01003947,9,0.9999999999998863,1.3526259787432907e-12
E01003948,2,0.9999996652837232,2.2289818798757984e-06
E01003949,1,0.9980779352801045,0.006163046028217471
E01003950,1,0.978520655399271,0.04603625032956445
E01003951,1,0.9838492061270427,0.03451642730766675
E01003952,1,0.999465818868361,0.001945575186822926
E01003953,1,0.9999993658031222,4.039946289708712e-06
E01003954,9,1.0,1.7699849905901945e-15
E01003955,2,0.999998431252814,9.490736992426223e-06
E01003957,6,0.9890515750280457,0.025153554272792932
E01003958,2,0.8254935847203116,0.2143161498997124
E01003960,1,0.9998492816900584,0.0006159752783155344
E01003961,1,0.9986051582173312,0.004405912776066884
E01003966,1,0.9999982655870361,1.0317897225799704e-05
E01003969,1,0.9998581451655303,0.0005833360728507199
E01003975,4,0.999999999997442,2.944129705171379e-11
E01003976,1,0.9998825134745584,0.0005078433831627052
E01003977,2,0.9999997358490085,1.788854643211464e-06
E01003979,1,0.9333677576104786,0.10251035616783086
E01003980,9,0.9999999999982379,2.097464625369329e-11
E01003981,1,0.9999995523266855,2.916491446244969e-06
E01003983,3,0.9999994893036782,3.4426095763037586e-06
E01003984,1,0.9895478590151363,0.02421665485464184
E01003986,2,0.9997336492695307,0.0010268067834910256
E01003987,9,1.0,3.473224504131918e-14
E01003989,1,0.9994678783724443,0.0018947674674309363
E01003990,2,0.9999191271845789,0.0003531779417816907
E01003993,2,0.9978788252777263,0.0067532055264276376
E01003994,1,0.999733508486232,0.0010257899352137184
E01003997,9,1.0,5.2828533697912956e-17
E01003999,9,0.9999999999996589,4.500938462185069e-12
E01004000,9,0.8360691393603676,0.18611835751096395
E01004001,3,0.9904106405355985,0.022737642784050372
E01004002,9,0.9999999197087878,5.812473182845727e-07
E01004003,9,1.0,4.770577976248534e-17
E01004004,2,0.9968317492195485,0.008922477959826236
E01004005,1,0.9999739595893266,0.00012551334254256054
E01004008,1,0.9999813126116122,9.2643466567351e-05
E01004010,1,0.9999993055261167,4.396435101385393e-06
E01004012,2,0.9999999977538891,1.9590426081536347e-08
E01004013,2,0.999440093469091,0.001981815249122188
E01004014,2,0.9999999999787974,2.3267609754905422e-10
E01004015,1,0.9998708770834519,0.0005641925334748293
E01004016,2,0.9042402436346266,0.14561415107231848
E01004017,2,0.999997270648835,1.5866987738076497e-05
E01004018,4,0.999989348190128,5.630808073497673e-05
E01004019,9,0.9999999537714086,3.4489221401503203e-07
E01004020,2,0.9988084464657638,0.004140938227135326
E01004021,4,0.9951571725167491,0.013382283084338562
E01004023,1,0.999955546516593,0.00020431437516474485
E01004024,9,0.9999995330847422,3.0609678046098854e-06
E01004028,2,0.7813540665256655,0.21902424232220805
E01004031,1,0.9999999996189217,3.605744534344773e-09
E01004033,3,0.9732117301144972,0.05455796735405445
E01004034,2,0.9999264397666788,0.00033074286842252006
E01004035,3,0.9728473599862867,0.05560519931815104
E01004036,6,1.0,4.753550742750012e-19
E01004037,2,0.9999998428210243,1.1284005774593216e-06
E01004038,2,0.9998487653419851,0.0006774821951093138
E01004040,9,0.9999162569006684,0.0003627798225279162
E01004042,1,0.9925788035219529,0.018260294633932094
E01004044,9,0.9999797631732181,9.966506187329368e-05
E01004045,4,0.9999493836071178,0.00022989901119082208
E01004046,7,0.9999473151975207,0.00023901805306112797
E01004047,2,0.9894385614948148,0.02442409838930132
E01004048,1,0.9999521045065587,0.00022646928726419938
E01004049,2,0.999996148853396,2.299917904881662e-05
E01004050,7,0.999999995629878,3.8644358592909656e-08
E01004051,1,0.9999559840712248,0.00020557355676470288
E01004052,6,1.0,2.715210397655903e-22
E01004053,3,0.9994572760687983,0.0019768366075319965
E01004054,10,0.9999999999749889,2.6636014639609747e-10
E01004055,6,1.0,1.1831082101744278e-18
E01004056,3,0.9983716914735519,0.005041401070332692
E01004057,10,0.9998757254153152,0.00052945556540057
E01004059,2,0.9998259472911744,0.0007388922382228247
E01004060,0,0.9999308819750765,0.000304956243628151
E01004061,9,0.9999999999927809,8.033912203516028e-11
E01004062,1,0.9999989035772259,6.732216889708113e-06
E01004063,1,0.9999999999972147,3.2832115317492855e-11
E01004064,1,0.9999953904205598,2.556858171729515e-05
E01004067,1,0.9999999921988092,6.399123539168808e-08
E01004069,3,0.9921585648879024,0.020344766372263942
E01004070,9,0.9942271179756663,0.016096714915998664
E01004071,4,0.9999979582451981,1.2499763051854407e-05
E01004072,4,0.9999991791205461,5.260461622175231e-06
E01004073,2,0.9999742077514279,0.0001248391362757552
E01004074,2,0.9997101211987512,0.0011265767389976448
E01004075,9,0.9999999993067377,6.3865759474756475e-09
E01004076,9,0.9999815143653351,9.25782228407055e-05
E01004077,9,0.5966920698815265,0.28170391675221623
E01004080,9,0.9999998565351224,1.0428387654729359e-06
E01004083,3,0.9999461475743671,0.0002552259637672621
E01004084,9,1.0,1.882048943936464e-17
E01004086,1,0.9587787422238703,0.07224287052922013
E01004087,3,0.9961501497510136,0.010528647805961444
E01004088,3,0.9999938137991432,3.352130732661872e-05
E01004090,3,0.9998552335873842,0.0005968038947718078
E01004091,5,0.99999993849241,4.5155697848224735e-07
E01004094,9,0.9999999998047997,1.9014913243998517e-09
E01004095,5,0.9999999915539775,6.899954596896532e-08
E01004096,4,1.0,1.8561390925311107e-15
E01004097,10,1.0,6.5012642044492695e-21
E01004098,4,0.9990040188410981,0.003309654309217549
E01004099,1,0.9999999656123469,2.6421601527459984e-07
E01004100,9,0.9999999993170832,6.298099933297586e-09
E01004101,5,0.9999480150632213,0.0002368010121797178
E01004103,10,0.9999153827273692,0.0003661967178698622
E01004105,9,0.9999999802641357,1.545743016985243e-07
E01004107,10,0.9999932791763693,3.618504901007155e-05
E01004109,9,0.9999999999944293,6.286004013277839e-11
E01004110,1,0.9999328607839685,0.0003100227415082399
E01004111,5,0.999904548499001,0.0004209056795517996
E01004118,1,0.9999966815769233,1.8860797050891334e-05
E01004119,0,1.0,1.1374912895080457e-59
E01004120,3,0.9991646178895072,0.00286617125682785
E01004121,1,0.9996539622350155,0.001379853827484804
E01004123,5,0.9961512033609445,0.010642400925243692
E01004125,9,0.9993156664748706,0.002398866586316444
E01004127,3,0.5380218561027801,0.28785788810338253
E01004128,3,0.9999999999566853,4.4924212717303655e-10
E01004129,2,0.9993648379211081,0.0022501266205051476
E01004130,3,0.9309790864084352,0.10473895873007433
E01004131,3,0.993481525821743,0.016403457597696375
E01004134,2,0.7009752020541838,0.25631113708752296
E01004135,9,0.9999118177037458,0.000380115383541107
E01004137,1,0.999973605803401,0.00013361609931799638
E01004138,3,0.9999990944255167,5.639522129439572e-06
E01004139,10,0.999913950275464,0.00037179346995017565
E01004140,1,0.9981735625927899,0.005940890598800229
E01004144,3,0.9995459058690509,0.0016471711281082224
E01004146,3,0.9740205936888496,0.057550466656959544
E01004147,9,0.9999999999995453,5.415999618379623e-12
E01004148,10,0.9968770350136685,0.009054569386005799
E01004152,2,1.0,5.384373771788837e-14
E01004153,9,0.9999841474616749,7.969176394415298e-05
E01004156,1,0.9999998657135142,9.540256871398862e-07
E01004157,10,1.0,3.6907076888146274e-18
E01004158,3,0.9991934085175933,0.0029079624290673607
E01004159,3,0.9987692080306956,0.003951990925540276
E01004160,9,0.9999999999645297,3.795830178837752e-10
E01004162,4,1.0,3.0364860163256874e-17
E01004163,3,0.5734712357226757,0.2845474755269381
E01004164,3,0.9824550220137321,0.036841588961901095
E01004165,3,0.9999954553185646,2.533491394836435e-05
E01004166,9,0.9999999999052989,9.528932066633077e-10
E01004167,10,0.9524790145820953,0.07971584021597893
E01004169,3,0.9999999991305231,7.927684467710861e-09
E01004170,3,0.9917670381461315,0.019980558625242263
E01004171,1,0.973974819103912,0.05184345452164858
E01004172,9,0.99999999997857,2.284997281605826e-10
E01004175,9,0.9999999999996589,4.514960396114122e-12
E01004176,6,1.0,4.84259584122709e-29
E01004177,9,0.9980857497168639,0.0058558577475659
E01004178,1,0.9999993764498879,4.0277301392128845e-06
E01004180,7,0.9999999961672756,3.25742835583626e-08
E01004181,9,0.9999930792598266,3.719706442069143e-05
E01004182,3,0.9999966797213898,1.9546417100330202e-05
E01004183,3,0.9624004735244818,0.0668247703161152
E01004185,9,1.0,4.406756716004958e-14
E01004186,9,0.9999886057557316,5.883846788694539e-05
E01004190,9,0.8616178677187496,0.1819990528736469
E01004191,3,0.9999972838093012,1.6811094150341656e-05
E01004192,9,1.0,6.0293746523074684e-37
E01004196,3,0.9999989361111804,6.590561228506054e-06
E01004198,1,0.9999976106624454,1.4120662114709641e-05
E01004200,1,0.9512634646589995,0.08122878485144934
E01004201,10,0.9999999995231406,4.51635234431607e-09
E01004203,0,0.9967684410066483,0.009074209428631514
E01004204,2,0.9999999855160695,1.178605865741137e-07
E01004205,9,1.0,3.7683762398996185e-28
E01004207,0,0.9999999167116619,6.009351827528821e-07
E01004208,1,0.996738988558427,0.009144402833441725
E01004209,0,0.9995217740058678,0.0017241761811594557
E01004211,2,0.9888163800719553,0.02559422298513806
E01004212,1,0.9999999973882154,2.261520311446841e-08
E01004216,6,0.999927623132622,0.0003179405221267421
E01004217,2,0.9999998818061114,8.419752307624313e-07
E01004218,2,0.9999999999996589,4.446116543437008e-12
E01004219,1,0.9392155249880365,0.09555141644890494
E01004221,2,0.9999214906738667,0.00035345418644669224
E01004223,2,0.9999984043151583,9.700595878591096e-06
E01004226,9,0.9999999999999432,6.189411428658947e-13
E01004228,2,0.9929939235414164,0.01740629131594292
E01004229,0,0.9999999999956799,4.910293722432318e-11
E01004230,1,0.998597460896945,0.004430141497575685
E01004231,2,0.9999998608175912,1.0055872560635549e-06
E01004232,1,0.9999996657949727,2.2794562729614173e-06
E01004233,2,0.9999981274336758,1.108225678095855e-05
E01004234,2,0.9982221416067112,0.005585455704415613
E01004235,0,1.0,1.071341382300726e-42
E01004236,9,0.9999999923261953,6.302862151583351e-08
E01004239,0,0.9999999998227054,1.734137852124649e-09
E01004241,3,1.0,2.6391338966695615e-16
E01004244,4,0.9999999999801048,2.1278777044453486e-10
E01004245,0,0.9995080246921636,0.0018102166020270895
E01004247,2,0.9999995933128193,2.6656165267960115e-06
E01004249,9,0.9998524841040008,0.0006072319851407663
E01004255,2,0.9999945877678248,2.9717533657456994e-05
E01004257,0,0.9999991448383089,5.339457607312195e-06
E01004259,0,0.9999200332640151,0.00034795751515770884
E01004260,0,1.0,4.282400591904742e-27
E01004266,10,1.0,5.6875786260043945e-15
E01004267,2,0.9999999831819083,1.32564502666233e-07
E01004270,1,0.9999092274919745,0.00039017640140966804
E01004272,9,0.9999997577498059,1.6929027421653496e-06
E01004274,2,0.9999795070342584,0.00010083917891128161
E01004276,3,0.999377341232799,0.0022595033828421048
E01004277,1,0.9999999999997158,3.5737834235830664e-12
E01004280,2,0.9999999830732805,1.3682057667412353e-07
E01004281,4,0.9999869934807772,6.657779735264705e-05
E01004283,9,1.0,7.855180153202615e-17
E01004287,2,0.9958691750621689,0.011175595488154387
E01004288,0,1.0,7.5265952191208635e-28
E01004289,0,1.0,1.184602343347687e-113
E01004290,0,0.9993237017124749,0.0023405193108028393
E01004291,9,0.9999958340856469,2.3287809715326035e-05
E01004293,1,0.9999999999918714,9.106918879201618e-11
E01004295,0,1.0,1.1945618544204867e-13
E01004296,0,0.9999999993205506,6.26466080401807e-09
E01004297,9,1.0,4.4135431756088183e-17
E01004301,9,0.999999999959698,4.194675112087458e-10
E01004303,0,1.0,9.134124954909288e-36
E01004305,0,0.999999999721922,2.7557139330115683e-09
E01004307,4,0.9999999991359232,7.972974890844555e-09
E01004309,0,1.0,8.35859886753785e-27
E01004310,8,0.9967309215069442,0.00916365014330203
E01004313,1,0.9989992659337186,0.00329969736507675
E01004319,0,1.0,1.8559720509194495e-38
E01004321,0,0.9983265166486728,0.005160159521446475
E01004322,0,0.9999999999875513,1.35659612494985e-10
E01004326,2,0.9999925558371071,4.007960247339696e-05
E01004328,6,1.0,4.8323502148747405e-17
E01004329,10,0.9991282039427013,0.0030424857223869607
E01004330,3,0.9999999957965429,3.5934802315746434e-08
E01004331,3,0.9999776771874865,0.00010902212306388932
E01004332,2,0.9998484115332875,0.0006192560449049276
E01004335,1,0.9996276732084,0.0013814353545820333
E01004336,1,0.9999999999814122,1.9976522547728815e-10
E01004337,2,0.9999999999836859,1.7969614798053847e-10
E01004340,9,0.9999999999997158,3.683094684101819e-12
E01004341,2,0.9999999016776022,7.122600682979728e-07
E01004342,3,0.9865843403788978,0.02975446326050931
E01004343,9,0.9581053406140395,0.07253026413569662
E01004344,1,0.9999967577903399,1.8625546211669904e-05
E01004345,3,0.767452284826325,0.22617188591621581
E01004347,10,0.9992689767357391,0.002527271416300777
E01004348,3,0.8740655287113499,0.15803619001615846
E01004349,9,0.9999999999950546,5.570979486365719e-11
E01004350,9,0.9999386086290062,0.0002871702983806995
E01004352,1,0.999999958884076,3.1231349423816596e-07
E01004353,9,0.9999999994589075,5.086082661458261e-09
E01004354,1,0.9999999742749995,2.0634677780789923e-07
E01004356,3,0.9999968043179496,1.84199412379827e-05
E01004357,10,0.9999999972505407,2.3748640340937608e-08
E01004358,6,0.9997429961322382,0.000993151454187276
E01004359,3,0.9999994558669189,3.700759699121582e-06
E01004360,4,1.0,2.487420524558055e-13
E01004361,3,0.9999999998782982,1.215995740067005e-09
E01004362,3,0.9924955081769137,0.018438885204658084
E01004363,5,0.9999999999815827,1.9739521712780153e-10
E01004364,1,0.9994758075956711,0.001966850189282884
E01004365,1,0.9999820136483577,8.948059933408115e-05
E01004366,5,0.9997915192371092,0.0008238357631687326
E01004369,2,0.9995391020071697,0.0017052009087423633
E01004370,3,0.999999117239432,5.75487450829453e-06
E01004371,10,0.9999999998249791,1.7216184754963915e-09
E01004374,9,0.9998831028720155,0.0004902102710988064
E01004376,9,0.9983889096320089,0.005405860252894331
E01004377,9,0.9699694772224707,0.05625924872406979
E01004378,10,0.5361527086660572,0.3062208403584504
E01004379,9,0.9999999999935767,7.363438419247347e-11
E01004381,1,0.9999380328477946,0.0002762862309010523
E01004383,5,1.0,2.484365559795703e-19
E01004384,9,0.9999999999935767,7.359611855614376e-11
E01004385,9,0.9999999998521503,1.457177830153662e-09
E01004386,9,1.0,2.4538234100382722e-14
E01004387,9,1.0,3.7507084399317486e-15
E01004389,4,0.9893855152001302,0.02452420308187605
E01004390,3,0.9999999999838565,1.7462337987301185e-10
E01004391,1,1.0,5.550179201212561e-16
E01004392,9,0.9999991258991213,5.656904530450482e-06
E01004393,2,0.99999909997468,5.6412082098974855e-06
E01004394,2,0.9787110353765723,0.04557616134831054
E01004395,9,1.0,9.896387117231541e-16
E01004396,2,0.999995060313019,2.7229867354908524e-05
E01004397,1,0.9999999999525357,4.904464240006772e-10
E01004398,2,0.9973135015410568,0.007751419366847567
E01004399,5,1.0,1.3063222542528019e-30
E01004400,3,0.9996961386339106,0.0011619219841143794
E01004401,1,0.9998803050349163,0.0005100795831536189
E01004403,3,0.9898901158440866,0.024261640520897396
E01004404,4,1.0,7.047266959593924e-16
E01004405,3,0.9984386188538363,0.005283348562997521
E01004406,1,0.999999853913561,1.0611951658842796e-06
E01004407,2,0.9999681158952435,0.00016136914537934628
E01004408,1,0.9999986125630432,8.39821864122768e-06
E01004409,1,0.9999999999927809,8.021267195411056e-11
E01004410,9,0.9999985125091634,9.20558031243437e-06
E01004411,7,0.9999999999529336,4.922263886761996e-10
E01004413,3,0.9979933368560701,0.006362501625089549
E01004414,9,0.9384953647820957,0.09637208060235208
E01004415,3,0.954007031511268,0.07780184131040965
E01004416,10,1.0,6.339248495391641e-29
E01004417,2,0.9961164974925963,0.011587191381105847
E01004418,3,0.9902663837551874,0.02285901730758184
E01004419,1,0.9997224460181601,0.0011312049504570672
E01004420,1,0.9996054390203255,0.0014541703727046441
E01004421,2,0.9999979658837443,1.253725703134774e-05
E01004422,4,0.9999999476587518,3.877868032826009e-07
E01004423,3,0.9999998154873594,1.3153466060699825e-06
E01004424,1,0.9998495883597677,0.0006148491460986731
E01004426,3,0.9989915988371263,0.0033254461972725045
E01004427,1,0.9999980252171271,1.164091350829176e-05
E01004428,2,0.9999999979443714,1.8048101330441257e-08
E01004429,1,0.9944859220015373,0.01425366941860459
E01004430,1,0.9990703954682744,0.00309375935894064
E01004432,1,0.9997428773531563,0.0009936269886940193
E01004434,2,0.6125477383670778,0.28365966394672776
E01004435,10,0.9999999987354045,1.1336074335849442e-08
E01004437,9,0.9794189145649306,0.04182618876386385
E01004438,1,0.9999999993664801,6.02109187990354e-09
E01004439,9,1.0,1.9543127781948076e-25
E01004440,1,0.9999999977166567,1.9903628501584143e-08
E01004444,1,0.9999988257153023,7.2816189421822165e-06
E01004448,3,0.9929384072362576,0.018938034082851364
E01004450,9,0.9999999980923917,1.6767815678894802e-08
E01004451,10,0.9999531311483387,0.00021438386284131786
E01004452,1,0.9999034789466029,0.000438222323801313
E01004453,7,0.9999999805741029,1.5901537341725026e-07
E01004454,2,0.9803095762439896,0.040385557078349746
E01004455,2,0.9984354031696839,0.0052564453457633435
E01004457,6,0.9999999999882334,1.2845503014493505e-10
E01004458,2,0.9012052432773335,0.13449682359995932
E01004460,0,0.9920051868829337,0.019448629337829447
E01004462,1,0.9807530396708161,0.039657679527058676
E01004464,9,0.9985364436853541,0.00460009518061187
E01004465,9,1.0,2.131703444299781e-14
E01004466,9,0.999999719727253,1.9408070535644282e-06
E01004467,2,0.9996697870468784,0.0013425777381692696
E01004468,10,1.0,1.6814966210091404e-19
E01004469,10,0.999269990582404,0.002503334989979725
E01004470,3,0.993128980418627,0.019089146756667896
E01004474,1,0.9999880225270145,6.30931196264754e-05
E01004476,2,0.9338133805362575,0.10174438351664473
E01004477,9,1.0,7.939973633573704e-27
E01004479,5,0.9999999999936904,7.058653499944945e-11
E01004481,1,0.9999999999936904,7.211960954410407e-11
E01004482,4,0.9999959261140239,2.3160682279396454e-05
E01004483,3,0.9999997124555038,2.042239536679684e-06
E01004486,5,0.9995239694819659,0.001717157674948946
E01004491,9,1.0,9.422465940961095e-18
E01004492,1,0.9524128091705463,0.08099917888298214
E01004493,1,0.9959772087603692,0.012076025059067748
E01004494,1,0.9955926836585277,0.011972624837426126
E01004495,1,0.969783982336422,0.058000470531924316
E01004496,1,0.9999998629241512,1.0116123469741115e-06
E01004497,9,1.0,1.0656164758513457e-21
E01004498,2,0.9890725564369945,0.027278497137045728
E01004499,3,0.9970485372157539,0.008758317498641971
E01004500,2,0.9974060425562777,0.00752180216895841
E01004502,2,0.9999985263450584,9.266394671874383e-06
E01004503,5,0.9999992356695849,4.808117641607378e-06
E01004505,10,0.9999958546646411,2.315391028801954e-05
E01004506,9,0.9999314893963249,0.0003025253092925484
E01004507,1,0.9997289769391147,0.0010420424434960114
E01004508,1,0.999901355998829,0.00042859011886538375
E01004510,1,0.9999988745446524,7.223452341759067e-06
E01004513,8,1.0,1.966958155568647e-16
E01004514,1,0.999997936916568,1.2123775445032458e-05
E01004517,1,0.9247436259864252,0.11140116550812762
E01004519,1,0.9988819743265196,0.003786333881945074
E01004522,1,0.9989242604278927,0.003520380780850981
E01004523,9,0.9994238014127458,0.0020361151317336785
E01004525,1,0.9999999999968168,3.6287709646838037e-11
E01004526,7,1.0,2.2401409578707054e-50
E01004528,1,0.9952981911693498,0.012466031058808228
E01004529,3,1.0,1.0558197040944956e-17
E01004536,1,0.9999961002104542,2.248597457000491e-05
E01004537,1,0.9994568023015724,0.0019404937936818524
E01004538,2,0.980123820345237,0.04068441108792286
E01004540,1,0.9999342693017981,0.00029147080589037565
E01004541,1,0.9997672025108593,0.0009092144269564397
E01004543,9,0.9999999999998863,1.2797730436698994e-12
E01004545,1,0.9999999868748546,1.048132047613738e-07
E01004547,9,0.9813676436563271,0.03864545717571492
E01004548,1,0.9999940070292678,3.2564837284844215e-05
E01004549,4,0.9999647416094124,0.00016647845760908706
E01004551,1,0.9999999940686166,4.9330784880852006e-08
E01004552,1,0.9999999999062652,9.599566718827732e-10
E01004553,9,0.9999582301306966,0.0001930645751570313
E01004554,4,0.9998347733647617,0.0006993100034242539
E01004557,9,0.999999614080611,2.5376739725091395e-06
E01004558,9,0.9999999824591442,1.3872102433055926e-07
E01004559,9,0.9999996190587284,2.5115473259735043e-06
E01004560,10,0.9999999203917614,5.761729255404316e-07
E01004563,2,0.9999996091070411,2.5684233079502064e-06
E01004564,2,0.9991054604801886,0.0029989797348438795
E01004567,4,1.0,1.153646128093638e-15
E01004568,7,0.9552380808088918,0.07651989887013627
E01004569,1,0.9998416259502897,0.0006667435782612379
E01004570,2,0.999991572678806,4.45775820154071e-05
E01004571,2,0.9972666962370214,0.008656315808549092
E01004572,1,0.999986599898788,6.829017241334717e-05
E01004573,1,0.9999922357793172,4.144607843105912e-05
E01004574,3,0.9983971364948289,0.0049701818309538315
E01004575,1,0.9999694754951001,0.00014857903825728618
E01004577,10,1.0,7.562927934079396e-56
E01004579,1,0.999532331528084,0.001691405110905226
E01004582,1,0.9999996336663446,2.419262975863076e-06
E01004583,9,0.9999962519780504,2.2130987217320058e-05
E01004585,1,0.9997474924213066,0.001055458393495888
E01004586,4,0.9999999999968736,3.586060494744308e-11
E01004588,1,0.999917115460741,0.00038674026700774
E01004590,1,0.9999614220142927,0.00018002530757197546
E01004591,1,0.9997950063158529,0.0008220932148461113
E01004593,0,1.0,2.1496875427420038e-13
E01004594,9,0.9996120262211782,0.0014417285843728493
E01004595,2,0.9999999137612613,6.221360209455318e-07
E01004597,2,0.9999241948620801,0.00033154328819991793
E01004601,1,0.9782215806580588,0.04396119543022946
E01004602,7,0.9999999999999432,5.999659736766028e-13
E01004605,3,0.9975023672529472,0.00801774604189631
E01004606,10,0.9999961779707571,2.1478276066810423e-05
E01004607,9,0.9999999640367043,2.7209304188920223e-07
E01004608,1,0.9997195962870394,0.0010876384405867105
E01004609,1,0.9999999981730525,1.6091966175236795e-08
E01004612,3,0.9997569241976312,0.0009569850495132164
E01004613,1,0.9998141019610655,0.000744180986174692
E01004614,1,0.9999068617956611,0.0004256534232646316
E01004615,1,0.9776173363071474,0.04626000501146289
E01004616,1,0.9999999999537295,4.881686265984465e-10
E01004617,1,0.9999998263311491,1.1998102280101927e-06
E01004619,9,0.9999995039089051,3.234289296048117e-06
E01004621,9,0.9999615576520184,0.00018749917217809986
E01004622,9,0.9999708831954518,0.00013899976336819545
E01004623,9,0.9999966985102945,1.8753962301775182e-05
E01004625,9,0.9999999530099342,3.513006722816406e-07
E01004626,5,0.999312765932752,0.002373752796032622
E01004628,5,0.9990593392761932,0.003125914475440363
E01004629,1,0.9999388617897061,0.00027523835628163855
E01004630,3,0.9999985408821161,8.794444404321401e-06
E01004631,5,0.9999977375954372,1.3210260394628844e-05
E01004632,9,0.9996447834476132,0.0013250688944742217
E01004633,9,1.0,2.6354402665398505e-13
E01004635,3,0.999999533495322,3.1494606449750785e-06
E01004637,6,1.0,4.668827223035321e-24
E01004639,3,0.9992500103604596,0.002728545883995051
E01004640,9,0.9935297615996506,0.018033983336668447
E01004641,9,0.9999999998794351,1.2015868210906861e-09
E01004642,1,0.9997795974450198,0.0008670904443798073
E01004643,1,0.9943247011920628,0.016232900533030354
E01004644,3,0.9998687624907838,0.0005441229659721108
E01004646,5,0.9999999951547238,4.104758261030917e-08
E01004647,1,0.984770757707453,0.03357468530888287
E01004648,2,0.9999985208931005,9.2943459574649e-06
E01004649,7,0.9999992990730858,4.434886563756638e-06
E01004651,7,1.0,1.9544001754257994e-18
E01004652,1,0.9989779739270347,0.003360923620198537
E01004653,1,0.999999718721011,1.9860320214747257e-06
E01004654,6,0.999996923046142,1.7568980401768783e-05
E01004656,2,0.9999832618639963,8.37647521836929e-05
E01004657,1,0.9999999996769589,3.078955945270725e-09
E01004658,1,0.9999999909437065,7.383186796478564e-08
E01004660,1,0.9608898309171351,0.06885554519552861
E01004661,1,0.9999999994176392,5.575333511251724e-09
E01004662,1,0.9999459404722821,0.00025465829931859004
E01004668,10,0.9999994977000721,3.2480503844667582e-06
E01004675,1,0.9999556031452995,0.0002050878110204295
E01004676,3,0.99956936646578,0.0015806858917275562
E01004677,10,1.0,2.3843534087891674e-29
E01004678,6,0.9999999999991473,1.0103922143474432e-11
E01004679,1,0.999999927071431,5.304653865396327e-07
E01004680,2,0.9999999084367956,6.784366987617183e-07
E01004681,1,0.9999999981552037,1.6241503494211688e-08
E01004682,0,0.9749141142293138,0.048887617481827565
E01004683,0,1.0,1.9660833736041828e-18
E01004684,2,0.9999974404565037,1.4837965228694939e-05
E01004686,2,0.9615563317138096,0.06796214383016758
E01004691,1,0.9999999999869829,1.4174094676888895e-10
E01004693,0,1.0,2.005791989135082e-68
E01004694,6,0.9999999955205112,3.912728433480879e-08
E01004695,0,0.9993727540783198,0.0021942558499848065
E01004698,0,1.0,2.766866796296133e-23
E01004699,1,0.9983675535609701,0.00505136988855718
E01004701,9,0.9999999965879169,2.9164832147867567e-08
E01004702,8,1.0,1.4528267770022894e-23
E01004703,9,0.9952665319101723,0.013073218258964538
E01004705,1,0.9862290026930484,0.030488885655757008
E01004708,6,0.9999999998919975,1.0903514218209552e-09
E01004710,5,0.9999999020175826,7.065275428536359e-07
E01004711,6,0.9999999999997158,3.5538621645742402e-12
E01004712,7,0.999999999969873,3.167198891548022e-10
E01004713,7,1.0,1.819206083574287e-67
E01004714,1,0.9999999999804459,2.094172764490754e-10
E01004715,1,0.9999999700224866,2.290645962742677e-07
