unit,cluster,max_posterior,normalized_entropy
E01003874,0,0.997977553206678,0.01050754329423504
E01003875,2,0.9940918143535049,0.026118593818853116
E01003876,0,0.9999999993296456,1.0704141928750092e-08
E01003877,2,0.9999999986500256,2.086252213660424e-08
E01003878,2,0.9996400894606051,0.0023182754574646892
E01003880,1,0.9810608606821392,0.06777697757092753
E01003881,1,0.9990160382188153,0.005624080982661733
E01003882,0,0.9999995323171859,5.2545726231873145e-06
E01003885,0,0.9842769234369109,0.05878364646276033
E01003886,0,0.9999926649618519,6.784728712686414e-05
E01003887,0,0.9999999917191644,1.1713365496062914e-07
E01003888,0,0.9999999817917457,2.472089861470483e-07
E01003890,1,0.9999425255515664,0.00044632675755954806
E01003891,2,0.9999943636128957,5.320622176872136e-05
E01003893,0,0.9996364268226022,0.0023504518407720058
E01003894,2,0.999998781900959,1.2844630080875342e-05
E01003895,1,0.9987668493459418,0.006847217544086327
E01003896,1,0.9746427191591209,0.08527277225615403
E01003897,0,0.999999925375792,9.531493926940593e-07
E01003898,2,0.9947429793819352,0.023693889012240548
E01003899,1,0.9999999889614628,1.555038450045993e-07
E01003900,1,0.8126780767410247,0.3479176964382804
E01003903,1,0.9999999998801741,2.1241319094248462e-09
E01003904,1,0.9995432426776291,0.002863560299993937
E01003905,0,0.8702325214273957,0.2813111891093265
E01003906,3,1.0,3.2562744466680384e-15
E01003909,2,0.9999932053741583,6.322353638190137e-05
E01003911,0,0.9999503690491752,0.00039062187793204543
E01003912,1,0.8677255760668443,0.2818214851231219
E01003916,1,0.9999999589165904,5.336815686072706e-07
E01003919,0,0.9999999394550533,7.695295322470701e-07
E01003920,0,0.9999794972206139,0.0001744427853342085
E01003921,0,1.0,5.995699653377349e-19
E01003922,0,0.9999999999998863,2.2049959073454103e-12
E01003924,0,0.9999993271350708,7.38330453844467e-06
E01003926,1,0.9999999944404863,8.03094256561716e-08
E01003929,0,0.9999989084006689,1.1597052831393636e-05
E01003930,0,0.9999999981308747,2.844562969482479e-08
E01003932,0,1.0,7.322192116499461e-18
E01003933,0,1.0,1.3154368661734342e-18
E01003934,3,1.0,4.446196810505101e-22
E01003936,3,1.0,2.5353492928501116e-33
E01003938,2,0.999999999780016,3.79145244835386e-09
E01003939,0,1.0,2.0536389618382824e-13
E01003941,0,0.9999890560166889,9.807007244995153e-05
E01003942,0,0.9999999955367684,6.512278757123378e-08
E01003945,1,0.7693069176238702,0.38960877365665336
E01003946,0,0.7404688997440686,0.4130189858943037
E01003947,2,1.0,1.5498710599126322e-13
E01003948,0,0.9909286614181203,0.03729857132775486
E01003949,0,0.9998380772588253,0.0011362916288893171
E01003950,0,0.9995282419519158,0.002946605470721295
E01003951,0,0.76082815292172,0.3992405607011736
E01003952,1,0.7173192280712356,0.4316381474703036
E01003953,0,0.9999987156058131,1.3494606030346386e-05
E01003954,2,1.0,4.572264405328248e-15
E01003955,1,0.999999999938268,1.0964003478777912e-09
E01003957,1,0.9999897409664854,9.241046678762656e-05
E01003958,0,0.9977272806362604,0.011616344932332521
E01003960,0,0.9999977189760766,2.3020755235282373e-05
E01003961,0,0.9999993019203707,7.641458800104144e-06
E01003966,0,0.9999999109185223,1.1074159672418764e-06
E01003969,0,0.9999999468216757,6.808759978746305e-07
E01003975,2,0.9999999965078814,5.328261631664084e-08
E01003976,0,0.9993260628377123,0.004035980121941251
E01003977,1,0.999999708326058,3.3763942898943727e-06
E01003979,0,0.9992538903515866,0.004413420927064942
E01003980,2,0.9999999999932356,1.3385704317090792e-10
E01003981,0,0.9999999934541961,9.37014155439454e-08
E01003983,1,0.9999999999791953,3.838169150231105e-10
E01003984,0,0.999999310655038,7.552106750912218e-06
E01003986,0,0.9421147712471094,0.15949611374755396
E01003987,2,0.9999999999116653,1.5388607097151753e-09
E01003989,0,0.9999993542140071,7.105303910351099e-06
E01003990,1,0.998017286469043,0.010329513117331397
E01003993,1,0.9898490807264929,0.04089599114385822
E01003994,0,0.9997943183559647,0.0014078750155526315
E01003997,2,1.0,4.029369371152675e-16
E01003999,2,1.0,1.8188488086629756e-15
E01004000,2,0.9960920685651364,0.01844397389007516
E01004001,1,0.8625437126351946,0.295966170194245
E01004002,2,0.9999999695730257,4.018302379380482e-07
E01004003,2,1.0,1.2611712763569238e-14
E01004004,0,0.9999387500946192,0.00047277527102210486
E01004005,0,0.9999992563582433,8.106283696272313e-06
E01004008,0,0.999999951087433,6.29209301047267e-07
E01004010,0,0.9999999989490789,1.6430417337225415e-08
E01004012,1,0.9999968418807572,3.11314696140907e-05
E01004013,0,0.9999741522789698,0.00021559945685688473
E01004014,1,0.9990134834297569,0.005636636254382797
E01004015,1,0.9711094145309314,0.09439866372845755
E01004016,1,0.909432623432223,0.21918043034374066
E01004017,1,0.9999999713457446,3.796763706677406e-07
E01004018,1,0.9999998327690063,2.00454916219028e-06
E01004019,2,0.9999999976012077,3.6075365188456107e-08
E01004020,1,0.9728090652343107,0.09005136290150395
E01004021,2,0.9958922462657399,0.019239005998582193
E01004023,0,0.9999992139340995,8.537281369187152e-06
E01004024,2,0.99999888317012,1.184669142171511e-05
E01004028,0,0.9977007264560852,0.011732780593928342
E01004031,0,0.9999999998157136,3.112921449388322e-09
E01004033,1,0.9671647815352409,0.10522997997916918
E01004034,1,0.9999714201822393,0.0002365269638613877
E01004035,1,0.9997329009294658,0.001777923616983059
E01004036,3,0.9999892525324883,9.644955210578261e-05
E01004037,1,0.9922240291953255,0.03282951005355629
E01004038,1,0.9999999811068394,2.580631675133451e-07
E01004040,2,0.9999938835060832,5.7378809912214855e-05
E01004042,0,0.9991951131497958,0.004717055755403002
E01004044,2,0.9999934115864911,6.145121536981571e-05
E01004045,2,1.0,1.1931664712364027e-22
E01004046,1,0.9999039541032472,0.000710567253426443
E01004047,0,0.9985311589286163,0.007971838483393888
E01004048,0,0.999901201753752,0.0007285273420671894
E01004049,1,0.9999994591950992,6.019684823346689e-06
E01004050,1,0.9999912027359841,8.024073265243682e-05
E01004051,0,0.9915798135399384,0.03861018577294907
E01004052,3,1.0,1.556453421579089e-26
E01004053,1,0.9992946549560586,0.004201231027088058
E01004054,3,0.9983547583785011,0.008792987601053803
E01004055,3,0.9996741780686598,0.0021220926806245427
E01004056,1,0.9999908447956201,8.614126800835885e-05
E01004057,1,0.9999999999737952,4.796802253259417e-10
E01004059,0,0.9997063662683214,0.0019350566977604769
E01004060,0,0.9765888137237237,0.0800964199336265
E01004061,2,1.0,4.835402657811297e-19
E01004062,0,0.999998999359423,1.0693514999282392e-05
E01004063,0,0.9999999887486979,1.5670683072626518e-07
E01004064,0,0.9999996958198843,3.511952086335985e-06
E01004067,0,0.9999999997363602,4.38477859834397e-09
E01004069,1,0.9351362609364331,0.1732284873835732
E01004070,2,0.9309658250473578,0.18379947483501446
E01004071,1,0.9999971152719921,2.8624905395723593e-05
E01004072,2,0.9580698447191562,0.1255935155820967
E01004073,1,0.999999999393026,9.730233028363801e-09
E01004074,1,0.9998944908432235,0.0007730111933444481
E01004075,2,1.0,1.3710811073247808e-13
E01004076,2,0.9999207081888609,0.000597269855614803
E01004077,1,0.8752820752615901,0.2890332509524084
E01004080,2,0.999999870304245,1.577169424759449e-06
E01004083,1,0.9999974253276098,2.6042656069386188e-05
E01004084,2,1.0,5.678495796588656e-19
E01004086,0,0.9999883113821264,0.00010418779696253595
E01004087,1,0.9999999672127734,4.3269830078784803e-07
E01004088,1,0.9999999999997158,5.942203774059115e-12
E01004090,1,0.9989138037609261,0.0061803095194560885
E01004091,2,1.0,3.0810361816466824e-20
E01004094,2,0.9999999999968168,6.282707678085224e-11
E01004095,2,1.0,2.0039731136805862e-21
E01004096,2,0.9999970334430606,2.937704290191474e-05
E01004097,3,1.0,9.87295238728508e-18
E01004098,1,0.9875103476500238,0.04843977151830773
E01004099,0,0.999999877208332,1.4984400530105801e-06
E01004100,2,0.9999999998789804,2.0853640206255235e-09
E01004101,2,0.9982786437632188,0.00914357878506212
E01004103,1,0.9999998230598109,2.178337040593907e-06
E01004105,2,0.9999999937583652,8.958619790619372e-08
E01004107,1,0.998294113439617,0.009082337855708661
E01004109,2,0.999999998951921,1.638829610627327e-08
E01004110,0,0.993830060217092,0.02709287819687876
E01004111,2,0.9986191562409433,0.007554555261420939
E01004118,0,0.9999995578099129,4.986030246403402e-06
E01004119,3,1.0,2.0722075079964397e-254
E01004120,1,0.9996663629531958,0.002167369287031864
E01004121,0,0.996713894987913,0.01592073314397184
E01004123,1,0.9905058631277681,0.03923086870763741
E01004125,2,0.9558630701887838,0.13047423497963292
E01004127,2,0.9103645241758694,0.21762595555743247
E01004128,1,0.9999999986981152,2.015297194072057e-08
E01004129,1,0.9871002971340194,0.04972750379171754
E01004130,1,0.9286939803508997,0.18540218175958786
E01004131,0,0.7923655097036636,0.36846838547478933
E01004134,1,0.9993454069047605,0.003935341790395292
E01004135,2,0.9885686480747271,0.045069691742155416
E01004137,0,0.9997053803292869,0.0019419905694545846
E01004138,1,0.9999999995321218,7.590733833210517e-09
E01004139,2,0.9999999999866418,2.510916856286204e-10
E01004140,0,0.9972672993300145,0.013604642451346153
E01004144,1,0.9999922632158881,7.308161430716045e-05
E01004146,0,0.9977002111655192,0.011735039829552218
E01004147,2,0.9999999999986358,2.8075642179799096e-11
E01004148,1,0.9486077450865052,0.14614099888847665
E01004152,1,0.9998995044633602,0.0007398081182620801
E01004153,2,0.9999999999993747,1.3057219221889586e-11
E01004156,0,0.9999999242100472,9.512106779222861e-07
E01004157,1,0.9980817194247452,0.010039590854289498
E01004158,1,0.9995160310491078,0.003015237575779398
E01004159,2,0.9996993318189967,0.001975693646775803
E01004160,2,0.9999999963779374,5.339535728408427e-08
E01004162,3,1.0,4.1581899425169266e-17
E01004163,2,0.7353635902811884,0.41683124572421315
E01004164,1,0.9999896967405434,9.545036180311778e-05
E01004165,1,0.9999981729108847,1.8732025486229012e-05
E01004166,2,0.9999999174613697,1.0306206780520173e-06
E01004167,1,0.9999999790289282,2.9276836681694056e-07
E01004169,1,0.9733614078307128,0.08862186681983228
E01004170,0,0.9798070032196525,0.07126289994829883
E01004171,0,0.9943872452521589,0.025592201592590954
E01004172,2,1.0,3.912525975501439e-23
E01004175,2,1.0,1.4536213155041e-19
E01004176,3,1.0,1.2867034294413494e-19
E01004177,2,0.8591006516222368,0.295251163830648
E01004178,0,0.9999982642474096,1.787318224280668e-05
E01004180,2,0.9999999999999432,1.298506290612242e-12
E01004181,2,0.9998302317795879,0.001185552475049881
E01004182,1,0.9999999993011102,1.1215194810623409e-08
E01004183,2,0.987456907518588,0.04860807161145592
E01004185,2,1.0,1.2282230583302174e-15
E01004186,2,0.9997214088701949,0.0018459691387857058
E01004190,2,0.9858595019442234,0.05356752845595143
E01004191,1,0.999720092972122,0.001853762164064432
E01004192,2,1.0,5.486473260659445e-43
E01004196,1,0.9999805207212746,0.0001664541718830751
E01004198,0,0.9999857353017125,0.00012511097164024735
E01004200,0,0.9852581946946137,0.05539934660778264
E01004201,3,0.9999863096329382,0.00012046958189874966
E01004203,3,0.9999999990856736,1.4386638846090766e-08
E01004204,1,0.7105688100188398,0.4341761604351607
E01004205,2,1.0,2.427677361513545e-23
E01004207,3,0.9999999999090505,1.5827180024576043e-09
E01004208,0,1.0,1.6978365472001958e-15
E01004209,1,0.9998912146705661,0.0007961606144443895
E01004211,0,0.9999847052631413,0.00013336467453148735
E01004212,0,0.9999999999884608,2.180365918808029e-10
E01004216,1,0.9998398282758502,0.0011252602111565871
E01004217,1,0.9999994081691216,6.597478467213025e-06
E01004218,3,0.9999991885747926,8.794118231068252e-06
E01004219,0,0.9999999979188487,3.15143828266517e-08
E01004221,0,0.9459314603281298,0.15174790038623479
E01004223,1,0.9984356510942904,0.008417595714821414
E01004226,2,1.0,1.6816689732407855e-14
E01004228,0,0.9997914540042461,0.0014254005534988475
E01004229,3,1.0,1.395454950213252e-14
E01004230,0,0.9999240984091846,0.0005741253497966076
E01004231,0,0.9999999993696065,1.0093295951355364e-08
E01004232,0,1.0,2.552031531425269e-13
E01004233,1,0.9999998554203662,1.7580927938089137e-06
E01004234,1,0.9999999995003463,8.360502381776336e-09
E01004235,2,0.9999997564197555,2.8513252177748865e-06
E01004236,2,0.9999999999863007,2.5741511865804323e-10
E01004239,3,1.0,4.218924272394778e-22
E01004241,1,0.9999983442992353,1.7092478023889012e-05
E01004244,2,0.9999999990178594,1.5402733228555803e-08
E01004245,0,0.9999153456201135,0.0006336672278501758
E01004247,0,0.9999999989909725,1.5804661980215553e-08
E01004249,2,0.9986679119688336,0.007322373860355188
E01004255,0,0.9998183860840342,0.001260353748626245
E01004257,3,0.9999999169034516,1.0371851216235818e-06
E01004259,0,0.9991596929367196,0.004898744936834164
E01004260,3,1.0,3.084053583621378e-49
E01004266,3,0.9999999998747171,2.197044927073735e-09
E01004267,0,0.9999975746008399,2.4370458952041887e-05
E01004270,0,1.0,1.5900479241665265e-16
E01004272,2,0.99998523649448,0.00012910950156370179
E01004274,1,0.9999957092113018,4.135771700853742e-05
E01004276,1,0.9999980544890998,1.985932079867934e-05
E01004277,0,1.0,9.592354871452309e-15
E01004280,1,0.999991087597987,8.120057947424044e-05
E01004281,1,0.840388462291635,0.316690866778752
E01004283,2,1.0,9.927489612682389e-20
E01004287,0,0.9997637849053221,0.0017083342638450222
E01004288,2,1.0,1.0304872131215352e-27
E01004289,2,1.0,2.9488791799581124e-40
E01004290,0,0.999798282321726,0.0013841491705466526
E01004291,2,0.9995209210636987,0.0029870088773762227
E01004293,0,0.9999999999430997,1.0091631927281604e-09
E01004295,2,0.9999999992041353,1.2602310685206162e-08
E01004296,3,1.0,1.3103633261251433e-54
E01004297,2,1.0,1.6850752916160999e-18
E01004301,2,0.999999999988006,2.2670674211651362e-10
E01004303,3,1.0,1.1983225422726464e-32
E01004305,1,0.9997794443964315,0.0014985767263517385
E01004307,2,0.9963350374755942,0.018058957937098993
E01004309,3,1.0,6.283105052595732e-13
E01004310,0,1.0,7.719123039240159e-15
E01004313,0,0.9999838458765803,0.00014022119497553618
E01004319,3,1.0,3.2699556125955194e-27
E01004321,0,0.9999879069785244,0.0001074957884889491
E01004322,3,0.9999999999998295,3.693137040618356e-12
E01004326,0,0.9999999999976694,4.6286483179697765e-11
E01004328,1,0.99820118064182,0.009497883726181421
E01004329,2,0.9999670366571471,0.00026917848602351014
E01004330,1,0.9999999938736437,8.819869840489338e-08
E01004331,1,0.9999999999984652,3.148921910928303e-11
E01004332,1,0.9999976069072076,2.4494586033043785e-05
E01004335,0,0.9999993159808079,7.497587179907634e-06
E01004336,0,0.9999999999999432,1.070350133487203e-12
E01004337,1,0.9999999340418548,8.342575078113407e-07
E01004340,2,1.0,2.298164611786322e-15
E01004341,0,0.930860751946543,0.1813516263129114
E01004342,1,0.7311595877426361,0.42002695962850833
E01004343,2,0.9745699779546756,0.08546416442089841
E01004344,0,0.9999999446635586,7.069201482466377e-07
E01004345,2,0.9952091523552961,0.021905520841724174
E01004347,1,0.9999999990388915,1.508773040813912e-08
E01004348,1,0.6388234308934079,0.4721674237560475
E01004349,2,0.9999999999868692,2.465817614732804e-10
E01004350,2,0.9954595353236617,0.02093689908223213
E01004352,0,0.9999829066493985,0.0001525409357815179
E01004353,2,0.9999998040655861,2.3243525812406043e-06
E01004354,0,0.9999999581054917,5.45652074731255e-07
E01004356,1,0.9999999999617444,6.89855944676681e-10
E01004357,2,1.0,4.025797870848731e-15
E01004358,1,0.9999946848925273,5.0416585036915254e-05
E01004359,1,0.9999903133106818,8.976274425520925e-05
E01004360,2,0.9999999599661472,5.209587845366579e-07
E01004361,1,0.9886122904091805,0.04492922752516469
E01004362,1,0.9994742830177756,0.0032438714874557747
E01004363,2,0.9998096327480056,0.0013136754647043855
E01004364,0,0.9999966287112996,3.307396266200239e-05
E01004365,0,0.9999995865551627,4.681952053317323e-06
E01004366,2,0.9999999965872917,5.045575777666813e-08
E01004369,1,0.9976450494435175,0.011976198189140266
E01004370,1,0.9967623275763208,0.015744001654674527
E01004371,1,0.9999999685161929,4.150240308835984e-07
E01004374,2,0.999509884334529,0.003047767494978179
E01004376,2,0.7288480643113359,0.431265074438905
E01004377,2,0.6944841545979681,0.44396516010673154
E01004378,1,0.9999999998531734,2.5038702495554703e-09
E01004379,2,0.9999999999984652,3.2213267928752547e-11
E01004381,0,0.9999493407091641,0.00039799827240428857
E01004383,2,1.0,2.07300326460555e-17
E01004384,2,0.9999999998935323,1.8404199647690171e-09
E01004385,2,0.99999999983919,2.731907694033917e-09
E01004386,2,1.0,5.943067235492999e-13
E01004387,2,0.9999999999991473,1.7201647506634302e-11
E01004389,2,0.99999999997749,4.143562146653232e-10
E01004390,1,0.9999999999740794,4.744507556577795e-10
E01004391,0,1.0,3.194521404324051e-16
E01004392,2,0.9999998727602214,1.5491059386012363e-06
E01004393,1,0.9998702441684428,0.0009324158392512707
E01004394,1,0.941535431651198,0.1606597163141106
E01004395,2,1.0,6.872878183505907e-16
E01004396,3,0.9125533148922277,0.2140512693332198
E01004397,0,1.0,6.866048708378746e-19
E01004398,1,0.9996263557791599,0.0023966423446962746
E01004399,2,0.9999999999763247,4.3488221133147585e-10
E01004400,1,0.9998631229053572,0.0009787685232840672
E01004401,1,0.9649873597755814,0.1094691041972455
E01004403,0,0.6337290692962892,0.47388286044108857
E01004404,2,0.9999999955294356,6.522539217057701e-08
E01004405,1,0.9124726535427079,0.21408107178873662
E01004406,0,0.9999999963763457,5.3417331025581564e-08
E01004407,1,0.9999995851722198,4.812485808220524e-06
E01004408,0,0.9999999871462251,1.7774149483352563e-07
E01004409,0,0.9999999999994316,1.2148271920640134e-11
E01004410,2,0.9999999444870029,7.090505436911227e-07
E01004411,3,0.9999624992078872,0.0003074798004807729
E01004413,1,0.9153949189776688,0.2091383801362606
E01004414,2,0.9902650570854866,0.039516183207788116
E01004415,1,0.6578464042555313,0.46343233672083173
E01004416,3,0.9999999980444727,2.969721973526092e-08
E01004417,0,0.9464729077657079,0.15059746603772348
E01004418,1,0.9998673253966994,0.0009501126678736867
E01004419,0,0.9999999897399334,1.4625847741759542e-07
E01004420,0,0.9999999990195647,1.5377184355671313e-08
E01004421,0,0.8936061030417973,0.24447107035305887
E01004422,2,0.9945278741058317,0.024499505554057666
E01004423,1,0.9999999999280362,1.2646534268757266e-09
E01004424,0,0.9999999989792059,1.598070999570785e-08
E01004426,1,0.9999960446378745,3.835748489116238e-05
E01004427,0,0.9999999987445563,1.9466902452009104e-08
E01004428,1,0.9999999998412932,2.77061590652212e-09
E01004429,0,0.9999988788922028,1.188897691069513e-05
E01004430,0,0.9999999999766942,4.289791990264602e-10
E01004432,0,0.9999992735797969,7.930833059293554e-06
E01004434,0,0.9004328993969156,0.2338109182025451
E01004435,1,0.9999999995711164,6.9823612187417805e-09
E01004437,2,0.9651655184513351,0.1090425589504456
E01004438,0,0.9999999999692477,5.60287835519478e-10
E01004439,2,0.9999999999882903,2.213723496381545e-10
E01004440,0,0.9999999999874944,2.35502529834013e-10
E01004444,0,0.999999921694783,9.80735165097148e-07
E01004448,1,0.9999999689454175,4.11659360672889e-07
E01004450,2,1.0,2.5066223398511307e-17
E01004451,1,0.999999999911779,1.5370325973076448e-09
E01004452,0,0.9997409060849645,0.0017303627791370006
E01004453,1,0.9999960729265156,3.809459832989552e-05
E01004454,1,0.953991658437465,0.13459617843749502
E01004455,1,0.9146582962112794,0.21036343539059527
E01004457,3,0.9988286816962109,0.006547377009201615
E01004458,1,0.9996351238875757,0.0023466528388776412
E01004460,3,0.9998482956377551,0.0010718250612872548
E01004462,0,0.9999619205721066,0.0003070431676365879
E01004464,2,0.9994849620074127,0.003184374927434155
E01004465,2,1.0,1.3813644802884377e-14
E01004466,2,0.9999991986740411,8.691903511414603e-06
E01004467,1,0.9919491171326552,0.033787982994405226
E01004468,3,1.0,3.869714782043135e-15
E01004469,1,0.9999995951302731,4.590966099323175e-06
E01004470,1,0.9753479873650908,0.08660340713099439
E01004474,0,0.9998804044804687,0.0008654026250392308
E01004476,0,0.9168038502136815,0.20667104770348524
E01004477,2,1.0,3.493947527802211e-38
E01004479,2,1.0,4.246831865679556e-19
E01004481,0,0.9999999977611083,3.4467815123714825e-08
E01004482,2,0.6617534886572902,0.46156609877869015
E01004483,1,0.9999894000804557,9.524055169111195e-05
E01004486,2,1.0,2.4500705222879833e-17
E01004491,2,1.0,8.691639741616185e-21
E01004492,1,0.9895247528371203,0.04708410734640251
E01004493,0,0.7738837920003492,0.3855896494744482
E01004494,0,0.9567653026838154,0.12846574423788035
E01004495,0,0.9793960908348822,0.07246763656036555
E01004496,0,0.999993518135714,6.154582848005898e-05
E01004497,2,1.0,1.3154360287243163e-17
E01004498,1,0.999999970289537,4.0783247350001984e-07
E01004499,1,0.9999286335964866,0.00056424001522627
E01004500,0,0.9995940110448733,0.002579790648085905
E01004502,1,0.9999999994520863,8.823618942722017e-09
E01004503,2,1.0,1.8150186504120057e-13
E01004505,2,1.0,5.707180410391451e-16
E01004506,2,0.9999973543940863,2.6417259479025507e-05
E01004507,0,0.9959233334061154,0.019727916744158823
E01004508,0,0.9467745687758505,0.14997174244626202
E01004510,0,0.9989491573106135,0.005956625785597178
E01004513,3,1.0,1.752145136996125e-17
E01004514,0,0.9999996653581311,3.840613286528664e-06
E01004517,0,0.9999889190457372,9.919806230915212e-05
E01004519,0,0.7223890117978202,0.42608757862291424
E01004522,0,0.999995813052874,4.042154504613155e-05
E01004523,2,0.9977169353992708,0.011661751678437346
E01004525,0,0.9999999999978968,4.2702445104962494e-11
E01004526,3,1.0,7.061251788388016e-51
E01004528,0,0.9998407933699722,0.00111917422269513
E01004529,3,1.0,3.7926678113054e-29
E01004536,0,0.9999771359522559,0.00019273521788141306
E01004537,0,0.9999057917821054,0.0007002646442436722
E01004538,0,0.9908054724738065,0.03770239698188255
E01004540,0,0.9999157710823555,0.0006307886430073255
E01004541,0,0.9999909131286875,8.26472455367553e-05
E01004543,2,0.9999999999174634,1.4425330643756915e-09
E01004545,0,0.9999999997006626,4.951467339794036e-09
E01004547,2,0.9921251000284512,0.033175072633442035
E01004548,0,0.9999974928714033,2.513174031081493e-05
E01004549,1,0.7955290857531914,0.3653901572105653
E01004551,0,0.9999999997747295,3.772268101150491e-09
E01004552,0,0.9999999377293439,7.908799046764949e-07
E01004553,2,0.9999999993018491,1.1124583135808137e-08
E01004554,1,0.9999962838938625,3.620931486960304e-05
E01004557,2,0.9998281340779639,0.0011986788725923058
E01004558,2,0.9999221176719774,0.0005876604569110862
E01004559,2,0.9999973869961456,2.611508306796103e-05
E01004560,3,0.8491704508906304,0.30595618211626335
E01004563,0,0.9889184689441638,0.04407482554880782
E01004564,0,0.9813312412312715,0.06694965968346561
E01004567,2,0.999999993886604,8.783006376729918e-08
E01004568,1,0.9999991622302203,9.060366088565967e-06
E01004569,0,0.9999882227041933,0.00010491405730145355
E01004570,1,0.9999971414285299,2.8760382943985017e-05
E01004571,0,0.9554981682029283,0.13128258767173512
E01004572,0,0.9999999703431972,3.9220777970673923e-07
E01004573,0,0.9998666898186787,0.0009542025690765506
E01004574,1,0.9999999999995453,1.0060201541240411e-11
E01004575,0,0.9960154663911822,0.01874960222795051
E01004577,3,1.0,4.827071172104395e-49
E01004579,0,0.9999054174424816,0.0007004166175722386
E01004582,0,0.9999997082469888,3.3772543212160383e-06
E01004583,2,0.997814045275428,0.011234320464587834
E01004585,1,0.8346820276082831,0.405842974791824
E01004586,1,0.9999999674406587,4.2840222858113886e-07
E01004588,1,0.5244969442875521,0.5537433452711393
E01004590,0,0.9999872930056481,0.00011249950994261576
E01004591,0,0.9997447338064532,0.0017075038707122976
E01004593,3,1.0,1.7512102567175012e-32
E01004594,2,0.9994017190736297,0.0036343031793300124
E01004595,1,0.9559060160386563,0.1303789486566183
E01004597,3,0.9846632113334447,0.05882277414993615
E01004601,0,0.9953993321624922,0.021170691325997543
E01004602,1,0.9904720342956831,0.039409280080828946
E01004605,1,0.9991425738200795,0.005080995448251985
E01004606,1,0.9999998444929027,1.8706889073399105e-06
E01004607,2,0.999999999989825,1.9681956891045253e-10
E01004608,1,0.9241984051745019,0.1936051574948882
E01004609,0,0.9999999999959641,7.887617668483156e-11
E01004612,1,0.9998902683076889,0.0008009880169876512
E01004613,1,0.9721648649711317,0.0917102219188188
E01004614,0,0.9985875103224933,0.00770458198075946
E01004615,0,0.9990335869967303,0.005536301131070107
E01004616,0,0.9999999999998295,3.475701468398085e-12
E01004617,0,0.9999999999999432,7.033978659812182e-13
E01004619,2,0.9999799461039329,0.00017094380686797058
E01004621,2,0.9936082660184251,0.028917233048999135
E01004622,2,0.9999994290256988,6.332894574041943e-06
E01004623,2,1.0,5.8506111460118865e-15
E01004625,2,0.9999984549119744,1.6027641547198813e-05
E01004626,2,1.0,7.063237986189583e-16
E01004628,1,0.9998194706655325,0.0012526971389682316
E01004629,0,0.9999829409441527,0.00015563860651707543
E01004630,1,0.9999999999988631,2.3408885460131468e-11
E01004631,1,0.9999999902951231,1.3628187837966294e-07
E01004632,2,0.9993185348702085,0.004075596216961102
E01004633,2,0.9999999999998295,3.6199864964695162e-12
E01004635,1,0.998990548044214,0.005750938340370086
E01004637,3,1.0,2.9486992820856993e-18
E01004639,1,0.9999848791156961,0.00013331035500537187
E01004640,2,0.6094222789481313,0.48422865000661125
E01004641,2,0.9999999958479293,6.079945615601987e-08
E01004642,1,0.9979048645842344,0.010831771035229367
E01004643,0,0.9974580767918382,0.012786793701581655
E01004644,1,0.8666728193174926,0.28324644576826774
E01004646,1,0.9999999907610118,1.3472317324168246e-07
E01004647,0,0.9831333703573787,0.0665564881610986
E01004648,0,0.9532513137711542,0.14196294899482687
E01004649,1,0.9999718717641928,0.00023290595746922266
E01004651,3,1.0,1.0012247948269927e-16
E01004652,0,0.9999990253648636,1.0434116558712254e-05
E01004653,0,0.999999947095661,6.776022851195914e-07
E01004654,3,0.9995466987865084,0.002844461465105409
E01004656,0,0.9999773248198779,0.00019185054954259806
E01004657,0,1.0,2.683115554908546e-18
E01004658,0,1.0,1.0248077257321686e-15
E01004660,0,0.9999999943451598,8.154413383539347e-08
E01004661,0,1.0,6.550298314450317e-16
E01004662,0,0.9999895494156971,9.399644483806317e-05
E01004668,1,0.9999273659930614,0.0005517147681814888
E01004675,0,0.9999718826253005,0.0002328238591123084
E01004676,1,0.9999999999971578,5.8139831582754356e-11
E01004677,3,1.0,2.1317264259447492e-45
E01004678,3,0.9999999999996589,7.6567784165187e-12
E01004679,0,1.0,2.0250098113752563e-14
E01004680,0,0.9999980501109146,1.9899466544550375e-05
E01004681,0,0.999999999923034,1.348108304486017e-09
E01004682,0,0.9837387528985283,0.05994968283636757
E01004683,3,1.0,1.2061174778502436e-17
E01004684,0,0.9999999999793658,3.814824903579844e-10
E01004686,0,1.0,1.2396634760897659e-14
E01004691,0,1.0,6.344091213351892e-16
E01004693,3,1.0,1.0405749509841045e-211
E01004694,3,0.9881825316181827,0.04630717495963556
E01004695,0,0.9999666412769869,0.0002725423903302162
E01004698,3,1.0,2.0439658599162036e-25
E01004699,0,0.9990143961922574,0.005632079399499632
E01004701,2,1.0,1.608295891102246e-17
E01004702,3,0.9999999999999432,1.3010247262472694e-12
E01004703,1,0.7861014628655651,0.3747932713287035
E01004705,0,0.989690403019356,0.04169384604603945
E01004708,3,0.9998239712458487,0.0012246733499400302
E01004710,2,0.5387221885681558,0.4978346714272481
E01004711,3,1.0,1.2744366522251832e-16
E01004712,3,0.9990967765681469,0.005218225610742996
E01004713,3,1.0,3.472865021856174e-76
E01004714,0,0.9999999999158717,1.4683402070660388e-09
E01004715,0,1.0,6.021772675202052e-14
E01004716,0,0.9999858947633735,0.00012381643332269642
E01004720,3,1.0,9.60677125499021e-103
