unit,cluster,max_posterior,normalized_entropy
E01003881,6,0.9999855001895723,7.088434965812699e-05
E01003882,5,0.9999985191720548,8.608373951196966e-06
E01003885,1,0.655538489396359,0.25919102228481666
E01003886,5,0.999999114587291,5.324803762988561e-06
E01003887,5,0.9972463894350464,0.007638884929740038
E01003888,5,0.9999968443154668,1.738489977270081e-05
E01003890,9,1.0,1.0028123857094957e-17
E01003891,5,0.9999359612268112,0.00027918284515487674
E01003893,5,0.9999951087790145,2.604229330091986e-05
E01003894,11,0.9999999981251335,1.593145208602337e-08
E01003895,3,0.999904118599249,0.00040912886754355547
E01003896,3,0.9999938299554778,3.414641528408548e-05
E01003897,5,0.9999995211546785,2.996994594730492e-06
E01003898,11,0.9999984479469611,9.071304964894233e-06
E01003899,1,0.999993087280605,3.6025388612612327e-05
E01003900,1,0.9999999961382287,3.288459574031107e-08
E01003903,9,0.9991804177715939,0.0026767845687924855
E01003904,9,0.9998379089527244,0.0006776680596913186
E01003905,1,0.9974178968423197,0.007424500457529218
E01003906,10,1.0,5.173481316268419e-42
E01003909,11,0.9999999998642579,1.3220786371942662e-09
E01003911,1,0.9999360438446833,0.00027429549940539315
E01003912,1,0.9999999950119332,4.214036098912597e-08
E01003916,1,0.9999999998315161,1.5981134824456922e-09
E01003919,5,0.9621564703602047,0.06480289524749007
E01003920,1,0.9999256848698752,0.0003142342166668373
E01003921,5,0.9999999999993179,7.834906328077362e-12
E01003922,5,0.9999999993184474,6.063528252671029e-09
E01003924,5,0.9625002656128758,0.06435456775161155
E01003926,1,0.9999984943094626,8.943382644824555e-06
E01003929,8,0.999999954464955,3.280989944916619e-07
E01003930,5,0.9999655974500983,0.00015613309142265228
E01003932,5,0.9999999999999432,4.794661368413954e-13
E01003933,5,0.9999999982574082,1.4844219867009218e-08
E01003934,8,1.0,2.5544539663429406e-45
E01003936,0,1.0,4.1529716296440973e-19
E01003938,11,0.9999996385505567,2.307090241350287e-06
E01003939,5,0.9999998025226287,1.3063114926587363e-06
E01003941,5,0.9991771215569268,0.00268308021416131
E01003942,5,0.9998543037242124,0.0005765875352664612
E01003945,11,0.9991895216214294,0.0029324055814853576
E01003946,1,0.9999999982713916,1.521290014151618e-08
E01003947,11,0.9999999999866986,1.3972452407923954e-10
E01003948,7,0.9999999292842315,5.121540620552263e-07
E01003949,1,0.941530989742672,0.08963487039623726
E01003950,1,0.9992683438037206,0.002420330365419415
E01003951,1,0.9999776066882168,0.00011436916326693836
E01003952,1,0.9960469139702031,0.010413092607933633
E01003953,5,0.9999067425159189,0.00038580958224198263
E01003954,11,1.0,1.403945756188489e-16
E01003955,1,0.9999396406713937,0.00026483163216327934
E01003957,7,0.9999978893695916,1.194962009284261e-05
E01003958,1,0.9999175658334811,0.0003452151434041362
E01003960,5,0.992267788279081,0.018229674966533712
E01003961,5,0.9573076964457542,0.07099180784496394
E01003966,5,0.9991074741542862,0.0028809764606627214
E01003969,5,0.9520869537650931,0.07739681972584016
E01003975,9,0.9973642161109936,0.007358468191491254
E01003976,5,0.9978015452371202,0.0063064682453928406
E01003977,1,0.9994529970306835,0.0018773251294160222
E01003979,1,0.9989869250685564,0.0032184756905162862
E01003980,6,0.9992383735770544,0.0025070782627881322
E01003981,5,0.9999996363477615,2.433053253778401e-06
E01003983,4,0.9991608005906361,0.0027326766614999783
E01003984,5,0.7740798871652914,0.2150178867981464
E01003986,1,0.9999986067860547,8.33251459508571e-06
E01003987,0,0.9999941043134155,3.094174140499368e-05
E01003989,5,0.5985515528461561,0.2710744055623591
E01003990,1,0.9999997800782368,1.50328770470318e-06
E01003993,1,0.9999980968668671,1.09668828098663e-05
E01003994,5,0.9364640465837254,0.0952100010797406
E01003997,11,1.0,1.670776933154679e-13
E01003999,11,1.0,1.5523694429198151e-15
E01004000,11,0.9998783702230422,0.0004902564180570732
E01004001,1,0.9998401648075103,0.0006382900270396998
E01004002,11,0.9999999999153601,8.292802180415279e-10
E01004003,11,1.0,2.9790054767829153e-25
E01004004,1,0.9999950760214499,2.6200648641943237e-05
E01004005,5,0.9935801870867363,0.01561778140425788
E01004008,5,0.9999584105506681,0.00018557211164758056
E01004010,5,0.9999903294100602,4.8827286733659336e-05
E01004012,1,0.9999999978595611,1.821588373544419e-08
E01004013,1,0.9999998744457422,8.534757340250656e-07
E01004014,1,0.9999999985565751,1.2462143818228133e-08
E01004015,1,0.9987408641288603,0.004226575932146232
E01004016,1,0.9999995357955467,2.98531141626176e-06
E01004017,1,0.9999962161207316,2.0534282526070508e-05
E01004018,9,0.9999999897793259,8.028923017828558e-08
E01004019,11,0.9999999998271392,1.6496628485435588e-09
E01004020,1,0.9999714872765902,0.00013168853984434165
E01004021,9,0.9534814942546344,0.0758003174121722
E01004023,5,0.998246322474713,0.005183714722646508
E01004024,11,0.9999999998522071,1.4414096955419268e-09
E01004028,1,0.9934166384552178,0.015948829428768695
E01004031,5,0.9999999992796234,6.395450896381964e-09
E01004033,1,0.999843101305705,0.0006413179285296914
E01004034,1,0.9997852991802822,0.00081779158316644
E01004035,1,0.999999620524549,2.4843349267006232e-06
E01004036,7,1.0,1.7844579336195023e-21
E01004037,1,0.9999992241362347,4.887154889848034e-06
E01004038,1,0.9999626380940684,0.00016844997688772388
E01004040,11,0.9999995604558023,2.766931050552838e-06
E01004042,1,0.9998483191183123,0.0005978164186928094
E01004044,11,0.9999999999979536,2.3755834689112584e-11
E01004045,6,0.9999999928024295,5.7204681378318414e-08
E01004046,2,0.999999222532683,4.904159718181508e-06
E01004047,1,0.9982905490537741,0.005070581662741686
E01004048,5,0.9301634823920616,0.10190177089741884
E01004049,1,0.999980487039193,9.810934719029225e-05
E01004050,2,0.9999999997465352,2.362691890082012e-09
E01004051,2,0.9865221296711956,0.03374994676809076
E01004052,3,1.0,9.11889197272807e-18
E01004053,1,0.9978986175261125,0.006081527193032305
E01004054,0,0.9999999993415258,5.893199113827579e-09
E01004055,7,1.0,1.6330185436664476e-19
E01004056,1,0.9999828601015742,8.711444581478616e-05
E01004057,9,0.9993833161875396,0.002083761856705322
E01004059,1,0.9983331709857682,0.005063460302307045
E01004060,0,0.9999999998480007,1.4508822921795021e-09
E01004061,11,1.0,3.7737269163042736e-26
E01004062,5,0.9999607205401524,0.00017616810695766786
E01004063,5,0.9999999975339051,2.1356811893990707e-08
E01004064,5,0.9879107436556194,0.026316983974912462
E01004067,5,0.9999996850614749,2.0241613865515615e-06
E01004069,1,0.9979700337208467,0.006481070625657839
E01004070,11,0.944523997997761,0.08852963494544766
E01004071,2,0.9999999984437977,1.3810018182602686e-08
E01004072,2,0.9999998852617361,7.991253097991352e-07
E01004073,1,0.999999955629222,3.2383628324054416e-07
E01004074,1,0.9999873053799053,6.329873371952443e-05
E01004075,11,0.9999999999720899,2.840620011676526e-10
E01004076,11,0.9999999993563051,5.991798847005656e-09
E01004077,11,0.6204534585059173,0.26716355625121235
E01004080,11,0.9999999819949609,1.368757171124828e-07
E01004083,1,0.9999283956073773,0.0003076682437854007
E01004084,11,1.0,2.818645592821691e-16
E01004086,1,0.9998989028384088,0.00041799595332171963
E01004087,6,0.9998996910525872,0.0004135300735504677
E01004088,1,0.9552639261579814,0.07359928955974063
E01004090,1,0.999976202318724,0.00011840200610742728
E01004091,10,0.9999999974297111,2.1493339497075265e-08
E01004094,11,0.9999999990911306,7.980704171320363e-09
E01004095,10,0.9999999969144255,2.5575366105292128e-08
E01004096,3,1.0,1.798093336030438e-17
E01004097,3,0.9999999916719275,6.5700800500746e-08
E01004098,3,0.9999999978543883,1.8144837276695527e-08
E01004099,5,0.9999800035009373,9.51174623632726e-05
E01004100,11,0.9999999999228066,7.541807843407421e-10
E01004101,10,0.9999964894569986,1.9156497412007986e-05
E01004103,9,0.9999999999627107,3.9109945325850887e-10
E01004105,11,0.9999993411623688,4.038757576712786e-06
E01004107,9,0.9999999999998863,1.4788593578475568e-12
E01004109,10,0.9794247470252792,0.04035142767017054
E01004110,1,0.9695858961560933,0.05523517448750204
E01004111,10,0.9999195887525792,0.00033886405046705634
E01004118,5,0.9980947639789891,0.005568095957805871
E01004119,3,1.0,3.88247393532375e-73
E01004120,4,0.9999439105655915,0.0002651209961428389
E01004121,5,0.9388419352519353,0.09261616292344083
E01004123,10,0.999757382945489,0.0009106576790688155
E01004125,11,0.9999577032941007,0.00018874284323059105
E01004127,11,0.9999994890670392,3.3685001045808634e-06
E01004128,4,0.9999996855179841,2.0226956883709773e-06
E01004129,1,0.9999994602032167,3.489236082970393e-06
E01004130,11,0.9970347873974126,0.008937055736920219
E01004131,1,0.9999922452828947,3.9991243999306014e-05
E01004134,1,0.9999997246855324,1.8175099945874383e-06
E01004135,11,0.9999998964011692,7.538130308429129e-07
E01004137,1,0.9332351549007856,0.09869243143004076
E01004138,1,0.9956025010912877,0.012464790876170482
E01004139,9,0.9995445193177431,0.0015935878042805363
E01004140,1,0.9926869186997729,0.017407557854173285
E01004144,1,0.9999797191091494,9.911796503753527e-05
E01004146,1,0.9999873981843668,6.587653848093712e-05
E01004147,11,0.9999999976516278,1.9734337654104016e-08
E01004148,9,0.9998818072549468,0.00047769608257468743
E01004152,1,0.9999999503112361,3.565994191220246e-07
E01004153,11,0.9999999773150423,1.7536510601985715e-07
E01004156,5,0.9999663731736361,0.00015293230158150352
E01004157,6,0.9999999999923261,8.2561220534492e-11
E01004158,9,0.9999966876746672,1.8167757728922193e-05
E01004159,4,0.9999795834057517,9.694484920636096e-05
E01004160,11,0.9999999111326514,6.268162000033513e-07
E01004162,6,1.0,1.0888866051000064e-17
E01004163,11,0.9999726044713794,0.00013342930047394023
E01004164,1,0.9999651657681531,0.0001704217688682657
E01004165,1,0.9999991657607621,5.21163673781569e-06
E01004166,11,0.9999999985499812,1.2459531563875678e-08
E01004167,9,0.9999956996664233,2.311812964861801e-05
E01004169,4,0.999999999939746,5.953987828193808e-10
E01004170,1,0.9999481961529767,0.0002459702551756497
E01004171,1,0.9944785558666772,0.013912660949509773
E01004172,3,0.9999989286649279,6.357806177790848e-06
E01004175,11,0.9999999999998863,1.2064252858558968e-12
E01004176,7,1.0,1.015871487691661e-23
E01004177,11,0.9955574649605328,0.011469271033573968
E01004178,5,0.9992672882327144,0.0024233213710818987
E01004180,11,1.0,2.7646799290919126e-18
E01004181,11,0.9999990135100666,5.91427165980102e-06
E01004182,9,0.990683382416044,0.023169597240995585
E01004183,4,0.9806547000412047,0.03842401285193937
E01004185,11,0.9999999998609042,1.3265681664883987e-09
E01004186,11,0.9999999694181274,2.337501221094765e-07
E01004190,11,0.999997320987639,1.5115312784153489e-05
E01004191,9,0.9973703143496565,0.0073474814106118036
E01004192,11,1.0,2.0853008422062195e-22
E01004196,4,0.9999097630915942,0.0003784435052140009
E01004198,5,0.999991951570609,4.3589597985641926e-05
E01004200,1,0.9995512960492986,0.001572587058511231
E01004201,9,0.9999999967781719,2.7018337488043115e-08
E01004203,0,0.9999999983325552,1.4233836913670193e-08
E01004204,1,0.999998884117244,6.6038780657824195e-06
E01004205,11,1.0,3.5790455045370264e-27
E01004207,0,1.0,1.2871851837364752e-13
E01004208,5,0.9999999999906777,9.88776449470125e-11
E01004209,0,0.9999999882435304,9.5814744289923e-08
E01004211,5,0.9940563561099461,0.014644290501091013
E01004212,5,0.9999999967628241,2.677076690325314e-08
E01004216,7,0.9999985955010602,8.19854420354663e-06
E01004217,9,0.9990662130613311,0.0030115799426765504
E01004218,7,1.0,2.6277035274838377e-16
E01004219,5,0.9999999995628741,4.118039632344351e-09
E01004221,1,0.999869963688009,0.0005602645913455491
E01004223,1,0.9999999946120397,4.358578820074245e-08
E01004226,11,0.9999999999996021,4.767393488840666e-12
E01004228,1,0.9998826783172611,0.0004745232916212716
E01004229,0,1.0,1.1087507706125568e-15
E01004230,1,0.66468410145081,0.2567023086653525
E01004231,5,0.9999948311232179,2.740511024313121e-05
E01004232,5,0.9999999998387352,1.528384744858694e-09
E01004233,1,0.9999995451892585,2.905374861332767e-06
E01004234,1,0.9998036818343526,0.0007594335860000439
E01004235,0,1.0,2.1654951478515306e-40
E01004236,11,0.9999997237255611,1.790222221521809e-06
E01004239,0,0.99999999448778,4.44019104102995e-08
E01004241,4,0.9999999999305373,6.816083171669228e-10
E01004244,6,0.9999999999994316,6.841417988644822e-12
E01004245,7,0.9999763186316949,0.0001110336330000281
E01004247,5,0.9999999807875499,1.4510772221118924e-07
E01004249,11,0.9999406757149778,0.00026857315711104
E01004255,5,0.9999884602082919,5.783870673038822e-05
E01004257,0,0.9999999874191872,9.716312280745288e-08
E01004259,0,0.999999981436247,1.4109970752864817e-07
E01004260,7,1.0,2.061508323076758e-38
E01004266,9,1.0,4.1212432341688335e-14
E01004267,0,0.9998380487104315,0.0006340229576321803
E01004270,5,0.9999999999999432,1.0101482019563317e-12
E01004272,11,0.9999921482403967,4.030392442975355e-05
E01004274,1,0.9999999359848764,4.5278086495940263e-07
E01004276,1,0.9961855977689722,0.010094034176118597
E01004277,5,0.9999999991575805,7.4225568488244695e-09
E01004280,1,0.9999997299615098,1.7628254783202606e-06
E01004281,6,0.9999243368882474,0.00031945477892103693
E01004283,3,0.9932240200592589,0.01633652136876321
E01004287,0,0.9999823330306006,8.935179549100685e-05
E01004288,0,1.0,3.7484925201339346e-33
E01004289,0,1.0,2.046872893239677e-126
E01004290,0,0.9999999992348307,6.972698452180937e-09
E01004291,11,0.9999999970337967,2.510720051760004e-08
E01004293,5,0.9999999999367901,6.294611640084117e-10
E01004295,0,1.0,5.846641579375308e-17
E01004296,0,1.0,5.783403926857867e-15
E01004297,11,1.0,8.268939554741609e-28
E01004301,11,0.9999999999411102,5.883479128701541e-10
E01004303,0,1.0,2.946975252586311e-24
E01004305,0,0.9999999790786094,1.5788941339798013e-07
E01004307,3,0.9999992901636819,4.330092671284333e-06
E01004309,0,1.0,1.2575321865819294e-23
E01004310,5,0.9999999994920472,4.578995570805225e-09
E01004313,5,0.9112819638406491,0.1205531977934786
E01004319,0,1.0,5.183940615900421e-38
E01004321,0,0.9999999825069495,1.3277939334645905e-07
E01004322,0,0.9999999999999432,1.0133303548750522e-12
E01004326,5,0.9999997031058442,1.915237668843756e-06
E01004328,7,1.0,1.093693606549375e-14
E01004329,9,0.5544187978611658,0.27655835206021506
E01004330,1,0.9967011154856055,0.009572712178619021
E01004331,9,0.9998562911636293,0.0005820094414074101
E01004332,1,0.9999874824907382,6.249799603812772e-05
E01004335,5,0.9464838923484584,0.08400350289887022
E01004336,5,0.9999999999453735,5.479547222370623e-10
E01004337,7,0.9998227155780811,0.0006918284193916525
E01004340,11,1.0,1.8739189524868224e-16
E01004341,1,0.9999999988833679,9.937776760854729e-09
E01004342,11,0.9979448452630355,0.006033928873436894
E01004343,11,0.9999885632014719,6.0346581574098614e-05
E01004344,5,0.9996903795837291,0.001131479849067913
E01004345,11,0.9995517390670166,0.0015712388951083084
E01004347,9,0.9999999921523681,6.209869433446347e-08
E01004348,1,0.9999994023108992,3.873046143587629e-06
E01004349,11,0.9999999999997158,3.2460769786961173e-12
E01004350,11,0.999919406931487,0.00033818878859829735
E01004352,5,0.9999848976901962,7.4315155594512e-05
E01004353,11,0.9999999463992723,3.827041055920303e-07
E01004354,5,0.9999923991903287,3.912020336212449e-05
E01004356,1,0.9858538900969885,0.030253611670421746
E01004357,9,0.9999999964942958,2.8877481801233706e-08
E01004358,7,0.9981835625821901,0.005366154781817087
E01004359,1,0.999986519138563,6.645553778494136e-05
E01004360,9,0.9999999981809538,1.5464128632199564e-08
E01004361,4,0.9999721351857621,0.0001326763372868737
E01004362,1,0.9999996697811729,2.1730430461732486e-06
E01004363,10,0.9999999995529834,4.052817176444591e-09
E01004364,1,0.9760524789218076,0.04548583684254757
E01004365,5,0.9901200148278665,0.0223144487766496
E01004366,10,0.999789231274108,0.0008027870576471205
E01004369,1,0.9999999884853423,9.367209611330227e-08
E01004370,9,0.9954540603329597,0.011877368185287623
E01004371,9,0.9999999997735358,2.1152342265260565e-09
E01004374,11,0.9999899537404401,5.0690212462486356e-05
E01004376,11,0.9998665149370844,0.0005635807812970677
E01004377,11,0.9973462731096596,0.007401321552182767
E01004378,4,0.996411679740467,0.009644864538479254
E01004379,11,0.999999964712402,2.5788226977414005e-07
E01004381,5,0.9931517074513772,0.016502264190620515
E01004383,10,1.0,3.2216636922759313e-22
E01004384,11,0.999999999995282,5.1467470376976376e-11
E01004385,11,0.9999999999996021,4.952591755216549e-12
E01004386,11,1.0,1.6930958486114774e-14
E01004387,6,0.9999976660512809,1.3119395911905747e-05
E01004389,11,0.9999999799263153,1.5125582324936735e-07
E01004390,4,0.9999999999632223,3.7081342200795175e-10
E01004391,5,0.9999999999949409,5.5174913229003105e-11
E01004392,11,0.999999987622175,9.568244313660111e-08
E01004393,7,0.9998582781869264,0.0005848072585425204
E01004394,1,0.9999609626448118,0.0001771579344877959
E01004395,11,1.0,2.907495485745878e-15
E01004396,1,0.9964193107869049,0.009558628479695103
E01004397,5,0.999999999998181,2.1164296734492523e-11
E01004398,1,0.999998961361569,6.1986544442437074e-06
E01004399,10,1.0,5.473530203209487e-40
E01004400,1,0.9997720760168642,0.0009040297449877838
E01004401,1,0.9998018818187925,0.0007610188807200796
E01004403,1,0.9999981524718478,1.089552394802083e-05
E01004404,7,0.9999997247966045,1.824547093551828e-06
E01004405,1,0.9999914593769638,4.559011324823953e-05
E01004406,5,0.9999999874358423,1.0078225872115597e-07
E01004407,2,0.9999999067882798,6.454228611425845e-07
E01004408,5,0.9999491429943131,0.0002228070875213332
E01004409,5,0.9999999995644657,4.072646165814584e-09
E01004410,11,0.9999898941491288,5.1021298068873645e-05
E01004411,5,0.9975617298058299,0.006926427241651798
E01004413,1,0.9937042458359102,0.015987245603249836
E01004414,11,0.9999750658659377,0.00011640421684806025
E01004415,11,0.9993310467788763,0.002314640895680348
E01004416,9,1.0,3.960941629774694e-26
E01004417,1,0.9998366211669093,0.0006400381435624177
E01004418,1,0.9999985172828666,8.716848310954844e-06
E01004419,3,0.9996556041064238,0.001290901529079301
E01004420,5,0.99870173764375,0.003994764443124178
E01004421,1,0.9999995839873191,2.667736528104241e-06
E01004422,3,0.9999999896262466,8.096217603934335e-08
E01004423,4,0.9999999480032797,3.873844785237658e-07
E01004424,5,0.9988489733730793,0.0035975104129306705
E01004426,10,0.9999997254109112,1.7800200855325902e-06
E01004427,5,0.9997222742049146,0.0010269807156957711
E01004428,1,0.9988251986351753,0.00366215020329944
E01004429,5,0.9902716955036613,0.022032738740153438
E01004430,5,0.9999963247412219,1.998795598288463e-05
E01004432,5,0.9923320492924892,0.01810402411247277
E01004434,4,0.7024201144927662,0.2507322598851399
E01004435,9,0.9999999987879278,1.051121889651525e-08
E01004437,11,0.9999899268512724,5.193799174963882e-05
E01004438,5,0.999999969128226,2.296731526869879e-07
E01004439,9,0.9983274662790209,0.004975775426958621
E01004440,5,0.9999992773980235,4.41160515093761e-06
E01004444,5,0.9986258504572734,0.004196862047347587
E01004448,1,0.9989590666173821,0.003579869396723724
E01004450,4,0.9999090377488893,0.0003772246157373467
E01004451,9,0.9999999991212007,7.797364838898442e-09
E01004452,5,0.9943038550766765,0.014133483555608181
E01004453,3,0.9999999999830038,1.784823714895685e-10
E01004454,1,0.9999948517231666,2.7454469497465053e-05
E01004455,1,0.9999999351148311,4.740624826283752e-07
E01004457,7,1.0,2.380751239989156e-13
E01004458,1,0.9999998826604679,8.206535352369822e-07
E01004460,0,0.9989567647118601,0.0033019346974487375
E01004462,5,0.99999087489655,4.6506331560649296e-05
E01004464,11,0.9999972866294092,1.5092066784229197e-05
E01004465,11,1.0,2.2426914235690527e-16
E01004466,11,0.9999999999648708,3.5918141050001007e-10
E01004467,1,0.9999725053354829,0.00013278412349588514
E01004468,3,1.0,4.401931602883618e-23
E01004469,9,0.9999999687850054,2.3599291550833848e-07
E01004470,1,0.9999629464743416,0.00017789323927611724
E01004474,5,0.9999038417504089,0.00039662617475158567
E01004476,1,0.9994826550639281,0.0018084628163059374
E01004477,11,1.0,5.840253135669216e-27
E01004479,10,0.9999999999986926,1.4695077644531954e-11
E01004481,5,0.9999999965531856,2.9216877361303432e-08
E01004482,6,0.9985739092852857,0.004445645943066807
E01004483,1,0.9998133678253591,0.0007274177150323225
E01004486,10,0.9994277356092571,0.001949600296214287
E01004491,11,1.0,9.297449278475033e-17
E01004492,1,0.9996399276088823,0.0014117082368491018
E01004493,1,0.9999404758821047,0.0002598952512540396
E01004494,1,0.9982796318461347,0.005099153440591514
E01004495,5,0.9995912683970255,0.0014482780554382017
E01004496,5,0.999664305862239,0.0012195590341798068
E01004497,11,1.0,1.1153726611184647e-15
E01004498,3,0.99794461151749,0.0065176478368452395
E01004499,1,0.9999557951519293,0.0002062664511167072
E01004500,1,0.9993720888323564,0.0021157252792162193
E01004502,1,0.9999969657337706,1.7678357826112642e-05
E01004503,10,0.9999999978093115,1.8459647182697742e-08
E01004505,11,1.0,8.64363119530353e-17
E01004506,3,0.99963999109802,0.0012936504657672435
E01004507,5,0.9988049913684083,0.0037363480257177483
E01004508,5,0.9999204812951131,0.00033452145288175733
E01004510,1,0.9758470266101723,0.045792189880692044
E01004513,8,1.0,2.8468560875812206e-20
E01004514,5,0.9995548294638262,0.001561618697189212
E01004517,1,0.998131903783644,0.005474376630347615
E01004519,1,0.9998799972615107,0.0004845575655562934
E01004522,1,0.8662018916079257,0.15837389925472622
E01004523,11,0.9999928468125223,3.7426243539981615e-05
E01004525,5,0.9999999996548468,3.166462677763925e-09
E01004526,2,1.0,9.490701888067507e-64
E01004528,1,0.6315041340438666,0.2648591713782282
E01004529,4,1.0,2.180268055595315e-43
E01004536,5,0.9996560235276098,0.001244256381554275
E01004537,5,0.9153653712237897,0.11673055632667875
E01004538,1,0.9833672585192537,0.03405700101762832
E01004540,5,0.8870415800961491,0.14191944067539516
E01004541,5,0.9975522866881597,0.006906440937986676
E01004543,11,0.9999999999836859,1.6962836029237533e-10
E01004545,5,0.9999998640440232,9.225321146940067e-07
E01004547,11,0.9999735795675023,0.0001238053835266703
E01004548,5,0.9913537749348995,0.019994244136851542
E01004549,3,0.9997424573169555,0.0009669317815469877
E01004551,5,0.999999974955131,1.8649385346658879e-07
E01004552,5,0.9999999999700435,3.0662616054122646e-10
E01004553,11,0.9999999999866986,1.3958674927096163e-10
E01004554,3,0.9984884761717724,0.004845402483566567
E01004557,11,0.9999999991322284,7.743732290789278e-09
E01004558,11,0.9999999406460933,4.216575847262091e-07
E01004559,11,0.9999699639819633,0.00013798512931803032
E01004560,3,0.9999999999570264,4.3020743028949846e-10
E01004563,7,0.9999881315863502,5.9151108339494694e-05
E01004564,1,0.9999855842561355,7.04728549232453e-05
E01004567,3,1.0,6.1557869063694014e-18
E01004568,1,0.9992286039908603,0.0025367246167079267
E01004569,5,0.6190296209604282,0.26742945995206086
E01004570,7,0.796414637782088,0.20336113613827986
E01004571,1,0.9999955713261397,2.3968844471389865e-05
E01004572,5,0.9989829088096628,0.003229559718464145
E01004573,5,0.9986207281462828,0.004210414692107801
E01004574,1,0.9996784859757343,0.0011707687594803159
E01004575,5,0.9953085512027898,0.012007314781789503
E01004577,6,1.0,2.602724058170258e-60
E01004579,1,0.5588605834453223,0.2761479983796174
E01004582,2,0.9971273138645853,0.007920515912074216
E01004583,11,0.9996428968840448,0.0012875567449244416
E01004585,5,0.9999843335945628,7.607498882531456e-05
E01004586,6,0.9999999658626285,2.512056920675925e-07
E01004588,5,0.9999792163660349,0.00010662255610684479
E01004590,5,0.9517966139864525,0.07774577626917134
E01004591,1,0.7782432190918975,0.21293718067762965
E01004593,0,0.9999889175773743,5.534794171534578e-05
E01004594,11,0.999998894147311,6.5617235672971365e-06
E01004595,1,0.9999891855984926,5.649922362222955e-05
E01004597,7,0.9999999881496819,9.475296295211974e-08
E01004601,1,0.8250280148556413,0.18659989619688117
E01004602,2,0.9999999988808668,9.73266945867746e-09
E01004605,1,0.9994022397800169,0.0021370657173484723
E01004606,9,0.9999999921474227,6.29963754480212e-08
E01004607,3,0.9999995845389275,2.6239195592816023e-06
E01004608,5,0.9999988033814359,7.083170499057881e-06
E01004609,5,0.9999999979716563,1.716093827287271e-08
E01004612,9,0.9992297612041601,0.002534154013955718
E01004613,5,0.9999593010665689,0.000193415584965146
E01004614,1,0.8894987991455033,0.14001441714489413
E01004615,1,0.9949821257660372,0.012710381652202698
E01004616,5,0.999999999996021,4.4746872228705543e-11
E01004617,5,0.9999999999689635,3.2397612263027117e-10
E01004619,11,0.999999989330604,8.392088288811028e-08
E01004621,11,0.9999999052240627,6.848383549712948e-07
E01004622,11,0.9999999979777385,1.7555148604817042e-08
E01004623,11,0.9999999999998295,2.4196874543764275e-12
E01004625,11,0.9999999998460112,1.4694360875086013e-09
E01004626,10,0.9999994427379723,3.4536362515364448e-06
E01004628,10,0.9999998918873475,7.659562132738547e-07
E01004629,5,0.9996155677564829,0.0013922193459456
E01004630,4,0.9959330771440904,0.011534004165862758
E01004631,10,0.9996056688982496,0.0014025579306476991
E01004632,11,0.9999999383689461,4.526875166513595e-07
E01004633,4,0.9999997509343385,1.6243047507342714e-06
E01004635,9,0.9149243574757462,0.11726675330865433
E01004637,0,1.0,5.801534664949627e-19
E01004639,1,0.9984203806776069,0.0050112185132577146
E01004640,11,0.9998234810567037,0.000742741913135061
E01004641,11,0.9999999999940883,6.415970869758908e-11
E01004642,2,0.999624846425697,0.0013612387709301254
E01004643,1,0.997183300731316,0.007981161461115313
E01004644,11,0.996353806196633,0.009729875065427374
E01004646,2,0.9999791649817337,0.00010298177852351473
E01004647,1,0.9991803796727348,0.0026947661822237967
E01004648,7,0.9999940109709373,3.186773582666263e-05
E01004649,1,0.9999995955130566,2.5589694096621844e-06
E01004651,2,1.0,3.2028475062401437e-21
E01004652,5,0.9995835137798315,0.0014722329208183998
E01004653,5,0.9999998483310835,1.0439026549432914e-06
E01004654,2,0.9999999915357307,6.672019738081837e-08
E01004656,5,0.997550132123269,0.007029937197783394
E01004657,5,0.9999999990126298,8.636503842146388e-09
E01004658,5,0.9999999999976694,2.603117653199117e-11
E01004660,0,0.9998453690522916,0.0006128825919985175
E01004661,5,1.0,8.832843786102544e-17
E01004662,5,0.9997402623921571,0.0009681342458548504
E01004668,4,0.9999998446477442,1.042664741266103e-06
E01004675,1,0.752335499683414,0.22526212622868927
E01004676,1,0.9986533467232702,0.004124178769636426
E01004677,9,1.0,1.3209375590189636e-18
E01004678,7,0.9999999999996589,4.051089929954704e-12
E01004679,5,0.9999999985015506,1.2856105184064748e-08
E01004680,0,0.9999960484822366,2.240029645365673e-05
E01004681,5,0.9999999990925517,8.165672352712081e-09
E01004682,0,0.9999958605536517,2.2313780747054455e-05
E01004683,0,1.0,2.658988552527975e-15
E01004684,5,0.9999999904089805,7.511956951509323e-08
E01004686,5,0.9999999999371312,6.350517965043457e-10
E01004691,5,0.9999999999996021,5.019972372939797e-12
E01004693,0,1.0,3.7368687109479515e-67
E01004694,0,0.999998986564096,6.037605604733396e-06
E01004695,0,0.9999560509715651,0.00019536831522824869
E01004698,0,1.0,1.384505156888649e-32
E01004699,5,0.988574663228452,0.025133055304434753
E01004701,11,0.9999987089553691,7.564745053392338e-06
E01004702,8,1.0,9.58153171732698e-25
E01004703,11,0.9986152638221405,0.004596576487563612
E01004705,5,0.9488489890297884,0.08185723424486517
E01004708,7,0.9999999947827973,4.255288453855257e-08
E01004710,10,0.9999999971601028,2.389295174927916e-08
E01004711,0,0.9998430970694319,0.0006162573429160373
E01004712,2,1.0,8.846414094514764e-16
E01004713,2,1.0,5.426766308183215e-47
E01004714,5,0.9999999995870894,3.7660845345120655e-09
E01004715,5,0.9999998592983373,9.499347234402666e-07
E01004716,8,0.9999999999900524,1.0650634834974344e-10
